-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.031014 1.783654
0.100000 1.128000 1.951439
0.200000 1.224974 2.119206
0.300000 1.321929 2.286937
0.400000 1.418881 2.454664
0.500000 1.519908 2.629441
0.600000 1.629495 2.819026
0.700000 1.739067 3.008585
0.800000 1.848656 3.198174
0.900000 1.958248 3.387769
1.000000 2.047976 3.542998
1.100000 2.077036 3.593273
1.200000 2.106097 3.643548
1.300000 2.135178 3.693857
1.400000 2.164215 3.744092
1.500000 2.191953 3.792079
1.600000 2.220783 3.841955
1.700000 2.249613 3.891830
1.800000 2.278442 3.941705
1.900000 2.307272 3.991581
2.000000 2.335783 4.040905
2.100000 2.363304 4.088516
2.200000 2.390819 4.136118
2.300000 2.418286 4.183635
2.400000 2.445833 4.231291
2.500000 2.472609 4.277613
2.600000 2.497657 4.320946
2.700000 2.522684 4.364243
2.800000 2.547689 4.407501
2.900000 2.572736 4.450834
3.000000 2.596423 4.491811
3.100000 2.617346 4.528009
3.200000 2.638218 4.564117
3.300000 2.659142 4.600315
3.400000 2.680065 4.636513
3.500000 2.700008 4.671013
3.600000 2.717272 4.700881
3.700000 2.734543 4.730759
3.800000 2.751825 4.760658
3.900000 2.769090 4.790526
4.000000 2.786451 4.820561
4.100000 2.802731 4.848725
4.200000 2.818934 4.876756
4.300000 2.835171 4.904845
4.400000 2.851399 4.932920
4.500000 2.867982 4.961609
4.600000 2.883446 4.988362
4.700000 2.898908 5.015110
4.800000 2.914372 5.041863
4.900000 2.929882 5.068696
5.000000 2.945213 5.095218
5.100000 2.960440 5.121561
5.200000 2.975647 5.147870
5.300000 2.990875 5.174213
5.400000 3.006050 5.200467
5.500000 3.021025 5.226373
5.600000 3.035962 5.252214
5.700000 3.050870 5.278005
5.800000 3.065833 5.303891
5.900000 3.080738 5.329677
6.000000 3.095244 5.354771
6.100000 3.108989 5.378551
6.200000 3.122705 5.402280
6.300000 3.136473 5.426099
6.400000 3.150187 5.449824
6.500000 3.163415 5.472707
6.600000 3.175657 5.493887
6.700000 3.187854 5.514987
6.800000 3.200070 5.536122
6.900000 3.212287 5.557257
7.000000 3.224012 5.577541
7.100000 3.234469 5.595631
7.200000 3.244979 5.613814
7.300000 3.255467 5.631958
7.400000 3.265946 5.650087
7.500000 3.275585 5.666762
7.600000 3.283584 5.680600
7.700000 3.291534 5.694354
7.800000 3.299533 5.708192
7.900000 3.307532 5.722030
8.000000 3.314934 5.734835
8.100000 3.320930 5.745209
8.200000 3.326883 5.755507
8.300000 3.332859 5.765846
8.400000 3.338812 5.776145
8.500000 3.344870 5.786626
8.600000 3.350311 5.796039
8.700000 3.355750 5.805447
8.800000 3.361163 5.814812
8.900000 3.366633 5.824274
9.000000 3.372065 5.833673
9.100000 3.377215 5.842582
9.200000 3.382334 5.851437
9.300000 3.387464 5.860312
9.400000 3.392582 5.869167
9.500000 3.397548 5.877757
9.600000 3.402431 5.886206
9.700000 3.407312 5.894650
9.800000 3.412239 5.903173
9.900000 3.417091 5.911567
10.000000 3.421716 5.919569
10.100000 3.425957 5.926905
10.200000 3.430141 5.934144
10.300000 3.434404 5.941520
10.400000 3.438599 5.948777
10.500000 3.442576 5.955657
10.600000 3.445991 5.961565
10.700000 3.449429 5.967513
10.800000 3.452842 5.973416
10.900000 3.456260 5.979329
11.000000 3.459445 5.984839
11.100000 3.462080 5.989398
11.200000 3.464741 5.994002
11.300000 3.467408 5.998615
11.400000 3.470066 6.003214
11.500000 3.472497 6.007419
11.600000 3.474412 6.010732
11.700000 3.476324 6.014041
11.800000 3.478214 6.017310
11.900000 3.480172 6.020697
12.000000 3.481829 6.023564
12.100000 3.482949 6.025503
12.200000 3.484104 6.027500
12.300000 3.485200 6.029395
12.400000 3.486323 6.031339
12.500000 3.487347 6.033110
12.600000 3.487916 6.034095
12.700000 3.488545 6.035183
12.800000 3.489115 6.036168
12.900000 3.489718 6.037212
13.000000 3.490338 6.038285
13.100000 3.490951 6.039345
13.200000 3.491575 6.040425
13.300000 3.492188 6.041485
13.400000 3.492823 6.042584
13.500000 3.493380 6.043547
13.600000 3.494001 6.044621
13.700000 3.494625 6.045701
13.800000 3.495218 6.046727
13.900000 3.495822 6.047771
14.000000 3.496363 6.048709
14.100000 3.496736 6.049353
14.200000 3.497140 6.050052
14.300000 3.497587 6.050826
14.400000 3.497960 6.051470
14.500000 3.498358 6.052160
14.600000 3.498605 6.052587
14.700000 3.498921 6.053134
14.800000 3.499225 6.053659
14.900000 3.499495 6.054126
15.000000 3.499819 6.054687
15.100000 3.500098 6.055169
15.200000 3.500399 6.055690
15.300000 3.500700 6.056212
15.400000 3.500979 6.056693
