-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.232733 0.402629
-0.100000 0.447990 0.775023
0.000000 1.130425 1.955634
0.100000 1.206266 2.086841
0.200000 1.282081 2.218000
0.300000 1.358072 2.349464
0.400000 1.436931 2.485890
0.500000 1.522617 2.634128
0.600000 1.612204 2.789113
0.700000 1.701764 2.944051
0.800000 1.791814 3.099838
0.900000 1.884179 3.259629
1.000000 1.952801 3.378346
1.100000 1.997193 3.455144
1.200000 2.041604 3.531976
1.300000 2.085148 3.607306
1.400000 2.121996 3.671053
1.500000 2.155091 3.728307
1.600000 2.186559 3.782747
1.700000 2.218044 3.837217
1.800000 2.249300 3.891289
1.900000 2.278104 3.941119
2.000000 2.305360 3.988272
2.100000 2.332471 4.035175
2.200000 2.359590 4.082091
2.300000 2.386694 4.128980
2.400000 2.413868 4.175992
2.500000 2.440107 4.221384
2.600000 2.465768 4.265778
2.700000 2.491446 4.310202
2.800000 2.516972 4.354362
2.900000 2.541440 4.396691
3.000000 2.563994 4.435710
3.100000 2.585547 4.472996
3.200000 2.607053 4.510201
3.300000 2.628528 4.547353
3.400000 2.649292 4.583276
3.500000 2.668640 4.616747
3.600000 2.686912 4.648358
3.700000 2.705176 4.679954
3.800000 2.723354 4.711403
3.900000 2.740899 4.741755
4.000000 2.758378 4.771994
4.100000 2.775371 4.801392
4.200000 2.792301 4.830681
4.300000 2.809217 4.859946
4.400000 2.825626 4.888333
4.500000 2.842311 4.917199
4.600000 2.858907 4.945909
4.700000 2.875503 4.974620
4.800000 2.892060 5.003263
4.900000 2.908171 5.031135
5.000000 2.923901 5.058349
5.100000 2.939586 5.085484
5.200000 2.955307 5.112682
5.300000 2.970953 5.139749
5.400000 2.986158 5.166053
5.500000 3.000917 5.191586
5.600000 3.015513 5.216837
5.700000 3.030135 5.242134
5.800000 3.044729 5.267381
5.900000 3.058845 5.291802
6.000000 3.072316 5.315106
6.100000 3.085551 5.338004
6.200000 3.098742 5.360824
6.300000 3.111939 5.383654
6.400000 3.124770 5.405852
6.500000 3.136955 5.426932
6.600000 3.148687 5.447228
6.700000 3.160400 5.467492
6.800000 3.172057 5.487659
6.900000 3.183354 5.507203
7.000000 3.194032 5.525675
7.100000 3.204076 5.543052
7.200000 3.214167 5.560508
7.300000 3.224199 5.577865
7.400000 3.233922 5.594686
7.500000 3.242493 5.609512
7.600000 3.250332 5.623074
7.700000 3.258134 5.636571
7.800000 3.265952 5.650097
7.900000 3.273449 5.663067
8.000000 3.280173 5.674699
8.100000 3.286218 5.685157
8.200000 3.292283 5.695649
8.300000 3.298291 5.706044
8.400000 3.304112 5.716114
8.500000 3.309935 5.726188
8.600000 3.315523 5.735854
8.700000 3.321093 5.745491
8.800000 3.326608 5.755032
8.900000 3.332000 5.764360
9.000000 3.337287 5.773506
9.100000 3.342565 5.782638
9.200000 3.347834 5.791753
9.300000 3.353111 5.800881
9.400000 3.358215 5.809711
9.500000 3.363069 5.818109
9.600000 3.367823 5.826334
9.700000 3.372559 5.834527
9.800000 3.377313 5.842752
9.900000 3.381891 5.850672
10.000000 3.386073 5.857905
10.100000 3.390129 5.864923
10.200000 3.394122 5.871831
10.300000 3.398159 5.878814
10.400000 3.402028 5.885508
10.500000 3.405557 5.891613
10.600000 3.408849 5.897309
10.700000 3.412144 5.903009
10.800000 3.415381 5.908609
10.900000 3.418505 5.914013
11.000000 3.421332 5.918904
11.100000 3.423879 5.923311
11.200000 3.426463 5.927780
11.300000 3.429035 5.932231
11.400000 3.431430 5.936374
11.500000 3.433548 5.940038
11.600000 3.435465 5.943355
11.700000 3.437366 5.946643
11.800000 3.439247 5.949898
11.900000 3.441033 5.952987
12.000000 3.442451 5.955440
12.100000 3.443670 5.957550
12.200000 3.444917 5.959706
12.300000 3.446081 5.961720
12.400000 3.447169 5.963602
12.500000 3.448113 5.965236
12.600000 3.448859 5.966526
12.700000 3.449705 5.967990
12.800000 3.450432 5.969247
12.900000 3.451150 5.970490
13.000000 3.451878 5.971748
13.100000 3.452605 5.973006
13.200000 3.453287 5.974187
13.300000 3.454034 5.975478
13.400000 3.454724 5.976672
13.500000 3.455290 5.977652
13.600000 3.455900 5.978708
13.700000 3.456521 5.979781
13.800000 3.457112 5.980804
13.900000 3.457715 5.981848
14.000000 3.458219 5.982719
14.100000 3.458651 5.983466
14.200000 3.459128 5.984291
14.300000 3.459587 5.985085
14.400000 3.460019 5.985833
14.500000 3.460442 5.986564
14.600000 3.460757 5.987110
14.700000 3.461126 5.987748
14.800000 3.461504 5.988403
14.900000 3.461818 5.988945
15.000000 3.462194 5.989596
15.100000 3.462533 5.990182
15.200000 3.462910 5.990834
15.300000 3.463286 5.991485
15.400000 3.463646 5.992108
