-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.051909 1.819802
0.100000 1.146070 1.982701
0.200000 1.240187 2.145523
0.300000 1.334303 2.308345
0.400000 1.428420 2.471167
0.500000 1.530196 2.647239
0.600000 1.638261 2.834192
0.700000 1.746316 3.021127
0.800000 1.854381 3.208080
0.900000 1.962436 3.395015
1.000000 2.034458 3.519612
1.100000 2.067123 3.576123
1.200000 2.099789 3.632635
1.300000 2.132455 3.689147
1.400000 2.165120 3.745658
1.500000 2.194934 3.797236
1.600000 2.222148 3.844316
1.700000 2.249362 3.891396
1.800000 2.276576 3.938476
1.900000 2.303790 3.985556
2.000000 2.330452 4.031682
2.100000 2.356893 4.077426
2.200000 2.383345 4.123187
2.300000 2.409742 4.168853
2.400000 2.436238 4.214692
2.500000 2.461342 4.258121
2.600000 2.485542 4.299987
2.700000 2.509742 4.341853
2.800000 2.533942 4.383719
2.900000 2.558142 4.425585
3.000000 2.579779 4.463018
3.100000 2.599814 4.497678
3.200000 2.619803 4.532260
3.300000 2.639838 4.566919
3.400000 2.659872 4.601578
3.500000 2.678147 4.633195
3.600000 2.694647 4.661740
3.700000 2.711137 4.690267
3.800000 2.727581 4.718716
3.900000 2.744081 4.747261
4.000000 2.760843 4.776259
4.100000 2.776785 4.803838
4.200000 2.792626 4.831243
4.300000 2.808568 4.858822
4.400000 2.824464 4.886323
4.500000 2.841133 4.915160
4.600000 2.857664 4.943759
4.700000 2.874196 4.972359
4.800000 2.890727 5.000958
4.900000 2.907313 5.029652
5.000000 2.923579 5.057792
5.100000 2.939834 5.085913
5.200000 2.956090 5.114035
5.300000 2.972345 5.142157
5.400000 2.988555 5.170201
5.500000 3.004325 5.197482
5.600000 3.019838 5.224321
5.700000 3.035363 5.251178
5.800000 3.050932 5.278112
5.900000 3.066401 5.304874
6.000000 3.081098 5.330299
6.100000 3.095394 5.355032
6.200000 3.109646 5.379687
6.300000 3.123943 5.404421
6.400000 3.138194 5.429076
6.500000 3.151529 5.452145
6.600000 3.164160 5.473996
6.700000 3.176736 5.495753
6.800000 3.189312 5.517509
6.900000 3.201887 5.539265
7.000000 3.213556 5.559453
7.100000 3.224232 5.577922
7.200000 3.234953 5.596469
7.300000 3.245674 5.615016
7.400000 3.256350 5.633485
7.500000 3.265391 5.649126
7.600000 3.273284 5.662781
7.700000 3.281122 5.676341
7.800000 3.289015 5.689996
7.900000 3.296908 5.703651
8.000000 3.303739 5.715468
8.100000 3.309497 5.725430
8.200000 3.315256 5.735393
8.300000 3.321015 5.745355
8.400000 3.326773 5.755317
8.500000 3.332718 5.765602
8.600000 3.338235 5.775147
8.700000 3.343753 5.784692
8.800000 3.349215 5.794141
8.900000 3.354777 5.803764
9.000000 3.360304 5.813327
9.100000 3.365843 5.822908
9.200000 3.371336 5.832411
9.300000 3.376874 5.841992
9.400000 3.382367 5.851495
9.500000 3.387529 5.860425
9.600000 3.392591 5.869183
9.700000 3.397598 5.877845
9.800000 3.402660 5.886602
9.900000 3.407678 5.895282
10.000000 3.412198 5.903103
10.100000 3.416485 5.910518
10.200000 3.420671 5.917760
10.300000 3.424957 5.925176
10.400000 3.429188 5.932495
10.500000 3.432943 5.938992
10.600000 3.436319 5.944832
10.700000 3.439695 5.950672
10.800000 3.443016 5.956417
10.900000 3.446392 5.962258
11.000000 3.449336 5.967352
11.100000 3.451857 5.971713
11.200000 3.454433 5.976169
11.300000 3.456999 5.980608
11.400000 3.459519 5.984968
11.500000 3.461664 5.988679
11.600000 3.463485 5.991829
11.700000 3.465250 5.994883
11.800000 3.467016 5.997938
11.900000 3.468837 6.001087
12.000000 3.470116 6.003301
12.100000 3.471071 6.004953
12.200000 3.472071 6.006683
12.300000 3.472971 6.008240
12.400000 3.473926 6.009892
12.500000 3.474716 6.011259
12.600000 3.475181 6.012064
12.700000 3.475747 6.013042
12.800000 3.476213 6.013848
12.900000 3.476723 6.014731
13.000000 3.477299 6.015727
13.100000 3.477875 6.016723
13.200000 3.478406 6.017642
13.300000 3.478982 6.018638
13.400000 3.479557 6.019634
13.500000 3.479968 6.020344
13.600000 3.480478 6.021227
13.700000 3.480978 6.022092
13.800000 3.481433 6.022880
13.900000 3.481933 6.023745
14.000000 3.482278 6.024341
14.100000 3.482533 6.024783
14.200000 3.482833 6.025302
14.300000 3.483133 6.025821
14.400000 3.483389 6.026262
14.500000 3.483633 6.026686
14.600000 3.483733 6.026859
14.700000 3.483889 6.027127
14.800000 3.484089 6.027473
14.900000 3.484189 6.027646
15.000000 3.484389 6.027992
15.100000 3.484533 6.028243
15.200000 3.484733 6.028589
15.300000 3.484933 6.028935
15.400000 3.485078 6.029185
