-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.009864 1.747064
0.100000 1.113018 1.925521
0.200000 1.216147 2.103934
0.300000 1.319296 2.282382
0.400000 1.422380 2.460718
0.500000 1.526062 2.640088
0.600000 1.637808 2.833409
0.700000 1.749595 3.026800
0.800000 1.861406 3.220232
0.900000 1.973177 3.413597
1.000000 2.080671 3.599561
1.100000 2.105024 3.641691
1.200000 2.129361 3.683795
1.300000 2.153678 3.725864
1.400000 2.177987 3.767917
1.500000 2.202313 3.810001
1.600000 2.232315 3.861905
1.700000 2.262312 3.913800
1.800000 2.292314 3.965703
1.900000 2.322296 4.017572
2.000000 2.352254 4.069399
2.100000 2.380930 4.119008
2.200000 2.409580 4.168573
2.300000 2.438191 4.218070
2.400000 2.466867 4.267679
2.500000 2.495396 4.317035
2.600000 2.521588 4.362346
2.700000 2.547779 4.407658
2.800000 2.573907 4.452858
2.900000 2.600083 4.498144
3.000000 2.626134 4.543211
3.100000 2.649369 4.583409
3.200000 2.672584 4.623571
3.300000 2.695835 4.663794
3.400000 2.719070 4.703992
3.500000 2.742088 4.743812
3.600000 2.761638 4.777633
3.700000 2.781223 4.811516
3.800000 2.800818 4.845414
3.900000 2.820347 4.879201
4.000000 2.839756 4.912777
4.100000 2.855774 4.940490
4.200000 2.871793 4.968201
4.300000 2.887782 4.995863
4.400000 2.903780 5.023540
4.500000 2.919734 5.051140
4.600000 2.932915 5.073944
4.700000 2.946017 5.096610
4.800000 2.959199 5.119413
4.900000 2.972360 5.142183
5.000000 2.985501 5.164916
5.100000 2.998329 5.187109
5.200000 3.011137 5.209266
5.300000 3.023960 5.231450
5.400000 3.036747 5.253573
5.500000 3.049579 5.275772
5.600000 3.063070 5.299111
5.700000 3.076496 5.322339
5.800000 3.089987 5.345678
5.900000 3.103458 5.368982
6.000000 3.116864 5.392175
6.100000 3.129599 5.414206
6.200000 3.142372 5.436304
6.300000 3.155151 5.458411
6.400000 3.167865 5.480406
6.500000 3.180518 5.502295
6.600000 3.192064 5.522271
6.700000 3.203596 5.542220
6.800000 3.215127 5.562170
6.900000 3.226673 5.582145
7.000000 3.238128 5.601962
7.100000 3.248161 5.619318
7.200000 3.258278 5.636821
7.300000 3.268351 5.654247
7.400000 3.278448 5.671714
7.500000 3.288444 5.689008
7.600000 3.296878 5.703599
7.700000 3.305253 5.718088
7.800000 3.313687 5.732679
7.900000 3.322127 5.747279
8.000000 3.330419 5.761625
8.100000 3.336959 5.772940
8.200000 3.343470 5.784204
8.300000 3.350046 5.795579
8.400000 3.356556 5.806843
8.500000 3.363031 5.818044
8.600000 3.367880 5.826432
8.700000 3.372689 5.834753
8.800000 3.377494 5.843064
8.900000 3.382324 5.851420
9.000000 3.387093 5.859670
9.100000 3.391103 5.866609
9.200000 3.395078 5.873486
9.300000 3.399074 5.880398
9.400000 3.403064 5.887301
9.500000 3.407039 5.894178
9.600000 3.411215 5.901402
9.700000 3.415450 5.908729
9.800000 3.419670 5.916030
9.900000 3.423841 5.923245
10.000000 3.428040 5.930510
10.100000 3.431900 5.937187
10.200000 3.435734 5.943820
10.300000 3.439618 5.950539
10.400000 3.443458 5.957182
10.500000 3.447320 5.963864
10.600000 3.450504 5.969372
10.700000 3.453732 5.974956
10.800000 3.456960 5.980540
10.900000 3.460172 5.986098
11.000000 3.463355 5.991604
11.100000 3.465847 5.995916
11.200000 3.468359 6.000262
11.300000 3.470872 6.004609
11.400000 3.473409 6.008997
11.500000 3.475885 6.013282
11.600000 3.477697 6.016417
11.700000 3.479554 6.019629
11.800000 3.481366 6.022764
11.900000 3.483223 6.025975
12.000000 3.485079 6.029186
12.100000 3.486290 6.031282
12.200000 3.487552 6.033465
12.300000 3.488763 6.035561
12.400000 3.490019 6.037734
12.500000 3.491231 6.039830
12.600000 3.491793 6.040803
12.700000 3.492456 6.041949
12.800000 3.493038 6.042956
12.900000 3.493700 6.044102
13.000000 3.494283 6.045109
13.100000 3.494672 6.045783
13.200000 3.495070 6.046471
13.300000 3.495444 6.047118
13.400000 3.495863 6.047842
13.500000 3.496217 6.048455
13.600000 3.496784 6.049437
13.700000 3.497308 6.050343
13.800000 3.497797 6.051188
13.900000 3.498320 6.052094
14.000000 3.498809 6.052939
14.100000 3.499167 6.053559
14.200000 3.499546 6.054215
14.300000 3.499989 6.054982
14.400000 3.500333 6.055576
14.500000 3.500712 6.056231
14.600000 3.500990 6.056713
14.700000 3.501298 6.057245
14.800000 3.501597 6.057762
14.900000 3.501919 6.058321
15.000000 3.502218 6.058838
15.100000 3.502532 6.059381
15.200000 3.502787 6.059821
15.300000 3.503076 6.060322
15.400000 3.503375 6.060839
