-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.319671 0.553031
-0.100000 0.554137 0.958658
0.000000 1.152296 1.993472
0.100000 1.223589 2.116808
0.200000 1.294860 2.240108
0.300000 1.366379 2.363835
0.400000 1.441320 2.493484
0.500000 1.522824 2.634486
0.600000 1.607551 2.781063
0.700000 1.692246 2.927586
0.800000 1.777610 3.075265
0.900000 1.866271 3.228648
1.000000 1.933233 3.344493
1.100000 1.980553 3.426356
1.200000 2.027899 3.508265
1.300000 2.074058 3.588121
1.400000 2.111538 3.652961
1.500000 2.145277 3.711330
1.600000 2.177673 3.767374
1.700000 2.210087 3.823450
1.800000 2.242190 3.878989
1.900000 2.271256 3.929274
2.000000 2.298713 3.976773
2.100000 2.326035 4.024040
2.200000 2.353362 4.071316
2.300000 2.380689 4.118592
2.400000 2.408102 4.166016
2.500000 2.434660 4.211962
2.600000 2.460738 4.257077
2.700000 2.486834 4.302224
2.800000 2.512726 4.347017
2.900000 2.537232 4.389411
3.000000 2.559937 4.428691
3.100000 2.581798 4.466510
3.200000 2.603611 4.504247
3.300000 2.625365 4.541882
3.400000 2.646212 4.577946
3.500000 2.665721 4.611698
3.600000 2.684365 4.643952
3.700000 2.702996 4.676183
3.800000 2.721526 4.708241
3.900000 2.739243 4.738890
4.000000 2.756874 4.769391
4.100000 2.774153 4.799284
4.200000 2.791377 4.829082
4.300000 2.808550 4.858791
4.400000 2.825104 4.887430
4.500000 2.841877 4.916448
4.600000 2.858599 4.945377
4.700000 2.875321 4.974305
4.800000 2.891990 5.003142
4.900000 2.908087 5.030990
5.000000 2.923814 5.058198
5.100000 2.939483 5.085305
5.200000 2.955197 5.112491
5.300000 2.970813 5.139506
5.400000 2.985870 5.165555
5.500000 3.000488 5.190844
5.600000 3.014963 5.215886
5.700000 3.029470 5.240983
5.800000 3.043926 5.265992
5.900000 3.057789 5.289976
6.000000 3.071031 5.312883
6.100000 3.084072 5.335445
6.200000 3.097074 5.357938
6.300000 3.110062 5.380408
6.400000 3.122591 5.402082
6.500000 3.134523 5.422725
6.600000 3.146076 5.442712
6.700000 3.157615 5.462674
6.800000 3.169082 5.482511
6.900000 3.180075 5.501529
7.000000 3.190504 5.519571
7.100000 3.200402 5.536696
7.200000 3.210349 5.553903
7.300000 3.220216 5.570973
7.400000 3.229694 5.587371
7.500000 3.238093 5.601901
7.600000 3.245882 5.615376
7.700000 3.253629 5.628778
7.800000 3.261383 5.642193
7.900000 3.268717 5.654881
8.000000 3.275335 5.666329
8.100000 3.281393 5.676809
8.200000 3.287477 5.687335
8.300000 3.293490 5.697737
8.400000 3.299260 5.707720
8.500000 3.305017 5.717680
8.600000 3.310610 5.727355
8.700000 3.316183 5.736997
8.800000 3.321697 5.746535
8.900000 3.327030 5.755762
9.000000 3.332261 5.764811
9.100000 3.337486 5.773850
9.200000 3.342708 5.782885
9.300000 3.347926 5.791911
9.400000 3.352948 5.800600
9.500000 3.357738 5.808887
9.600000 3.362429 5.817001
9.700000 3.367104 5.825090
9.800000 3.371794 5.833204
9.900000 3.376275 5.840955
10.000000 3.380369 5.848038
10.100000 3.384372 5.854963
10.200000 3.388320 5.861794
10.300000 3.392297 5.868673
10.400000 3.396069 5.875199
10.500000 3.399534 5.881194
10.600000 3.402798 5.886841
10.700000 3.406070 5.892501
10.800000 3.409274 5.898044
10.900000 3.412322 5.903317
11.000000 3.415095 5.908114
11.100000 3.417635 5.912508
11.200000 3.420209 5.916961
11.300000 3.422762 5.921378
11.400000 3.425097 5.925418
11.500000 3.427180 5.929021
11.600000 3.429095 5.932334
11.700000 3.431003 5.935635
11.800000 3.432885 5.938891
11.900000 3.434630 5.941909
12.000000 3.436039 5.944348
12.100000 3.437290 5.946512
12.200000 3.438561 5.948711
12.300000 3.439751 5.950770
12.400000 3.440832 5.952639
12.500000 3.441773 5.954267
12.600000 3.442555 5.955620
12.700000 3.443437 5.957146
12.800000 3.444192 5.958453
12.900000 3.444931 5.959731
13.000000 3.445671 5.961011
13.100000 3.446411 5.962290
13.200000 3.447111 5.963502
13.300000 3.447877 5.964827
13.400000 3.448571 5.966029
13.500000 3.449154 5.967036
13.600000 3.449764 5.968092
13.700000 3.450388 5.969171
13.800000 3.450984 5.970202
13.900000 3.451589 5.971249
14.000000 3.452106 5.972143
14.100000 3.452562 5.972932
14.200000 3.453058 5.973791
14.300000 3.453535 5.974616
14.400000 3.453992 5.975406
14.500000 3.454435 5.976173
14.600000 3.454784 5.976777
14.700000 3.455186 5.977472
14.800000 3.455590 5.978170
14.900000 3.455931 5.978761
15.000000 3.456327 5.979446
15.100000 3.456682 5.980059
15.200000 3.457078 5.980745
15.300000 3.457474 5.981430
15.400000 3.457863 5.982103
