-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.008596 1.744870
0.100000 1.111906 1.923597
0.200000 1.215191 2.102281
0.300000 1.318494 2.280995
0.400000 1.421733 2.459599
0.500000 1.525589 2.639268
0.600000 1.637485 2.832849
0.700000 1.749421 3.026498
0.800000 1.861381 3.220189
0.900000 1.973302 3.413813
1.000000 2.080789 3.599766
1.100000 2.105030 3.641701
1.200000 2.129255 3.683612
1.300000 2.153464 3.725492
1.400000 2.177657 3.767347
1.500000 2.201873 3.809240
1.600000 2.231849 3.861099
1.700000 2.261822 3.912953
1.800000 2.291799 3.964812
1.900000 2.321758 4.016641
2.000000 2.351688 4.068420
2.100000 2.380328 4.117967
2.200000 2.408943 4.167471
2.300000 2.437515 4.216901
2.400000 2.466155 4.266448
2.500000 2.494644 4.315734
2.600000 2.520818 4.361015
2.700000 2.546992 4.406296
2.800000 2.573102 4.451466
2.900000 2.599261 4.496722
3.000000 2.625292 4.541755
3.100000 2.648530 4.581958
3.200000 2.671747 4.622123
3.300000 2.695000 4.662351
3.400000 2.718239 4.702554
3.500000 2.741254 4.742370
3.600000 2.760823 4.776224
3.700000 2.780428 4.810140
3.800000 2.800043 4.844074
3.900000 2.819594 4.877898
4.000000 2.839015 4.911496
4.100000 2.855053 4.939241
4.200000 2.871086 4.966979
4.300000 2.887092 4.994669
4.400000 2.903108 5.022377
4.500000 2.919078 5.050005
4.600000 2.932235 5.072766
4.700000 2.945313 5.095392
4.800000 2.958470 5.118153
4.900000 2.971609 5.140883
5.000000 2.984726 5.163576
5.100000 2.997546 5.185754
5.200000 3.010348 5.207902
5.300000 3.023165 5.230075
5.400000 3.035945 5.252185
5.500000 3.048771 5.274375
5.600000 3.062284 5.297751
5.700000 3.075729 5.321010
5.800000 3.089241 5.344387
5.900000 3.102732 5.367726
6.000000 3.116159 5.390955
6.100000 3.128900 5.412997
6.200000 3.141680 5.435107
6.300000 3.154468 5.457230
6.400000 3.167188 5.479235
6.500000 3.179846 5.501134
6.600000 3.191400 5.521123
6.700000 3.202940 5.541087
6.800000 3.214480 5.561051
6.900000 3.226035 5.581040
7.000000 3.237495 5.600866
7.100000 3.247540 5.618245
7.200000 3.257671 5.635771
7.300000 3.267756 5.653218
7.400000 3.277865 5.670707
7.500000 3.287870 5.688016
7.600000 3.296318 5.702630
7.700000 3.304704 5.717138
7.800000 3.313152 5.731752
7.900000 3.321602 5.746372
8.000000 3.329902 5.760730
8.100000 3.336457 5.772071
8.200000 3.342981 5.783358
8.300000 3.349569 5.794755
8.400000 3.356093 5.806041
8.500000 3.362577 5.817258
8.600000 3.367434 5.825662
8.700000 3.372249 5.833990
8.800000 3.377060 5.842314
8.900000 3.381896 5.850680
9.000000 3.386671 5.858941
9.100000 3.390677 5.865871
9.200000 3.394647 5.872740
9.300000 3.398639 5.879645
9.400000 3.402623 5.886538
9.500000 3.406593 5.893407
9.600000 3.410776 5.900643
9.700000 3.415020 5.907985
9.800000 3.419249 5.915301
9.900000 3.423425 5.922525
10.000000 3.427632 5.929804
10.100000 3.431493 5.936482
10.200000 3.435328 5.943117
10.300000 3.439217 5.949845
10.400000 3.443059 5.956493
10.500000 3.446922 5.963176
10.600000 3.450107 5.968685
10.700000 3.453338 5.974275
10.800000 3.456569 5.979865
10.900000 3.459786 5.985430
11.000000 3.462967 5.990932
11.100000 3.465462 5.995248
11.200000 3.467974 5.999595
11.300000 3.470491 6.003949
11.400000 3.473032 6.008345
11.500000 3.475509 6.012630
11.600000 3.477321 6.015765
11.700000 3.479180 6.018981
11.800000 3.480992 6.022117
11.900000 3.482851 6.025333
12.000000 3.484706 6.028541
12.100000 3.485914 6.030632
12.200000 3.487176 6.032815
12.300000 3.488385 6.034906
12.400000 3.489639 6.037076
12.500000 3.490848 6.039167
12.600000 3.491407 6.040133
12.700000 3.492065 6.041273
12.800000 3.492642 6.042270
12.900000 3.493301 6.043410
13.000000 3.493877 6.044407
13.100000 3.494262 6.045073
13.200000 3.494657 6.045756
13.300000 3.495027 6.046397
13.400000 3.495444 6.047118
13.500000 3.495797 6.047728
13.600000 3.496363 6.048708
13.700000 3.496887 6.049615
13.800000 3.497375 6.050459
13.900000 3.497899 6.051366
14.000000 3.498387 6.052210
14.100000 3.498739 6.052819
14.200000 3.499113 6.053465
14.300000 3.499550 6.054222
14.400000 3.499888 6.054806
14.500000 3.500262 6.055453
14.600000 3.500531 6.055919
14.700000 3.500833 6.056441
14.800000 3.501124 6.056944
14.900000 3.501440 6.057491
15.000000 3.501731 6.057995
15.100000 3.502037 6.058523
15.200000 3.502282 6.058947
15.300000 3.502559 6.059426
15.400000 3.502850 6.059930
