-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.218212 0.377507
-0.100000 0.430930 0.745508
0.000000 1.125200 1.946595
0.100000 1.201958 2.079387
0.200000 1.278686 2.212127
0.300000 1.355578 2.345150
0.400000 1.435251 2.482985
0.500000 1.521608 2.632382
0.600000 1.612080 2.788898
0.700000 1.702529 2.945376
0.800000 1.793436 3.102644
0.900000 1.886495 3.263636
1.000000 1.956267 3.384342
1.100000 2.000130 3.460226
1.200000 2.044012 3.536140
1.300000 2.087078 3.610645
1.400000 2.123775 3.674131
1.500000 2.156781 3.731230
1.600000 2.188063 3.785349
1.700000 2.219362 3.839497
1.800000 2.250445 3.893270
1.900000 2.279170 3.942964
2.000000 2.306372 3.990024
2.100000 2.333435 4.036842
2.200000 2.360502 4.083668
2.300000 2.387553 4.130467
2.400000 2.414672 4.177383
2.500000 2.440874 4.222712
2.600000 2.466467 4.266988
2.700000 2.492077 4.311294
2.800000 2.517543 4.355350
2.900000 2.542006 4.397670
3.000000 2.564608 4.436773
3.100000 2.586168 4.474070
3.200000 2.607679 4.511285
3.300000 2.629166 4.548458
3.400000 2.649975 4.584457
3.500000 2.669391 4.618046
3.600000 2.687655 4.649643
3.700000 2.705914 4.681232
3.800000 2.724090 4.712675
3.900000 2.741659 4.743069
4.000000 2.759143 4.773317
4.100000 2.776076 4.802611
4.200000 2.792944 4.831793
4.300000 2.809804 4.860962
4.400000 2.826174 4.889280
4.500000 2.842803 4.918050
4.600000 2.859316 4.946616
4.700000 2.875828 4.975183
4.800000 2.892304 5.003687
4.900000 2.908353 5.031451
5.000000 2.924026 5.058565
5.100000 2.939659 5.085610
5.200000 2.955327 5.112716
5.300000 2.970924 5.139698
5.400000 2.986097 5.165947
5.500000 3.000836 5.191446
5.600000 3.015411 5.216662
5.700000 3.030009 5.241916
5.800000 3.044583 5.267128
5.900000 3.058699 5.291548
6.000000 3.072189 5.314888
6.100000 3.085439 5.337810
6.200000 3.098642 5.360651
6.300000 3.111856 5.383511
6.400000 3.124718 5.405762
6.500000 3.136948 5.426920
6.600000 3.148697 5.447246
6.700000 3.160429 5.467543
6.800000 3.172108 5.487747
6.900000 3.183446 5.507361
7.000000 3.194174 5.525920
7.100000 3.204232 5.543322
7.200000 3.214339 5.560807
7.300000 3.224392 5.578197
7.400000 3.234145 5.595072
7.500000 3.242781 5.610011
7.600000 3.250648 5.623622
7.700000 3.258480 5.637171
7.800000 3.266329 5.650749
7.900000 3.273873 5.663800
8.000000 3.280655 5.675533
8.100000 3.286713 5.686014
8.200000 3.292789 5.696526
8.300000 3.298812 5.706945
8.400000 3.304656 5.717055
8.500000 3.310492 5.727151
8.600000 3.316057 5.736778
8.700000 3.321604 5.746375
8.800000 3.327098 5.755880
8.900000 3.332480 5.765190
9.000000 3.337749 5.774306
9.100000 3.343006 5.783401
9.200000 3.348251 5.792474
9.300000 3.353507 5.801568
9.400000 3.358593 5.810366
9.500000 3.363436 5.818745
9.600000 3.368180 5.826951
9.700000 3.372906 5.835127
9.800000 3.377649 5.843333
9.900000 3.382220 5.851241
10.000000 3.386409 5.858487
10.100000 3.390461 5.865498
10.200000 3.394449 5.872397
10.300000 3.398484 5.879377
10.400000 3.402358 5.886080
10.500000 3.405896 5.892200
10.600000 3.409185 5.897889
10.700000 3.412474 5.903580
10.800000 3.415709 5.909177
10.900000 3.418837 5.914589
11.000000 3.421675 5.919498
11.100000 3.424217 5.923895
11.200000 3.426794 5.928353
11.300000 3.429365 5.932801
11.400000 3.431762 5.936949
11.500000 3.433888 5.940626
11.600000 3.435799 5.943933
11.700000 3.437694 5.947210
11.800000 3.439570 5.950456
11.900000 3.441356 5.953546
12.000000 3.442783 5.956015
12.100000 3.443996 5.958114
12.200000 3.445239 5.960264
12.300000 3.446400 5.962272
12.400000 3.447488 5.964154
12.500000 3.448437 5.965796
12.600000 3.449173 5.967068
12.700000 3.450008 5.968514
12.800000 3.450725 5.969755
12.900000 3.451438 5.970987
13.000000 3.452155 5.972227
13.100000 3.452871 5.973467
13.200000 3.453541 5.974626
13.300000 3.454276 5.975897
13.400000 3.454957 5.977076
13.500000 3.455518 5.978045
13.600000 3.456125 5.979096
13.700000 3.456745 5.980169
13.800000 3.457335 5.981189
13.900000 3.457938 5.982232
14.000000 3.458441 5.983104
14.100000 3.458868 5.983842
14.200000 3.459342 5.984662
14.300000 3.459799 5.985451
14.400000 3.460225 5.986190
14.500000 3.460647 5.986919
14.600000 3.460957 5.987456
14.700000 3.461319 5.988082
14.800000 3.461694 5.988731
14.900000 3.462003 5.989266
15.000000 3.462377 5.989912
15.100000 3.462715 5.990498
15.200000 3.463089 5.991145
15.300000 3.463463 5.991791
15.400000 3.463820 5.992409
