-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.373439 0.646049
-0.100000 0.606212 1.048747
0.000000 1.162800 2.011644
0.100000 1.231938 2.131253
0.200000 1.301058 2.250830
0.300000 1.370469 2.370911
0.400000 1.443531 2.497308
0.500000 1.522846 2.634524
0.600000 1.605100 2.776823
0.700000 1.687322 2.919067
0.800000 1.770320 3.062653
0.900000 1.857251 3.213044
1.000000 1.923819 3.328207
1.100000 1.972581 3.412565
1.200000 2.021374 3.496977
1.300000 2.068784 3.578996
1.400000 2.106402 3.644075
1.500000 2.140421 3.702928
1.600000 2.173211 3.759655
1.700000 2.206020 3.816414
1.800000 2.238469 3.872551
1.900000 2.267592 3.922934
2.000000 2.295151 3.970611
2.100000 2.322582 4.018067
2.200000 2.350014 4.065525
2.300000 2.377458 4.113002
2.400000 2.405002 4.160654
2.500000 2.431748 4.206924
2.600000 2.458055 4.252434
2.700000 2.484380 4.297977
2.800000 2.510469 4.343112
2.900000 2.534985 4.385524
3.000000 2.557799 4.424992
3.100000 2.579839 4.463122
3.200000 2.601830 4.501166
3.300000 2.623747 4.539082
3.400000 2.644647 4.575239
3.500000 2.664281 4.609205
3.600000 2.683131 4.641817
3.700000 2.701969 4.674406
3.800000 2.720694 4.706801
3.900000 2.738510 4.737623
4.000000 2.756234 4.768285
4.100000 2.773654 4.798422
4.200000 2.791024 4.828472
4.300000 2.808321 4.858395
4.400000 2.824942 4.887149
4.500000 2.841754 4.916235
4.600000 2.858526 4.945251
4.700000 2.875298 4.974266
4.800000 2.892008 5.003174
4.900000 2.908081 5.030980
5.000000 2.923803 5.058179
5.100000 2.939463 5.085270
5.200000 2.955172 5.112447
5.300000 2.970770 5.139431
5.400000 2.985741 5.165332
5.500000 3.000292 5.190505
5.600000 3.014710 5.215448
5.700000 3.029160 5.240446
5.800000 3.043547 5.265337
5.900000 3.057277 5.289090
6.000000 3.070414 5.311816
6.100000 3.083368 5.334226
6.200000 3.096284 5.356571
6.300000 3.109175 5.378873
6.400000 3.121552 5.400286
6.500000 3.133372 5.420734
6.600000 3.144842 5.440576
6.700000 3.156298 5.460395
6.800000 3.167673 5.480075
6.900000 3.178510 5.498821
7.000000 3.188820 5.516659
7.100000 3.198642 5.533651
7.200000 3.208514 5.550729
7.300000 3.218292 5.567646
7.400000 3.227637 5.583812
7.500000 3.235962 5.598214
7.600000 3.243728 5.611649
7.700000 3.251450 5.625008
7.800000 3.259173 5.638369
7.900000 3.266418 5.650903
8.000000 3.272988 5.662269
8.100000 3.279044 5.672747
8.200000 3.285132 5.683278
8.300000 3.291139 5.693670
8.400000 3.296873 5.703591
8.500000 3.302587 5.713475
8.600000 3.308158 5.723114
8.700000 3.313711 5.732721
8.800000 3.319202 5.742219
8.900000 3.324482 5.751354
9.000000 3.329664 5.760320
9.100000 3.334841 5.769276
9.200000 3.340018 5.778231
9.300000 3.345182 5.787166
9.400000 3.350142 5.795747
9.500000 3.354887 5.803955
9.600000 3.359532 5.811991
9.700000 3.364164 5.820003
9.800000 3.368808 5.828039
9.900000 3.373224 5.835677
10.000000 3.377267 5.842672
10.100000 3.381234 5.849535
10.200000 3.385151 5.856312
10.300000 3.389088 5.863121
10.400000 3.392800 5.869544
10.500000 3.396228 5.875475
10.600000 3.399468 5.881080
10.700000 3.402721 5.886707
10.800000 3.405898 5.892203
10.900000 3.408896 5.897390
11.000000 3.411635 5.902128
11.100000 3.414160 5.906498
11.200000 3.416718 5.910922
11.300000 3.419250 5.915303
11.400000 3.421540 5.919265
11.500000 3.423596 5.922822
11.600000 3.425496 5.926109
11.700000 3.427395 5.929394
11.800000 3.429264 5.932626
11.900000 3.430971 5.935580
12.000000 3.432368 5.937997
12.100000 3.433622 5.940165
12.200000 3.434893 5.942366
12.300000 3.436084 5.944425
12.400000 3.437145 5.946260
12.500000 3.438073 5.947867
12.600000 3.438858 5.949225
12.700000 3.439743 5.950755
12.800000 3.440497 5.952059
12.900000 3.441232 5.953332
13.000000 3.441963 5.954596
13.100000 3.442694 5.955860
13.200000 3.443387 5.957060
13.300000 3.444149 5.958378
13.400000 3.444830 5.959556
13.500000 3.445410 5.960559
13.600000 3.446009 5.961596
13.700000 3.446626 5.962664
13.800000 3.447212 5.963677
13.900000 3.447811 5.964713
14.000000 3.448327 5.965606
14.100000 3.448788 5.966403
14.200000 3.449286 5.967264
14.300000 3.449765 5.968093
14.400000 3.450225 5.968890
14.500000 3.450673 5.969664
14.600000 3.451033 5.970287
14.700000 3.451443 5.970996
14.800000 3.451853 5.971706
14.900000 3.452200 5.972306
15.000000 3.452598 5.972994
15.100000 3.452951 5.973606
15.200000 3.453349 5.974294
15.300000 3.453747 5.974982
15.400000 3.454144 5.975669
