-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.016791 1.759049
0.100000 1.117133 1.932639
0.200000 1.217460 2.106206
0.300000 1.317772 2.279746
0.400000 1.418057 2.453239
0.500000 1.520896 2.631150
0.600000 1.632086 2.823510
0.700000 1.743277 3.015869
0.800000 1.854495 3.208276
0.900000 1.965700 3.400662
1.000000 2.063687 3.570178
1.100000 2.089832 3.615410
1.200000 2.115978 3.660642
1.300000 2.142138 3.705899
1.400000 2.168241 3.751058
1.500000 2.193704 3.795108
1.600000 2.223267 3.846252
1.700000 2.252829 3.897395
1.800000 2.282392 3.948538
1.900000 2.311955 3.999682
2.000000 2.341307 4.050461
2.100000 2.369387 4.099040
2.200000 2.397452 4.147592
2.300000 2.425461 4.196047
2.400000 2.453555 4.244650
2.500000 2.481142 4.292376
2.600000 2.506737 4.336654
2.700000 2.532316 4.380907
2.800000 2.557853 4.425086
2.900000 2.583448 4.469365
3.000000 2.608216 4.512213
3.100000 2.630150 4.550160
3.200000 2.652041 4.588031
3.300000 2.673976 4.625978
3.400000 2.695910 4.663925
3.500000 2.717197 4.700751
3.600000 2.735499 4.732413
3.700000 2.753816 4.764102
3.800000 2.772162 4.795839
3.900000 2.790464 4.827502
4.000000 2.808748 4.859134
4.100000 2.825063 4.887359
4.200000 2.841321 4.915485
4.300000 2.857579 4.943611
4.400000 2.873850 4.971761
4.500000 2.890288 5.000198
4.600000 2.904652 5.025048
4.700000 2.918989 5.049851
4.800000 2.933353 5.074701
4.900000 2.947746 5.099601
5.000000 2.962027 5.124306
5.100000 2.976165 5.148765
5.200000 2.990288 5.173199
5.300000 3.004426 5.197658
5.400000 3.018521 5.222041
5.500000 3.032532 5.246281
5.600000 3.046933 5.271194
5.700000 3.061276 5.296008
5.800000 3.075691 5.320945
5.900000 3.090063 5.345809
6.000000 3.104184 5.370238
6.100000 3.117487 5.393252
6.200000 3.130789 5.416265
6.300000 3.144134 5.439353
6.400000 3.157409 5.462317
6.500000 3.170388 5.484771
6.600000 3.182333 5.505436
6.700000 3.194249 5.526050
6.800000 3.206180 5.546691
6.900000 3.218110 5.567331
7.000000 3.229732 5.587436
7.100000 3.240045 5.605278
7.200000 3.250431 5.623245
7.300000 3.260773 5.641138
7.400000 3.271130 5.659054
7.500000 3.280969 5.676076
7.600000 3.289182 5.690284
7.700000 3.297338 5.704395
7.800000 3.305551 5.718603
7.900000 3.313764 5.732812
8.000000 3.321568 5.746313
8.100000 3.327865 5.757206
8.200000 3.334104 5.768000
8.300000 3.340386 5.778867
8.400000 3.346625 5.789661
8.500000 3.352905 5.800526
8.600000 3.358162 5.809621
8.700000 3.363392 5.818668
8.800000 3.368607 5.827691
8.900000 3.373866 5.836787
9.000000 3.379080 5.845808
9.100000 3.383741 5.853872
9.200000 3.388373 5.861886
9.300000 3.393020 5.869924
9.400000 3.397652 5.877938
9.500000 3.402201 5.885808
9.600000 3.406845 5.893842
9.700000 3.411517 5.901925
9.800000 3.416218 5.910057
9.900000 3.420833 5.918041
10.000000 3.425351 5.925857
10.100000 3.429466 5.932976
10.200000 3.433538 5.940021
10.300000 3.437696 5.947214
10.400000 3.441783 5.954284
10.500000 3.445757 5.961160
10.600000 3.449115 5.966969
10.700000 3.452515 5.972851
10.800000 3.455902 5.978710
10.900000 3.459287 5.984567
11.000000 3.462504 5.990133
11.100000 3.465133 5.994681
11.200000 3.467776 5.999253
11.300000 3.470434 6.003851
11.400000 3.473106 6.008473
11.500000 3.475608 6.012802
11.600000 3.477522 6.016113
11.700000 3.479465 6.019474
11.800000 3.481365 6.022762
11.900000 3.483337 6.026173
12.000000 3.485125 6.029267
12.100000 3.486311 6.031318
12.200000 3.487553 6.033467
12.300000 3.488725 6.035495
12.400000 3.489939 6.037594
12.500000 3.491068 6.039548
12.600000 3.491654 6.040561
12.700000 3.492310 6.041696
12.800000 3.492895 6.042709
12.900000 3.493537 6.043820
13.000000 3.494151 6.044880
13.100000 3.494681 6.045797
13.200000 3.495239 6.046763
13.300000 3.495769 6.047680
13.400000 3.496342 6.048671
13.500000 3.496845 6.049541
13.600000 3.497474 6.050630
13.700000 3.498090 6.051696
13.800000 3.498678 6.052713
13.900000 3.499280 6.053754
14.000000 3.499840 6.054723
14.100000 3.500213 6.055368
14.200000 3.500614 6.056063
14.300000 3.501073 6.056857
14.400000 3.501446 6.057502
14.500000 3.501849 6.058198
14.600000 3.502108 6.058646
14.700000 3.502438 6.059217
14.800000 3.502739 6.059739
14.900000 3.503041 6.060261
15.000000 3.503357 6.060808
15.100000 3.503645 6.061306
15.200000 3.503919 6.061780
15.300000 3.504193 6.062254
15.400000 3.504481 6.062752
