-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.450457 0.779290
-0.100000 0.674132 1.166248
0.000000 1.176266 2.034941
0.100000 1.242652 2.149789
0.200000 1.309022 2.264608
0.300000 1.375748 2.380045
0.400000 1.446396 2.502266
0.500000 1.522773 2.634397
0.600000 1.601751 2.771029
0.700000 1.680699 2.907610
0.800000 1.760575 3.045795
0.900000 1.845310 3.192387
1.000000 1.911674 3.307196
1.100000 1.962317 3.394809
1.200000 2.012998 3.482487
1.300000 2.062015 3.567286
1.400000 2.099704 3.632488
1.500000 2.134067 3.691935
1.600000 2.167332 3.749485
1.700000 2.200615 3.807065
1.800000 2.233469 3.863902
1.900000 2.262621 3.914335
2.000000 2.290314 3.962243
2.100000 2.317891 4.009952
2.200000 2.345461 4.057648
2.300000 2.373060 4.105394
2.400000 2.400783 4.153355
2.500000 2.427794 4.200083
2.600000 2.454415 4.246137
2.700000 2.481053 4.292221
2.800000 2.507411 4.337822
2.900000 2.531934 4.380246
3.000000 2.554917 4.420007
3.100000 2.577213 4.458578
3.200000 2.599454 4.497056
3.300000 2.621600 4.535368
3.400000 2.642583 4.571668
3.500000 2.662411 4.605972
3.600000 2.681550 4.639081
3.700000 2.700676 4.672170
3.800000 2.719674 4.705036
3.900000 2.737632 4.736103
4.000000 2.755490 4.766997
4.100000 2.773094 4.797453
4.200000 2.790654 4.827831
4.300000 2.808109 4.858028
4.400000 2.824814 4.886927
4.500000 2.841673 4.916094
4.600000 2.858499 4.945204
4.700000 2.875326 4.974314
4.800000 2.892077 5.003294
4.900000 2.908104 5.031020
5.000000 2.923815 5.058200
5.100000 2.939459 5.085264
5.200000 2.955158 5.112423
5.300000 2.970726 5.139357
5.400000 2.985575 5.165046
5.500000 3.000037 5.190064
5.600000 3.014379 5.214876
5.700000 3.028752 5.239740
5.800000 3.043048 5.264473
5.900000 3.056595 5.287910
6.000000 3.069600 5.310409
6.100000 3.082443 5.332626
6.200000 3.095251 5.354784
6.300000 3.108019 5.376872
6.400000 3.120196 5.397939
6.500000 3.131876 5.418146
6.600000 3.143237 5.437801
6.700000 3.154587 5.457436
6.800000 3.165845 5.476912
6.900000 3.176471 5.495295
7.000000 3.186631 5.512872
7.100000 3.196348 5.529683
7.200000 3.206120 5.546587
7.300000 3.215779 5.563297
7.400000 3.224940 5.579146
7.500000 3.233176 5.593394
7.600000 3.240915 5.606783
7.700000 3.248606 5.620089
7.800000 3.256288 5.633379
7.900000 3.263414 5.645707
8.000000 3.269928 5.656975
8.100000 3.275978 5.667442
8.200000 3.282066 5.677974
8.300000 3.288062 5.688347
8.400000 3.293743 5.698175
8.500000 3.299393 5.707949
8.600000 3.304921 5.717514
8.700000 3.310433 5.727049
8.800000 3.315878 5.736469
8.900000 3.321074 5.745458
9.000000 3.326178 5.754288
9.100000 3.331277 5.763109
9.200000 3.336377 5.771933
9.300000 3.341457 5.780720
9.400000 3.346320 5.789133
9.500000 3.350995 5.797222
9.600000 3.355571 5.805137
9.700000 3.360135 5.813033
9.800000 3.364710 5.820949
9.900000 3.369030 5.828422
10.000000 3.373001 5.835291
10.100000 3.376915 5.842063
10.200000 3.380784 5.848756
10.300000 3.384661 5.855463
10.400000 3.388287 5.861736
10.500000 3.391664 5.867578
10.600000 3.394865 5.873117
10.700000 3.398087 5.878690
10.800000 3.401222 5.884115
10.900000 3.404147 5.889174
11.000000 3.406836 5.893827
11.100000 3.409337 5.898152
11.200000 3.411866 5.902527
11.300000 3.414362 5.906847
11.400000 3.416583 5.910689
11.500000 3.418600 5.914178
11.600000 3.420470 5.917414
11.700000 3.422349 5.920664
11.800000 3.424191 5.923850
11.900000 3.425839 5.926702
12.000000 3.427215 5.929081
12.100000 3.428464 5.931242
12.200000 3.429729 5.933431
12.300000 3.430911 5.935477
12.400000 3.431938 5.937253
12.500000 3.432844 5.938820
12.600000 3.433623 5.940167
12.700000 3.434501 5.941687
12.800000 3.435243 5.942970
12.900000 3.435965 5.944220
13.000000 3.436674 5.945447
13.100000 3.437383 5.946673
13.200000 3.438058 5.947841
13.300000 3.438805 5.949132
13.400000 3.439459 5.950264
13.500000 3.440029 5.951250
13.600000 3.440607 5.952249
13.700000 3.441209 5.953292
13.800000 3.441776 5.954272
13.900000 3.442361 5.955285
14.000000 3.442873 5.956170
14.100000 3.443334 5.956968
14.200000 3.443829 5.957824
14.300000 3.444307 5.958650
14.400000 3.444768 5.959448
14.500000 3.445217 5.960225
14.600000 3.445587 5.960865
14.700000 3.446003 5.961585
14.800000 3.446418 5.962303
14.900000 3.446768 5.962908
15.000000 3.447163 5.963592
15.100000 3.447509 5.964191
15.200000 3.447904 5.964875
15.300000 3.448300 5.965558
15.400000 3.448703 5.966257
