-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.287701 0.497722
-0.100000 0.518447 0.896914
0.000000 1.145186 1.981172
0.100000 1.217969 2.107086
0.200000 1.290729 2.232961
0.300000 1.363709 2.359217
0.400000 1.439937 2.491090
0.500000 1.522882 2.634585
0.600000 1.609253 2.784008
0.700000 1.695594 2.933378
0.800000 1.782539 3.083793
0.900000 1.872412 3.239274
1.000000 1.939731 3.355734
1.100000 1.986071 3.435902
1.200000 2.032435 3.516112
1.300000 2.077729 3.594471
1.400000 2.115045 3.659028
1.500000 2.148575 3.717035
1.600000 2.180678 3.772573
1.700000 2.212799 3.828143
1.800000 2.244639 3.883226
1.900000 2.273639 3.933396
2.000000 2.301030 3.980782
2.100000 2.328281 4.027926
2.200000 2.355539 4.075083
2.300000 2.382791 4.122229
2.400000 2.410122 4.169512
2.500000 2.436564 4.215255
2.600000 2.462495 4.260117
2.700000 2.488446 4.305011
2.800000 2.514210 4.349583
2.900000 2.538705 4.391960
3.000000 2.561342 4.431122
3.100000 2.583086 4.468739
3.200000 2.604783 4.506275
3.300000 2.626431 4.543726
3.400000 2.647240 4.579726
3.500000 2.666674 4.613346
3.600000 2.685181 4.645363
3.700000 2.703676 4.677359
3.800000 2.722076 4.709192
3.900000 2.739726 4.739725
4.000000 2.757297 4.770124
4.100000 2.774482 4.799853
4.200000 2.791608 4.829482
4.300000 2.808697 4.859046
4.400000 2.825205 4.887605
4.500000 2.841955 4.916581
4.600000 2.858644 4.945454
4.700000 2.875333 4.974326
4.800000 2.891974 5.003116
4.900000 2.908088 5.030992
5.000000 2.923823 5.058214
5.100000 2.939503 5.085341
5.200000 2.955226 5.112542
5.300000 2.970859 5.139586
5.400000 2.985975 5.165737
5.500000 3.000645 5.191116
5.600000 3.015165 5.216235
5.700000 3.029715 5.241407
5.800000 3.044222 5.266504
5.900000 3.058177 5.290647
6.000000 3.071496 5.313687
6.100000 3.084602 5.336362
6.200000 3.097668 5.358966
6.300000 3.110727 5.381558
6.400000 3.123360 5.403412
6.500000 3.135373 5.424196
6.600000 3.146987 5.444288
6.700000 3.158585 5.464352
6.800000 3.170116 5.484301
6.900000 3.181214 5.503501
7.000000 3.191725 5.521683
7.100000 3.201675 5.538897
7.200000 3.211671 5.556191
7.300000 3.221596 5.573362
7.400000 3.231161 5.589909
7.500000 3.239611 5.604528
7.600000 3.247414 5.618027
7.700000 3.255177 5.631457
7.800000 3.262951 5.644905
7.900000 3.270340 5.657688
8.000000 3.276987 5.669187
8.100000 3.283041 5.679661
8.200000 3.289119 5.690176
8.300000 3.295130 5.700576
8.400000 3.300919 5.710590
8.500000 3.306701 5.720593
8.600000 3.312300 5.730279
8.700000 3.317880 5.739933
8.800000 3.323402 5.749486
8.900000 3.328764 5.758761
9.000000 3.334021 5.767857
9.100000 3.339273 5.776942
9.200000 3.344521 5.786021
9.300000 3.349767 5.795097
9.400000 3.354826 5.803849
9.500000 3.359644 5.812183
9.600000 3.364361 5.820345
9.700000 3.369063 5.828479
9.800000 3.373780 5.836640
9.900000 3.378300 5.844459
10.000000 3.382426 5.851598
10.100000 3.386451 5.858560
10.200000 3.390418 5.865424
10.300000 3.394419 5.872345
10.400000 3.398228 5.878935
10.500000 3.401716 5.884969
10.600000 3.404993 5.890639
10.700000 3.408276 5.896317
10.800000 3.411494 5.901885
10.900000 3.414572 5.907210
11.000000 3.417365 5.912041
11.100000 3.419911 5.916446
11.200000 3.422492 5.920911
11.300000 3.425055 5.925345
11.400000 3.427415 5.929428
11.500000 3.429511 5.933054
11.600000 3.431432 5.936377
11.700000 3.433341 5.939680
11.800000 3.435227 5.942942
11.900000 3.436990 5.945993
12.000000 3.438404 5.948439
12.100000 3.439647 5.950590
12.200000 3.440913 5.952780
12.300000 3.442098 5.954829
12.400000 3.443184 5.956709
12.500000 3.444129 5.958343
12.600000 3.444903 5.959683
12.700000 3.445777 5.961195
12.800000 3.446528 5.962493
12.900000 3.447263 5.963766
13.000000 3.448004 5.965046
13.100000 3.448744 5.966327
13.200000 3.449443 5.967536
13.300000 3.450207 5.968858
13.400000 3.450905 5.970066
13.500000 3.451485 5.971069
13.600000 3.452098 5.972130
13.700000 3.452723 5.973211
13.800000 3.453320 5.974244
13.900000 3.453927 5.975293
14.000000 3.454441 5.976183
14.100000 3.454891 5.976962
14.200000 3.455382 5.977812
14.300000 3.455855 5.978630
14.400000 3.456305 5.979409
14.500000 3.456743 5.980166
14.600000 3.457083 5.980753
14.700000 3.457475 5.981432
14.800000 3.457872 5.982119
14.900000 3.458206 5.982696
15.000000 3.458597 5.983374
15.100000 3.458949 5.983981
15.200000 3.459340 5.984658
15.300000 3.459732 5.985336
15.400000 3.460112 5.985994
