-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.263736 0.456263
-0.100000 0.492455 0.851947
0.000000 1.139233 1.970873
0.100000 1.213182 2.098806
0.200000 1.287107 2.226696
0.300000 1.361233 2.354932
0.400000 1.438480 2.488570
0.500000 1.522479 2.633888
0.600000 1.610100 2.785472
0.700000 1.697692 2.937007
0.800000 1.785838 3.089500
0.900000 1.876637 3.246581
1.000000 1.944603 3.364163
1.100000 1.990202 3.443050
1.200000 2.035824 3.521976
1.300000 2.080464 3.599202
1.400000 2.117645 3.663525
1.500000 2.151030 3.721282
1.600000 2.182905 3.776426
1.700000 2.214799 3.831602
1.800000 2.246433 3.886329
1.900000 2.275371 3.936391
2.000000 2.302703 3.983677
2.100000 2.329896 4.030720
2.200000 2.357095 4.077775
2.300000 2.384285 4.124813
2.400000 2.411548 4.171978
2.500000 2.437910 4.217584
2.600000 2.463734 4.262259
2.700000 2.489576 4.306966
2.800000 2.515246 4.351376
2.900000 2.539734 4.393740
3.000000 2.562354 4.432873
3.100000 2.584037 4.470385
3.200000 2.605674 4.507817
3.300000 2.627270 4.545177
3.400000 2.648078 4.581174
3.500000 2.667497 4.614770
3.600000 2.685928 4.646655
3.700000 2.704347 4.678521
3.800000 2.722677 4.710231
3.900000 2.740300 4.740719
4.000000 2.757842 4.771067
4.100000 2.774951 4.800665
4.200000 2.792000 4.830159
4.300000 2.809021 4.859605
4.400000 2.825488 4.888094
4.500000 2.842201 4.917007
4.600000 2.858838 4.945790
4.700000 2.875475 4.974572
4.800000 2.892068 5.003278
4.900000 2.908164 5.031124
5.000000 2.923879 5.058311
5.100000 2.939543 5.085410
5.200000 2.955248 5.112579
5.300000 2.970868 5.139602
5.400000 2.986002 5.165784
5.500000 3.000690 5.191194
5.600000 3.015224 5.216337
5.700000 3.029786 5.241530
5.800000 3.044311 5.266658
5.900000 3.058315 5.290885
6.000000 3.071681 5.314008
6.100000 3.084827 5.336751
6.200000 3.097931 5.359420
6.300000 3.111033 5.382087
6.400000 3.123734 5.404060
6.500000 3.135809 5.424949
6.600000 3.147461 5.445108
6.700000 3.159097 5.465239
6.800000 3.170671 5.485261
6.900000 3.181843 5.504588
7.000000 3.192417 5.522881
7.100000 3.202400 5.540153
7.200000 3.212431 5.557505
7.300000 3.222395 5.574743
7.400000 3.232020 5.591395
7.500000 3.240524 5.606107
7.600000 3.248346 5.619639
7.700000 3.256131 5.633106
7.800000 3.263928 5.646595
7.900000 3.271366 5.659463
8.000000 3.278054 5.671033
8.100000 3.284112 5.681514
8.200000 3.290192 5.692033
8.300000 3.296210 5.702444
8.400000 3.302019 5.712493
8.500000 3.307821 5.722530
8.600000 3.313415 5.732209
8.700000 3.318991 5.741855
8.800000 3.324511 5.751403
8.900000 3.329884 5.760699
9.000000 3.335150 5.769810
9.100000 3.340408 5.778907
9.200000 3.345661 5.787993
9.300000 3.350915 5.797084
9.400000 3.355987 5.805858
9.500000 3.360816 5.814211
9.600000 3.365544 5.822392
9.700000 3.370256 5.830544
9.800000 3.374985 5.838724
9.900000 3.379524 5.846576
10.000000 3.383671 5.853750
10.100000 3.387706 5.860731
10.200000 3.391681 5.867609
10.300000 3.395695 5.874552
10.400000 3.399527 5.881181
10.500000 3.403031 5.887243
10.600000 3.406314 5.892923
10.700000 3.409600 5.898609
10.800000 3.412827 5.904190
10.900000 3.415923 5.909547
11.000000 3.418731 5.914405
11.100000 3.421279 5.918812
11.200000 3.423861 5.923280
11.300000 3.426430 5.927724
11.400000 3.428806 5.931834
11.500000 3.430914 5.935481
11.600000 3.432835 5.938805
11.700000 3.434744 5.942107
11.800000 3.436630 5.945371
11.900000 3.438406 5.948442
12.000000 3.439826 5.950899
12.100000 3.441064 5.953041
12.200000 3.442327 5.955225
12.300000 3.443508 5.957269
12.400000 3.444599 5.959157
12.500000 3.445549 5.960800
12.600000 3.446316 5.962127
12.700000 3.447183 5.963626
12.800000 3.447928 5.964915
12.900000 3.448660 5.966182
13.000000 3.449398 5.967458
13.100000 3.450135 5.968734
13.200000 3.450829 5.969935
13.300000 3.451589 5.971249
13.400000 3.452286 5.972454
13.500000 3.452863 5.973453
13.600000 3.453477 5.974516
13.700000 3.454104 5.975599
13.800000 3.454702 5.976634
13.900000 3.455310 5.977686
14.000000 3.455823 5.978573
14.100000 3.456268 5.979344
14.200000 3.456757 5.980189
14.300000 3.457227 5.981002
14.400000 3.457672 5.981773
14.500000 3.458107 5.982526
14.600000 3.458440 5.983101
14.700000 3.458826 5.983768
14.800000 3.459217 5.984446
14.900000 3.459546 5.985015
15.000000 3.459935 5.985688
15.100000 3.460285 5.986293
15.200000 3.460674 5.986966
15.300000 3.461062 5.987638
15.400000 3.461438 5.988287
