-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.027871 1.778216
0.100000 1.125406 1.946953
0.200000 1.222929 2.115667
0.300000 1.320432 2.284347
0.400000 1.417929 2.453017
0.500000 1.519162 2.628151
0.600000 1.629020 2.818204
0.700000 1.738868 3.008241
0.800000 1.848730 3.198303
0.900000 1.958598 3.388374
1.000000 2.050029 3.546550
1.100000 2.078718 3.596182
1.200000 2.107407 3.645814
1.300000 2.136115 3.695480
1.400000 2.164779 3.745068
1.500000 2.192278 3.792640
1.600000 2.221145 3.842582
1.700000 2.250013 3.892523
1.800000 2.278881 3.942464
1.900000 2.307749 3.992405
2.000000 2.336326 4.041844
2.100000 2.363892 4.089533
2.200000 2.391448 4.137205
2.300000 2.418956 4.184794
2.400000 2.446545 4.232522
2.500000 2.473420 4.279017
2.600000 2.498526 4.322451
2.700000 2.523613 4.365851
2.800000 2.548675 4.409207
2.900000 2.573781 4.452641
3.000000 2.597651 4.493935
3.100000 2.618741 4.530421
3.200000 2.639779 4.566817
3.300000 2.660869 4.603303
3.400000 2.681959 4.639789
3.500000 2.702138 4.674698
3.600000 2.719568 4.704852
3.700000 2.737008 4.735024
3.800000 2.754460 4.765215
3.900000 2.771890 4.795369
4.000000 2.789384 4.825634
4.100000 2.805652 4.853778
4.200000 2.821845 4.881792
4.300000 2.838069 4.909860
4.400000 2.854285 4.937913
4.500000 2.870813 4.966506
4.600000 2.886096 4.992946
4.700000 2.901374 5.019376
4.800000 2.916657 5.045816
4.900000 2.931982 5.072329
5.000000 2.947142 5.098556
5.100000 2.962198 5.124602
5.200000 2.977234 5.150616
5.300000 2.992290 5.176662
5.400000 3.007294 5.202619
5.500000 3.022122 5.228271
5.600000 3.036963 5.253946
5.700000 3.051768 5.279559
5.800000 3.066632 5.305273
5.900000 3.081440 5.330890
6.000000 3.095886 5.355883
6.100000 3.109568 5.379552
6.200000 3.123222 5.403174
6.300000 3.136929 5.426887
6.400000 3.150578 5.450500
6.500000 3.163783 5.473344
6.600000 3.175982 5.494450
6.700000 3.188140 5.515482
6.800000 3.200317 5.536549
6.900000 3.212495 5.557616
7.000000 3.224217 5.577896
7.100000 3.234650 5.595944
7.200000 3.245141 5.614093
7.300000 3.255606 5.632198
7.400000 3.266064 5.650290
7.500000 3.275758 5.667061
7.600000 3.283800 5.680974
7.700000 3.291794 5.694803
7.800000 3.299836 5.708716
7.900000 3.307878 5.722628
8.000000 3.315362 5.735576
8.100000 3.321405 5.746031
8.200000 3.327404 5.756409
8.300000 3.333428 5.766830
8.400000 3.339426 5.777207
8.500000 3.345512 5.787735
8.600000 3.350910 5.797073
8.700000 3.356302 5.806402
8.800000 3.361672 5.815692
8.900000 3.367097 5.825078
9.000000 3.372480 5.834390
9.100000 3.377546 5.843155
9.200000 3.382580 5.851863
9.300000 3.387627 5.860595
9.400000 3.392661 5.869303
9.500000 3.397559 5.877776
9.600000 3.402395 5.886143
9.700000 3.407234 5.894514
9.800000 3.412114 5.902958
9.900000 3.416918 5.911268
10.000000 3.421523 5.919235
10.100000 3.425738 5.926526
10.200000 3.429897 5.933721
10.300000 3.434136 5.941056
10.400000 3.438309 5.948274
10.500000 3.442282 5.955148
10.600000 3.445682 5.961030
10.700000 3.449107 5.966955
10.800000 3.452509 5.972840
10.900000 3.455914 5.978732
11.000000 3.459103 5.984249
11.100000 3.461730 5.988794
11.200000 3.464380 5.993378
11.300000 3.467040 5.997980
11.400000 3.469692 6.002568
11.500000 3.472131 6.006787
11.600000 3.474039 6.010087
11.700000 3.475949 6.013392
11.800000 3.477834 6.016653
11.900000 3.479786 6.020030
12.000000 3.481463 6.022931
12.100000 3.482588 6.024878
12.200000 3.483753 6.026892
12.300000 3.484856 6.028800
12.400000 3.485987 6.030757
12.500000 3.487025 6.032553
12.600000 3.487591 6.033532
12.700000 3.488217 6.034615
12.800000 3.488783 6.035594
12.900000 3.489386 6.036638
13.000000 3.489997 6.037695
13.100000 3.490591 6.038723
13.200000 3.491197 6.039772
13.300000 3.491792 6.040800
13.400000 3.492411 6.041871
13.500000 3.492957 6.042816
13.600000 3.493575 6.043885
13.700000 3.494197 6.044962
13.800000 3.494787 6.045982
13.900000 3.495390 6.047025
14.000000 3.495935 6.047967
14.100000 3.496305 6.048608
14.200000 3.496708 6.049305
14.300000 3.497156 6.050079
14.400000 3.497526 6.050720
14.500000 3.497926 6.051412
14.600000 3.498173 6.051840
14.700000 3.498488 6.052385
14.800000 3.498791 6.052909
14.900000 3.499064 6.053380
15.000000 3.499386 6.053939
15.100000 3.499667 6.054424
15.200000 3.499964 6.054939
15.300000 3.500262 6.055453
15.400000 3.500543 6.055939
