-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.560878 0.970319
-0.100000 0.768078 1.328775
0.000000 1.194425 2.066355
0.100000 1.257074 2.174738
0.200000 1.319710 2.283098
0.300000 1.382795 2.392235
0.400000 1.450161 2.508779
0.500000 1.522421 2.633789
0.600000 1.596861 2.762569
0.700000 1.671274 2.891304
0.800000 1.746831 3.022018
0.900000 1.828582 3.163448
1.000000 1.895014 3.278375
1.100000 1.948249 3.370471
1.200000 2.001531 3.462648
1.300000 2.052747 3.551252
1.400000 2.090460 3.616496
1.500000 2.125288 3.676748
1.600000 2.159181 3.735383
1.700000 2.193090 3.794046
1.800000 2.226471 3.851795
1.900000 2.255627 3.902235
2.000000 2.283502 3.950458
2.100000 2.311281 3.998515
2.200000 2.339039 4.046537
2.300000 2.366850 4.094651
2.400000 2.394823 4.143043
2.500000 2.422214 4.190430
2.600000 2.449277 4.237249
2.700000 2.476356 4.284096
2.800000 2.503094 4.330352
2.900000 2.527623 4.372787
3.000000 2.550869 4.413004
3.100000 2.573540 4.452225
3.200000 2.596151 4.491342
3.300000 2.618636 4.530240
3.400000 2.639751 4.566770
3.500000 2.659886 4.601603
3.600000 2.679444 4.635438
3.700000 2.698991 4.669255
3.800000 2.718385 4.702806
3.900000 2.736557 4.734244
4.000000 2.754614 4.765482
4.100000 2.772470 4.796374
4.200000 2.790289 4.827201
4.300000 2.807960 4.857770
4.400000 2.824775 4.886860
4.500000 2.841688 4.916121
4.600000 2.858572 4.945329
4.700000 2.875455 4.974537
4.800000 2.892245 5.003584
4.900000 2.908187 5.031164
5.000000 2.923869 5.058293
5.100000 2.939477 5.085296
5.200000 2.955149 5.112407
5.300000 2.970664 5.139249
5.400000 2.985326 5.164615
5.500000 2.999655 5.189403
5.600000 3.013885 5.214021
5.700000 3.028140 5.238683
5.800000 3.042301 5.263180
5.900000 3.055583 5.286159
6.000000 3.068405 5.308341
6.100000 3.081092 5.330289
6.200000 3.093750 5.352187
6.300000 3.106344 5.373974
6.400000 3.118239 5.394554
6.500000 3.129733 5.414437
6.600000 3.140943 5.433831
6.700000 3.152145 5.453211
6.800000 3.163238 5.472402
6.900000 3.173569 5.490275
7.000000 3.183524 5.507497
7.100000 3.193093 5.524051
7.200000 3.202722 5.540709
7.300000 3.212212 5.557126
7.400000 3.221112 5.572524
7.500000 3.229237 5.586580
7.600000 3.236945 5.599915
7.700000 3.244599 5.613156
7.800000 3.252229 5.626357
7.900000 3.259192 5.638401
8.000000 3.265638 5.649553
8.100000 3.271680 5.660007
8.200000 3.277770 5.670542
8.300000 3.283750 5.680888
8.400000 3.289357 5.690588
8.500000 3.294915 5.700203
8.600000 3.300372 5.709643
8.700000 3.305812 5.719055
8.800000 3.311182 5.728346
8.900000 3.316248 5.737108
9.000000 3.321230 5.745728
9.100000 3.326207 5.754339
9.200000 3.331186 5.762952
9.300000 3.336133 5.771509
9.400000 3.340846 5.779664
9.500000 3.345416 5.787570
9.600000 3.349886 5.795302
9.700000 3.354347 5.803021
9.800000 3.358817 5.810753
9.900000 3.362993 5.817977
10.000000 3.366859 5.824666
10.100000 3.370694 5.831300
10.200000 3.374490 5.837868
10.300000 3.378278 5.844421
10.400000 3.381778 5.850475
10.500000 3.385081 5.856191
10.600000 3.388224 5.861628
10.700000 3.391398 5.867119
10.800000 3.394470 5.872434
10.900000 3.397287 5.877306
11.000000 3.399906 5.881837
11.100000 3.402365 5.886092
11.200000 3.404849 5.890389
11.300000 3.407291 5.894614
11.400000 3.409409 5.898278
11.500000 3.411369 5.901668
11.600000 3.413192 5.904821
11.700000 3.415037 5.908014
11.800000 3.416836 5.911126
11.900000 3.418394 5.913822
12.000000 3.419739 5.916148
12.100000 3.420977 5.918290
12.200000 3.422229 5.920455
12.300000 3.423396 5.922476
12.400000 3.424370 5.924160
12.500000 3.425240 5.925666
12.600000 3.426004 5.926988
12.700000 3.426869 5.928483
12.800000 3.427586 5.929724
12.900000 3.428286 5.930934
13.000000 3.428957 5.932096
13.100000 3.429628 5.933257
13.200000 3.430270 5.934368
13.300000 3.430988 5.935610
13.400000 3.431597 5.936663
13.500000 3.432149 5.937619
13.600000 3.432693 5.938559
13.700000 3.433273 5.939562
13.800000 3.433808 5.940488
13.900000 3.434372 5.941463
14.000000 3.434874 5.942332
14.100000 3.435333 5.943127
14.200000 3.435822 5.943972
14.300000 3.436295 5.944790
14.400000 3.436754 5.945585
14.500000 3.437203 5.946362
14.600000 3.437585 5.947022
14.700000 3.438007 5.947752
14.800000 3.438426 5.948477
14.900000 3.438777 5.949085
15.000000 3.439166 5.949757
15.100000 3.439500 5.950335
15.200000 3.439889 5.951008
15.300000 3.440277 5.951680
15.400000 3.440689 5.952392
