-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.032917 1.786947
0.100000 1.129594 1.954197
0.200000 1.226260 2.121431
0.300000 1.322907 2.288628
0.400000 1.419552 2.455824
0.500000 1.520491 2.630449
0.600000 1.629923 2.819767
0.700000 1.739338 3.009054
0.800000 1.848771 3.198373
0.900000 1.958206 3.387696
1.000000 2.046850 3.541051
1.100000 2.076124 3.591695
1.200000 2.105399 3.642340
1.300000 2.134693 3.693019
1.400000 2.163946 3.743626
1.500000 2.191812 3.791835
1.600000 2.220616 3.841665
1.700000 2.249419 3.891495
1.800000 2.278223 3.941325
1.900000 2.307026 3.991155
2.000000 2.335493 4.040403
2.100000 2.362986 4.087965
2.200000 2.390475 4.135522
2.300000 2.417916 4.182995
2.400000 2.445436 4.230604
2.500000 2.472148 4.276817
2.600000 2.497161 4.320089
2.700000 2.522154 4.363326
2.800000 2.547125 4.406526
2.900000 2.572138 4.449798
3.000000 2.595709 4.490577
3.100000 2.616539 4.526612
3.200000 2.637317 4.562559
3.300000 2.658147 4.598594
3.400000 2.678976 4.634629
3.500000 2.698780 4.668889
3.600000 2.715953 4.698598
3.700000 2.733129 4.728313
3.800000 2.750317 4.758048
3.900000 2.767490 4.787758
4.000000 2.784780 4.817669
4.100000 2.801064 4.845841
4.200000 2.817270 4.873877
4.300000 2.833513 4.901977
4.400000 2.849746 4.930061
4.500000 2.866362 4.958806
4.600000 2.881929 4.985737
4.700000 2.897495 5.012667
4.800000 2.913063 5.039598
4.900000 2.928678 5.066612
5.000000 2.944105 5.093301
5.100000 2.959429 5.119813
5.200000 2.974733 5.146289
5.300000 2.990058 5.172800
5.400000 3.005332 5.199224
5.500000 3.020387 5.225270
5.600000 3.035380 5.251207
5.700000 3.050348 5.277102
5.800000 3.065369 5.303088
5.900000 3.080331 5.328973
6.000000 3.094868 5.354121
6.100000 3.108650 5.377964
6.200000 3.122402 5.401756
6.300000 3.136206 5.425637
6.400000 3.149958 5.449427
6.500000 3.163196 5.472329
6.600000 3.175463 5.493552
6.700000 3.187683 5.514691
6.800000 3.199922 5.535866
6.900000 3.212162 5.557041
7.000000 3.223886 5.577323
7.100000 3.234357 5.595437
7.200000 3.244880 5.613642
7.300000 3.255381 5.631809
7.400000 3.265874 5.649961
7.500000 3.275476 5.666573
7.600000 3.283450 5.680369
7.700000 3.291376 5.694081
7.800000 3.299351 5.707878
7.900000 3.307326 5.721674
8.000000 3.314678 5.734393
8.100000 3.320648 5.744722
8.200000 3.326576 5.754977
8.300000 3.332526 5.765270
8.400000 3.338454 5.775525
8.500000 3.344498 5.785982
8.600000 3.349964 5.795437
8.700000 3.355428 5.804890
8.800000 3.360864 5.814295
8.900000 3.366359 5.823801
9.000000 3.371820 5.833248
9.100000 3.377017 5.842239
9.200000 3.382183 5.851176
9.300000 3.387359 5.860132
9.400000 3.392526 5.869069
9.500000 3.397528 5.877723
9.600000 3.402438 5.886218
9.700000 3.407343 5.894703
9.800000 3.412295 5.903270
9.900000 3.417175 5.911712
10.000000 3.421809 5.919730
10.100000 3.426065 5.927092
10.200000 3.430262 5.934353
10.300000 3.434539 5.941753
10.400000 3.438747 5.949031
10.500000 3.442723 5.955911
10.600000 3.446146 5.961833
10.700000 3.449591 5.967793
10.800000 3.453009 5.973705
10.900000 3.456434 5.979630
11.000000 3.459614 5.985133
11.100000 3.462253 5.989698
11.200000 3.464920 5.994312
11.300000 3.467590 5.998931
11.400000 3.470251 6.003534
11.500000 3.472675 6.007727
11.600000 3.474594 6.011047
11.700000 3.476507 6.014357
11.800000 3.478398 6.017629
11.900000 3.480359 6.021021
12.000000 3.482002 6.023864
12.100000 3.483120 6.025797
12.200000 3.484269 6.027785
12.300000 3.485359 6.029670
12.400000 3.486477 6.031606
12.500000 3.487492 6.033361
12.600000 3.488063 6.034349
12.700000 3.488693 6.035439
12.800000 3.489264 6.036427
12.900000 3.489867 6.037470
13.000000 3.490493 6.038552
13.100000 3.491115 6.039629
13.200000 3.491749 6.040725
13.300000 3.492371 6.041801
13.400000 3.493015 6.042915
13.500000 3.493575 6.043885
13.600000 3.494197 6.044961
13.700000 3.494821 6.046040
13.800000 3.495414 6.047067
13.900000 3.496018 6.048111
14.000000 3.496556 6.049042
14.100000 3.496929 6.049687
14.200000 3.497333 6.050385
14.300000 3.497778 6.051156
14.400000 3.498151 6.051801
14.500000 3.498547 6.052487
14.600000 3.498793 6.052912
14.700000 3.499108 6.053457
14.800000 3.499411 6.053982
14.900000 3.499679 6.054444
15.000000 3.500002 6.055004
15.100000 3.500279 6.055482
15.200000 3.500581 6.056005
15.300000 3.500883 6.056528
15.400000 3.501159 6.057005
