-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.297115 0.514010
-0.100000 0.528965 0.915110
0.000000 1.147353 1.984921
0.100000 1.219689 2.110062
0.200000 1.292002 2.235164
0.300000 1.364544 2.360661
0.400000 1.440385 2.491865
0.500000 1.522905 2.634626
0.600000 1.608788 2.783204
0.700000 1.694640 2.931727
0.800000 1.781115 3.081329
0.900000 1.870626 3.236184
1.000000 1.937802 3.352397
1.100000 1.984433 3.433069
1.200000 2.031089 3.513784
1.300000 2.076641 3.592588
1.400000 2.114008 3.657233
1.500000 2.147599 3.715346
1.600000 2.179789 3.771036
1.700000 2.211999 3.826758
1.800000 2.243918 3.881978
1.900000 2.272939 3.932185
2.000000 2.300350 3.979606
2.100000 2.327623 4.026787
2.200000 2.354902 4.073980
2.300000 2.382177 4.121166
2.400000 2.409533 4.168492
2.500000 2.436008 4.214294
2.600000 2.461983 4.259230
2.700000 2.487976 4.304198
2.800000 2.513778 4.348836
2.900000 2.538276 4.391218
3.000000 2.560930 4.430409
3.100000 2.582706 4.468081
3.200000 2.604435 4.505672
3.300000 2.626112 4.543174
3.400000 2.646930 4.579188
3.500000 2.666382 4.612840
3.600000 2.684927 4.644923
3.700000 2.703459 4.676985
3.800000 2.721896 4.708880
3.900000 2.739563 4.739443
4.000000 2.757150 4.769870
4.100000 2.774363 4.799648
4.200000 2.791519 4.829329
4.300000 2.808633 4.858936
4.400000 2.825156 4.887520
4.500000 2.841914 4.916511
4.600000 2.858615 4.945405
4.700000 2.875317 4.974298
4.800000 2.891969 5.003107
4.900000 2.908080 5.030979
5.000000 2.923815 5.058201
5.100000 2.939495 5.085326
5.200000 2.955218 5.112526
5.300000 2.970848 5.139566
5.400000 2.985949 5.165691
5.500000 3.000605 5.191046
5.600000 3.015113 5.216146
5.700000 3.029653 5.241299
5.800000 3.044146 5.266373
5.900000 3.058076 5.290472
6.000000 3.071372 5.313474
6.100000 3.084461 5.336117
6.200000 3.097508 5.358689
6.300000 3.110547 5.381246
6.400000 3.123150 5.403049
6.500000 3.135139 5.423791
6.600000 3.146736 5.443853
6.700000 3.158316 5.463887
6.800000 3.169829 5.483804
6.900000 3.180897 5.502951
7.000000 3.191382 5.521091
7.100000 3.201318 5.538280
7.200000 3.211300 5.555549
7.300000 3.221208 5.572690
7.400000 3.230748 5.589194
7.500000 3.239181 5.603784
7.600000 3.246979 5.617274
7.700000 3.254737 5.630694
7.800000 3.262504 5.644132
7.900000 3.269876 5.656885
8.000000 3.276512 5.668366
8.100000 3.282567 5.678841
8.200000 3.288646 5.689358
8.300000 3.294657 5.699757
8.400000 3.300440 5.709761
8.500000 3.306215 5.719751
8.600000 3.311813 5.729436
8.700000 3.317392 5.739088
8.800000 3.322912 5.748638
8.900000 3.328266 5.757901
9.000000 3.333517 5.766985
9.100000 3.338762 5.776059
9.200000 3.344004 5.785127
9.300000 3.349243 5.794190
9.400000 3.354293 5.802926
9.500000 3.359103 5.811248
9.600000 3.363814 5.819398
9.700000 3.368508 5.827519
9.800000 3.373219 5.835669
9.900000 3.377728 5.843469
10.000000 3.381845 5.850592
10.100000 3.385864 5.857544
10.200000 3.389826 5.864399
10.300000 3.393820 5.871309
10.400000 3.397619 5.877881
10.500000 3.401100 5.883903
10.600000 3.404374 5.889567
10.700000 3.407654 5.895241
10.800000 3.410868 5.900802
10.900000 3.413938 5.906112
11.000000 3.416724 5.910933
11.100000 3.419269 5.915335
11.200000 3.421848 5.919797
11.300000 3.424409 5.924227
11.400000 3.426762 5.928298
11.500000 3.428854 5.931917
11.600000 3.430773 5.935237
11.700000 3.432682 5.938540
11.800000 3.434567 5.941801
11.900000 3.436325 5.944843
12.000000 3.437738 5.947286
12.100000 3.438983 5.949441
12.200000 3.440251 5.951634
12.300000 3.441437 5.953686
12.400000 3.442522 5.955562
12.500000 3.443465 5.957195
12.600000 3.444242 5.958538
12.700000 3.445119 5.960055
12.800000 3.445871 5.961356
12.900000 3.446607 5.962631
13.000000 3.447348 5.963912
13.100000 3.448088 5.965193
13.200000 3.448788 5.966404
13.300000 3.449553 5.967727
13.400000 3.450251 5.968934
13.500000 3.450831 5.969938
13.600000 3.451444 5.970998
13.700000 3.452069 5.972079
13.800000 3.452665 5.973111
13.900000 3.453272 5.974160
14.000000 3.453786 5.975050
14.100000 3.454238 5.975833
14.200000 3.454731 5.976685
14.300000 3.455205 5.977505
14.400000 3.455657 5.978287
14.500000 3.456097 5.979048
14.600000 3.456439 5.979640
14.700000 3.456835 5.980324
14.800000 3.457233 5.981014
14.900000 3.457569 5.981595
15.000000 3.457962 5.982275
15.100000 3.458314 5.982884
15.200000 3.458707 5.983564
15.300000 3.459100 5.984243
15.400000 3.459483 5.984905
