-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.024812 1.772925
0.100000 1.122958 1.942718
0.200000 1.221090 2.112485
0.300000 1.319202 2.282220
0.400000 1.417306 2.451939
0.500000 1.518819 2.627556
0.600000 1.628972 2.818122
0.700000 1.739121 3.008679
0.800000 1.849284 3.199261
0.900000 1.959451 3.389850
1.000000 2.052574 3.550954
1.100000 2.080799 3.599782
1.200000 2.109023 3.648610
1.300000 2.137266 3.697471
1.400000 2.165463 3.746251
1.500000 2.192627 3.793245
1.600000 2.221577 3.843329
1.700000 2.250527 3.893412
1.800000 2.279477 3.943496
1.900000 2.308427 3.993579
2.000000 2.337112 4.043205
2.100000 2.364751 4.091019
2.200000 2.392376 4.138810
2.300000 2.419953 4.186518
2.400000 2.447611 4.234368
2.500000 2.474613 4.281080
2.600000 2.499799 4.324652
2.700000 2.524967 4.368192
2.800000 2.550106 4.411684
2.900000 2.575293 4.455256
3.000000 2.599360 4.496894
3.100000 2.620635 4.533699
3.200000 2.641858 4.570414
3.300000 2.663132 4.607219
3.400000 2.684407 4.644024
3.500000 2.704839 4.679371
3.600000 2.722455 4.709847
3.700000 2.740085 4.740347
3.800000 2.757727 4.770869
3.900000 2.775344 4.801344
4.000000 2.792994 4.831880
4.100000 2.809258 4.860017
4.200000 2.825450 4.888028
4.300000 2.841667 4.916084
4.400000 2.857879 4.944131
4.500000 2.874361 4.972644
4.600000 2.889444 4.998738
4.700000 2.904517 5.024815
4.800000 2.919600 5.050908
4.900000 2.934722 5.077068
5.000000 2.949691 5.102966
5.100000 2.964553 5.128677
5.200000 2.979397 5.154357
5.300000 2.994259 5.180069
5.400000 3.009069 5.205690
5.500000 3.023729 5.231051
5.600000 3.038467 5.256549
5.700000 3.053164 5.281974
5.800000 3.067923 5.307506
5.900000 3.082627 5.332945
6.000000 3.097006 5.357821
6.100000 3.110613 5.381361
6.200000 3.124196 5.404859
6.300000 3.137831 5.428448
6.400000 3.151405 5.451930
6.500000 3.164575 5.474714
6.600000 3.176724 5.495733
6.700000 3.188836 5.516685
6.800000 3.200965 5.537670
6.900000 3.213095 5.558654
7.000000 3.224808 5.578917
7.100000 3.235214 5.596921
7.200000 3.245682 5.615031
7.300000 3.256123 5.633092
7.400000 3.266557 5.651144
7.500000 3.276301 5.668000
7.600000 3.284386 5.681988
7.700000 3.292424 5.695894
7.800000 3.300510 5.709882
7.900000 3.308595 5.723870
8.000000 3.316162 5.736961
8.100000 3.322259 5.747508
8.200000 3.328309 5.757975
8.300000 3.334387 5.768490
8.400000 3.340437 5.778957
8.500000 3.346557 5.789544
8.600000 3.351914 5.798811
8.700000 3.357261 5.808062
8.800000 3.362589 5.817278
8.900000 3.367969 5.826587
9.000000 3.373303 5.835814
9.100000 3.378279 5.844422
9.200000 3.383221 5.852972
9.300000 3.388178 5.861548
9.400000 3.393120 5.870097
9.500000 3.397942 5.878440
9.600000 3.402730 5.886723
9.700000 3.407526 5.895020
9.800000 3.412360 5.903383
9.900000 3.417114 5.911608
10.000000 3.421698 5.919538
10.100000 3.425887 5.926784
10.200000 3.430021 5.933937
10.300000 3.434237 5.941231
10.400000 3.438387 5.948410
10.500000 3.442358 5.955279
10.600000 3.445744 5.961136
10.700000 3.449157 5.967042
10.800000 3.452551 5.972912
10.900000 3.455945 5.978786
11.000000 3.459139 5.984311
11.100000 3.461761 5.988846
11.200000 3.464402 5.993416
11.300000 3.467057 5.998009
11.400000 3.469706 6.002592
11.500000 3.472156 6.006830
11.600000 3.474059 6.010122
11.700000 3.475970 6.013428
11.800000 3.477853 6.016685
11.900000 3.479802 6.020058
12.000000 3.481501 6.022997
12.100000 3.482635 6.024959
12.200000 3.483812 6.026994
12.300000 3.484926 6.028921
12.400000 3.486069 6.030899
12.500000 3.487124 6.032725
12.600000 3.487689 6.033701
12.700000 3.488316 6.034786
12.800000 3.488880 6.035763
12.900000 3.489487 6.036813
13.000000 3.490092 6.037859
13.100000 3.490668 6.038856
13.200000 3.491257 6.039875
13.300000 3.491833 6.040872
13.400000 3.492437 6.041917
13.500000 3.492972 6.042842
13.600000 3.493589 6.043909
13.700000 3.494210 6.044982
13.800000 3.494797 6.045998
13.900000 3.495399 6.047040
14.000000 3.495946 6.047987
14.100000 3.496315 6.048624
14.200000 3.496717 6.049320
14.300000 3.497165 6.050096
14.400000 3.497534 6.050734
14.500000 3.497935 6.051427
14.600000 3.498183 6.051857
14.700000 3.498499 6.052403
14.800000 3.498801 6.052925
14.900000 3.499077 6.053404
15.000000 3.499398 6.053959
15.100000 3.499680 6.054447
15.200000 3.499973 6.054953
15.300000 3.500266 6.055460
15.400000 3.500548 6.055948
