-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.007391 1.742787
0.100000 1.110561 1.921271
0.200000 1.213703 2.099707
0.300000 1.316860 2.278168
0.400000 1.419958 2.456527
0.500000 1.523745 2.636078
0.600000 1.635665 2.829701
0.700000 1.747627 3.023395
0.800000 1.859607 3.217121
0.900000 1.971556 3.410792
1.000000 2.078559 3.595906
1.100000 2.103164 3.638474
1.200000 2.127756 3.681017
1.300000 2.152333 3.723535
1.400000 2.176894 3.766026
1.500000 2.201434 3.808481
1.600000 2.231141 3.859874
1.700000 2.260847 3.911265
1.800000 2.290554 3.962659
1.900000 2.320246 4.014026
2.000000 2.349909 4.065343
2.100000 2.378357 4.114558
2.200000 2.406777 4.163725
2.300000 2.435154 4.212817
2.400000 2.463603 4.262033
2.500000 2.491884 4.310959
2.600000 2.517922 4.356004
2.700000 2.543959 4.401049
2.800000 2.569937 4.445992
2.900000 2.595961 4.491013
3.000000 2.621845 4.535792
3.100000 2.644994 4.575840
3.200000 2.668117 4.615842
3.300000 2.691280 4.655914
3.400000 2.714429 4.695962
3.500000 2.737330 4.735581
3.600000 2.756820 4.769298
3.700000 2.776350 4.803086
3.800000 2.795885 4.836880
3.900000 2.815359 4.870572
4.000000 2.834683 4.904002
4.100000 2.850700 4.931712
4.200000 2.866705 4.959400
4.300000 2.882692 4.987056
4.400000 2.898682 5.014719
4.500000 2.914627 5.042305
4.600000 2.927861 5.065200
4.700000 2.941022 5.087968
4.800000 2.954256 5.110863
4.900000 2.967475 5.133731
5.000000 2.980667 5.156554
5.100000 2.993593 5.178917
5.200000 3.006505 5.201254
5.300000 3.019430 5.223614
5.400000 3.032315 5.245904
5.500000 3.045244 5.268272
5.600000 3.058819 5.291757
5.700000 3.072323 5.315119
5.800000 3.085898 5.338604
5.900000 3.099446 5.362042
6.000000 3.112935 5.385378
6.100000 3.125746 5.407541
6.200000 3.138588 5.429757
6.300000 3.151443 5.451997
6.400000 3.164227 5.474112
6.500000 3.176942 5.496109
6.600000 3.188547 5.516186
6.700000 3.200139 5.536240
6.800000 3.211730 5.556294
6.900000 3.223336 5.576371
7.000000 3.234833 5.596261
7.100000 3.244908 5.613691
7.200000 3.255070 5.631271
7.300000 3.265187 5.648774
7.400000 3.275322 5.666307
7.500000 3.285345 5.683646
7.600000 3.293802 5.698278
7.700000 3.302201 5.712809
7.800000 3.310659 5.727440
7.900000 3.319118 5.742074
8.000000 3.327410 5.756419
8.100000 3.333952 5.767737
8.200000 3.340464 5.779002
8.300000 3.347035 5.790370
8.400000 3.353546 5.801635
8.500000 3.360006 5.812810
8.600000 3.364865 5.821216
8.700000 3.369681 5.829548
8.800000 3.374495 5.837877
8.900000 3.379338 5.846255
9.000000 3.384112 5.854514
9.100000 3.388152 5.861502
9.200000 3.392150 5.868420
9.300000 3.396176 5.875385
9.400000 3.400188 5.882326
9.500000 3.404187 5.889244
9.600000 3.408385 5.896506
9.700000 3.412641 5.903869
9.800000 3.416884 5.911209
9.900000 3.421069 5.918449
10.000000 3.425284 5.925742
10.100000 3.429144 5.932420
10.200000 3.432977 5.939050
10.300000 3.436867 5.945779
10.400000 3.440712 5.952432
10.500000 3.444563 5.959094
10.600000 3.447741 5.964592
10.700000 3.450963 5.970167
10.800000 3.454186 5.975741
10.900000 3.457395 5.981293
11.000000 3.460561 5.986770
11.100000 3.463042 5.991063
11.200000 3.465539 5.995383
11.300000 3.468048 5.999723
11.400000 3.470574 6.004094
11.500000 3.473031 6.008343
11.600000 3.474827 6.011452
11.700000 3.476669 6.014637
11.800000 3.478466 6.017746
11.900000 3.480307 6.020931
12.000000 3.482136 6.024096
12.100000 3.483321 6.026145
12.200000 3.484564 6.028295
12.300000 3.485748 6.030345
12.400000 3.486978 6.032471
12.500000 3.488163 6.034521
12.600000 3.488702 6.035454
12.700000 3.489341 6.036559
12.800000 3.489894 6.037517
12.900000 3.490533 6.038623
13.000000 3.491087 6.039581
13.100000 3.491463 6.040231
13.200000 3.491843 6.040888
13.300000 3.492205 6.041514
13.400000 3.492611 6.042217
13.500000 3.492958 6.042818
13.600000 3.493510 6.043773
13.700000 3.494030 6.044672
13.800000 3.494509 6.045501
13.900000 3.495029 6.046400
14.000000 3.495508 6.047229
14.100000 3.495845 6.047811
14.200000 3.496208 6.048440
14.300000 3.496631 6.049171
14.400000 3.496953 6.049729
14.500000 3.497317 6.050358
14.600000 3.497568 6.050792
14.700000 3.497850 6.051280
14.800000 3.498128 6.051761
14.900000 3.498424 6.052273
15.000000 3.498702 6.052754
15.100000 3.498994 6.053259
15.200000 3.499227 6.053663
15.300000 3.499490 6.054117
15.400000 3.499768 6.054598
