-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.380180 0.657711
-0.100000 0.612056 1.058856
0.000000 1.164014 2.013744
0.100000 1.232910 2.132934
0.200000 1.301787 2.252092
0.300000 1.370962 2.371764
0.400000 1.443810 2.497792
0.500000 1.522872 2.634569
0.600000 1.604840 2.776373
0.700000 1.686776 2.918122
0.800000 1.769501 3.061236
0.900000 1.856241 3.211296
1.000000 1.922765 3.326384
1.100000 1.971691 3.411025
1.200000 2.020648 3.495721
1.300000 2.068198 3.577982
1.400000 2.105822 3.643073
1.500000 2.139870 3.701975
1.600000 2.172702 3.758774
1.700000 2.205552 3.815605
1.800000 2.238036 3.871803
1.900000 2.267163 3.922192
2.000000 2.294734 3.969889
2.100000 2.322178 4.017369
2.200000 2.349623 4.064848
2.300000 2.377081 4.112349
2.400000 2.404641 4.160029
2.500000 2.431409 4.206338
2.600000 2.457743 4.251896
2.700000 2.484096 4.297485
2.800000 2.510209 4.342661
2.900000 2.534724 4.385073
3.000000 2.557551 4.424563
3.100000 2.579612 4.462728
3.200000 2.601622 4.500807
3.300000 2.623557 4.538753
3.400000 2.644463 4.574920
3.500000 2.664110 4.608911
3.600000 2.682984 4.641562
3.700000 2.701845 4.674192
3.800000 2.720592 4.706625
3.900000 2.738419 4.737465
4.000000 2.756153 4.768145
4.100000 2.773590 4.798311
4.200000 2.790977 4.828390
4.300000 2.808287 4.858337
4.400000 2.824916 4.887105
4.500000 2.841734 4.916200
4.600000 2.858513 4.945227
4.700000 2.875291 4.974254
4.800000 2.892007 5.003171
4.900000 2.908077 5.030974
5.000000 2.923801 5.058175
5.100000 2.939461 5.085267
5.200000 2.955171 5.112446
5.300000 2.970768 5.139428
5.400000 2.985731 5.165314
5.500000 3.000275 5.190476
5.600000 3.014688 5.215410
5.700000 3.029132 5.240399
5.800000 3.043514 5.265279
5.900000 3.057229 5.289007
6.000000 3.070355 5.311715
6.100000 3.083300 5.334109
6.200000 3.096208 5.356439
6.300000 3.109089 5.378724
6.400000 3.121449 5.400108
6.500000 3.133257 5.420535
6.600000 3.144718 5.440362
6.700000 3.156165 5.460165
6.800000 3.167531 5.479828
6.900000 3.178349 5.498544
7.000000 3.188647 5.516359
7.100000 3.198460 5.533335
7.200000 3.208323 5.550399
7.300000 3.218091 5.567298
7.400000 3.227420 5.583437
7.500000 3.235736 5.597824
7.600000 3.243500 5.611254
7.700000 3.251218 5.624607
7.800000 3.258937 5.637961
7.900000 3.266171 5.650476
8.000000 3.272735 5.661831
8.100000 3.278790 5.672307
8.200000 3.284877 5.682837
8.300000 3.290883 5.693227
8.400000 3.296612 5.703138
8.500000 3.302320 5.713013
8.600000 3.307888 5.722646
8.700000 3.313438 5.732248
8.800000 3.318925 5.741740
8.900000 3.324199 5.750864
9.000000 3.329375 5.759819
9.100000 3.334546 5.768764
9.200000 3.339717 5.777710
9.300000 3.344875 5.786633
9.400000 3.349827 5.795201
9.500000 3.354567 5.803401
9.600000 3.359206 5.811427
9.700000 3.363833 5.819430
9.800000 3.368472 5.827456
9.900000 3.372880 5.835082
10.000000 3.376917 5.842066
10.100000 3.380880 5.848922
10.200000 3.384793 5.855692
10.300000 3.388725 5.862493
10.400000 3.392430 5.868904
10.500000 3.395854 5.874827
10.600000 3.399090 5.880426
10.700000 3.402340 5.886049
10.800000 3.405514 5.891539
10.900000 3.408506 5.896716
11.000000 3.411241 5.901446
11.100000 3.413764 5.905812
11.200000 3.416320 5.910233
11.300000 3.418849 5.914608
11.400000 3.421133 5.918560
11.500000 3.423186 5.922111
11.600000 3.425083 5.925394
11.700000 3.426980 5.928676
11.800000 3.428846 5.931904
11.900000 3.430549 5.934850
12.000000 3.431944 5.937263
12.100000 3.433197 5.939430
12.200000 3.434468 5.941629
12.300000 3.435657 5.943687
12.400000 3.436715 5.945517
12.500000 3.437642 5.947120
12.600000 3.438426 5.948477
12.700000 3.439310 5.950007
12.800000 3.440063 5.951309
12.900000 3.440797 5.952579
13.000000 3.441526 5.953840
13.100000 3.442255 5.955102
13.200000 3.442947 5.956299
13.300000 3.443708 5.957615
13.400000 3.444387 5.958790
13.500000 3.444966 5.959791
13.600000 3.445563 5.960825
13.700000 3.446179 5.961890
13.800000 3.446764 5.962901
13.900000 3.447361 5.963935
14.000000 3.447877 5.964827
14.100000 3.448337 5.965624
14.200000 3.448835 5.966484
14.300000 3.449314 5.967313
14.400000 3.449774 5.968110
14.500000 3.450222 5.968884
14.600000 3.450582 5.969508
14.700000 3.450993 5.970218
14.800000 3.451404 5.970928
14.900000 3.451751 5.971529
15.000000 3.452148 5.972217
15.100000 3.452501 5.972827
15.200000 3.452899 5.973515
15.300000 3.453296 5.974202
15.400000 3.453693 5.974890
