-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.007965 1.743780
0.100000 1.111289 1.922530
0.200000 1.214587 2.101235
0.300000 1.317901 2.279969
0.400000 1.421153 2.458595
0.500000 1.525042 2.638323
0.600000 1.636987 2.831988
0.700000 1.748971 3.025720
0.800000 1.860979 3.219493
0.900000 1.972949 3.413202
1.000000 2.080326 3.598964
1.100000 2.104616 3.640985
1.200000 2.128891 3.682982
1.300000 2.153150 3.724950
1.400000 2.177393 3.766890
1.500000 2.201650 3.808854
1.600000 2.231559 3.860596
1.700000 2.261465 3.912335
1.800000 2.291374 3.964078
1.900000 2.321267 4.015792
2.000000 2.351130 4.067455
2.100000 2.379717 4.116910
2.200000 2.408278 4.166322
2.300000 2.436796 4.215657
2.400000 2.465383 4.265113
2.500000 2.493814 4.314299
2.600000 2.519953 4.359518
2.700000 2.546091 4.404738
2.800000 2.572167 4.449848
2.900000 2.598291 4.495044
3.000000 2.624283 4.540010
3.100000 2.647503 4.580180
3.200000 2.670699 4.620309
3.300000 2.693933 4.660504
3.400000 2.717152 4.700674
3.500000 2.740142 4.740445
3.600000 2.759698 4.774278
3.700000 2.779292 4.808175
3.800000 2.798895 4.842088
3.900000 2.818435 4.875893
4.000000 2.837838 4.909460
4.100000 2.853877 4.937207
4.200000 2.869908 4.964941
4.300000 2.885915 4.992632
4.400000 2.901930 5.020339
4.500000 2.917899 5.047965
4.600000 2.931066 5.070744
4.700000 2.944156 5.093390
4.800000 2.957323 5.116168
4.900000 2.970473 5.138919
5.000000 2.983600 5.161629
5.100000 2.996442 5.183844
5.200000 3.009266 5.206031
5.300000 3.022105 5.228242
5.400000 3.034907 5.250389
5.500000 3.047755 5.272616
5.600000 3.061287 5.296027
5.700000 3.074750 5.319318
5.800000 3.088283 5.342730
5.900000 3.101792 5.366101
6.000000 3.115239 5.389364
6.100000 3.127998 5.411436
6.200000 3.140794 5.433573
6.300000 3.153599 5.455726
6.400000 3.166335 5.477759
6.500000 3.179007 5.499682
6.600000 3.190575 5.519695
6.700000 3.202129 5.539683
6.800000 3.213683 5.559671
6.900000 3.225251 5.579684
7.000000 3.236721 5.599527
7.100000 3.246777 5.616923
7.200000 3.256918 5.634469
7.300000 3.267014 5.651934
7.400000 3.277132 5.669439
7.500000 3.287144 5.686759
7.600000 3.295597 5.701383
7.700000 3.303990 5.715903
7.800000 3.312443 5.730527
7.900000 3.320899 5.745155
8.000000 3.329198 5.759513
8.100000 3.335756 5.770858
8.200000 3.342281 5.782146
8.300000 3.348869 5.793543
8.400000 3.355394 5.804831
8.500000 3.361874 5.816043
8.600000 3.366735 5.824451
8.700000 3.371551 5.832783
8.800000 3.376365 5.841111
8.900000 3.381204 5.849483
9.000000 3.385980 5.857746
9.100000 3.389993 5.864687
9.200000 3.393968 5.871564
9.300000 3.397966 5.878481
9.400000 3.401955 5.885382
9.500000 3.405930 5.892259
9.600000 3.410118 5.899505
9.700000 3.414367 5.906855
9.800000 3.418602 5.914181
9.900000 3.422781 5.921411
10.000000 3.426992 5.928697
10.100000 3.430853 5.935376
10.200000 3.434688 5.942010
10.300000 3.438578 5.948741
10.400000 3.442422 5.955391
10.500000 3.446283 5.962069
10.600000 3.449466 5.967577
10.700000 3.452697 5.973165
10.800000 3.455927 5.978753
10.900000 3.459143 5.984317
11.000000 3.462319 5.989812
11.100000 3.464812 5.994125
11.200000 3.467321 5.998466
11.300000 3.469837 6.002819
11.400000 3.472377 6.007212
11.500000 3.474849 6.011488
11.600000 3.476658 6.014618
11.700000 3.478513 6.017828
11.800000 3.480322 6.020958
11.900000 3.482178 6.024168
12.000000 3.484027 6.027366
12.100000 3.485229 6.029446
12.200000 3.486487 6.031622
12.300000 3.487689 6.033702
12.400000 3.488937 6.035862
12.500000 3.490140 6.037941
12.600000 3.490693 6.038899
12.700000 3.491346 6.040029
12.800000 3.491916 6.041015
12.900000 3.492569 6.042145
13.000000 3.493139 6.043131
13.100000 3.493521 6.043790
13.200000 3.493911 6.044466
13.300000 3.494279 6.045102
13.400000 3.494693 6.045818
13.500000 3.495044 6.046426
13.600000 3.495606 6.047399
13.700000 3.496130 6.048304
13.800000 3.496616 6.049145
13.900000 3.497139 6.050050
14.000000 3.497625 6.050891
14.100000 3.497971 6.051491
14.200000 3.498341 6.052130
14.300000 3.498774 6.052879
14.400000 3.499106 6.053454
14.500000 3.499476 6.054094
14.600000 3.499739 6.054549
14.700000 3.500035 6.055060
14.800000 3.500321 6.055555
14.900000 3.500630 6.056090
15.000000 3.500916 6.056585
15.100000 3.501216 6.057104
15.200000 3.501456 6.057519
15.300000 3.501726 6.057986
15.400000 3.502012 6.058481
