-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.018397 1.761827
0.100000 1.118209 1.934501
0.200000 1.218005 2.107149
0.300000 1.317786 2.279770
0.400000 1.417544 2.452351
0.500000 1.520033 2.629657
0.600000 1.630976 2.821588
0.700000 1.741919 3.013520
0.800000 1.852885 3.205491
0.900000 1.963844 3.397450
1.000000 2.060762 3.565119
1.100000 2.087465 3.611314
1.200000 2.114167 3.657509
1.300000 2.140885 3.703732
1.400000 2.167549 3.749861
1.500000 2.193485 3.794730
1.600000 2.222857 3.845542
1.700000 2.252228 3.896355
1.800000 2.281600 3.947168
1.900000 2.310971 3.997980
2.000000 2.340123 4.048413
2.100000 2.368072 4.096765
2.200000 2.396005 4.145088
2.300000 2.423884 4.193319
2.400000 2.451848 4.241697
2.500000 2.479273 4.289142
2.600000 2.504752 4.333222
2.700000 2.530216 4.377274
2.800000 2.555642 4.421260
2.900000 2.581121 4.465339
3.000000 2.605717 4.507890
3.100000 2.627492 4.545562
3.200000 2.649221 4.583153
3.300000 2.670997 4.620825
3.400000 2.692773 4.658497
3.500000 2.713858 4.694974
3.600000 2.731993 4.726347
3.700000 2.750144 4.757748
3.800000 2.768318 4.789189
3.900000 2.786453 4.820563
4.000000 2.804576 4.851917
4.100000 2.820869 4.880104
4.200000 2.837101 4.908185
4.300000 2.853340 4.936278
4.400000 2.869587 4.964385
4.500000 2.886020 4.992814
4.600000 2.900558 5.017965
4.700000 2.915073 5.043077
4.800000 2.929612 5.068228
4.900000 2.944180 5.093432
5.000000 2.958628 5.118426
5.100000 2.972945 5.143194
5.200000 2.987246 5.167935
5.300000 3.001562 5.192703
5.400000 3.015832 5.217390
5.500000 3.030006 5.241910
5.600000 3.044485 5.266959
5.700000 3.058909 5.291913
5.800000 3.073403 5.316987
5.900000 3.087851 5.341983
6.000000 3.102036 5.366522
6.100000 3.115417 5.389672
6.200000 3.128791 5.412808
6.300000 3.142211 5.436024
6.400000 3.155561 5.459121
6.500000 3.168594 5.481668
6.600000 3.180592 5.502424
6.700000 3.192559 5.523128
6.800000 3.204542 5.543858
6.900000 3.216525 5.564588
7.000000 3.228174 5.584741
7.100000 3.238511 5.602624
7.200000 3.248917 5.620626
7.300000 3.259284 5.638562
7.400000 3.269659 5.656510
7.500000 3.279484 5.673507
7.600000 3.287670 5.687669
7.700000 3.295803 5.701739
7.800000 3.303989 5.715901
7.900000 3.312175 5.730063
8.000000 3.319929 5.743476
8.100000 3.326176 5.754284
8.200000 3.332369 5.764999
8.300000 3.338601 5.775780
8.400000 3.344794 5.786494
8.500000 3.351032 5.797285
8.600000 3.356307 5.806410
8.700000 3.361559 5.815496
8.800000 3.366795 5.824556
8.900000 3.372078 5.833695
9.000000 3.377314 5.842754
9.100000 3.382050 5.850946
9.200000 3.386754 5.859085
9.300000 3.391474 5.867250
9.400000 3.396178 5.875388
9.500000 3.400793 5.883372
9.600000 3.405468 5.891459
9.700000 3.410166 5.899587
9.800000 3.414894 5.907767
9.900000 3.419538 5.915801
10.000000 3.424070 5.923641
10.100000 3.428200 5.930785
10.200000 3.432284 5.937851
10.300000 3.436452 5.945062
10.400000 3.440551 5.952153
10.500000 3.444522 5.959023
10.600000 3.447883 5.964838
10.700000 3.451283 5.970720
10.800000 3.454668 5.976575
10.900000 3.458052 5.982430
11.000000 3.461262 5.987983
11.100000 3.463885 5.992521
11.200000 3.466523 5.997085
11.300000 3.469177 6.001677
11.400000 3.471839 6.006281
11.500000 3.474326 6.010584
11.600000 3.476233 6.013884
11.700000 3.478164 6.017224
11.800000 3.480057 6.020499
11.900000 3.482019 6.023892
12.000000 3.483784 6.026945
12.100000 3.484953 6.028969
12.200000 3.486177 6.031086
12.300000 3.487332 6.033084
12.400000 3.488525 6.035148
12.500000 3.489634 6.037067
12.600000 3.490211 6.038065
12.700000 3.490857 6.039182
12.800000 3.491434 6.040180
12.900000 3.492064 6.041272
13.000000 3.492671 6.042322
13.100000 3.493210 6.043253
13.200000 3.493771 6.044224
13.300000 3.494310 6.045156
13.400000 3.494887 6.046154
13.500000 3.495396 6.047034
13.600000 3.496019 6.048113
13.700000 3.496636 6.049180
13.800000 3.497221 6.050193
13.900000 3.497822 6.051233
14.000000 3.498378 6.052194
14.100000 3.498748 6.052835
14.200000 3.499149 6.053528
14.300000 3.499604 6.054316
14.400000 3.499975 6.054956
14.500000 3.500376 6.055651
14.600000 3.500631 6.056092
14.700000 3.500955 6.056653
14.800000 3.501256 6.057174
14.900000 3.501550 6.057682
15.000000 3.501867 6.058229
15.100000 3.502153 6.058724
15.200000 3.502431 6.059205
15.300000 3.502709 6.059687
15.400000 3.502995 6.060182
