-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.007821 1.743531
0.100000 1.111162 1.922310
0.200000 1.214476 2.101044
0.300000 1.317807 2.279806
0.400000 1.421075 2.458460
0.500000 1.524983 2.638221
0.600000 1.636944 2.831914
0.700000 1.748945 3.025675
0.800000 1.860969 3.219476
0.900000 1.972956 3.413213
1.000000 2.080329 3.598969
1.100000 2.104608 3.640971
1.200000 2.128873 3.682950
1.300000 2.153121 3.724900
1.400000 2.177354 3.766822
1.500000 2.201599 3.808766
1.600000 2.231504 3.860503
1.700000 2.261408 3.912235
1.800000 2.291313 3.963971
1.900000 2.321202 4.015680
2.000000 2.351061 4.067335
2.100000 2.379644 4.116784
2.200000 2.408201 4.166187
2.300000 2.436713 4.215514
2.400000 2.465296 4.264963
2.500000 2.493722 4.314140
2.600000 2.519858 4.359355
2.700000 2.545994 4.404570
2.800000 2.572068 4.449677
2.900000 2.598190 4.494868
3.000000 2.624179 4.539829
3.100000 2.647398 4.579999
3.200000 2.670595 4.620129
3.300000 2.693828 4.660323
3.400000 2.717048 4.700493
3.500000 2.740036 4.740263
3.600000 2.759594 4.774098
3.700000 2.779189 4.807998
3.800000 2.798794 4.841914
3.900000 2.818336 4.875721
4.000000 2.837739 4.909289
4.100000 2.853780 4.937039
4.200000 2.869813 4.964776
4.300000 2.885820 4.992469
4.400000 2.901837 5.020179
4.500000 2.917808 5.047807
4.600000 2.930972 5.070582
4.700000 2.944060 5.093225
4.800000 2.957225 5.115999
4.900000 2.970374 5.138746
5.000000 2.983499 5.161453
5.100000 2.996340 5.183667
5.200000 3.009164 5.205854
5.300000 3.022003 5.228065
5.400000 3.034804 5.250211
5.500000 3.047652 5.272438
5.600000 3.061187 5.295854
5.700000 3.074652 5.319149
5.800000 3.088188 5.342564
5.900000 3.101699 5.365940
6.000000 3.115148 5.389206
6.100000 3.127908 5.411281
6.200000 3.140705 5.433420
6.300000 3.153512 5.455575
6.400000 3.166248 5.477609
6.500000 3.178922 5.499535
6.600000 3.190491 5.519549
6.700000 3.202046 5.539539
6.800000 3.213601 5.559529
6.900000 3.225170 5.579544
7.000000 3.236641 5.599388
7.100000 3.246698 5.616787
7.200000 3.256841 5.634335
7.300000 3.266938 5.651803
7.400000 3.277058 5.669311
7.500000 3.287071 5.686632
7.600000 3.295525 5.701259
7.700000 3.303919 5.715781
7.800000 3.312374 5.730407
7.900000 3.320831 5.745038
8.000000 3.329131 5.759397
8.100000 3.335690 5.770744
8.200000 3.342217 5.782035
8.300000 3.348806 5.793434
8.400000 3.355332 5.804724
8.500000 3.361814 5.815937
8.600000 3.366675 5.824347
8.700000 3.371491 5.832680
8.800000 3.376306 5.841009
8.900000 3.381146 5.849382
9.000000 3.385923 5.857647
9.100000 3.389935 5.864588
9.200000 3.393910 5.871464
9.300000 3.397908 5.878381
9.400000 3.401896 5.885281
9.500000 3.405871 5.892157
9.600000 3.410060 5.899405
9.700000 3.414310 5.906757
9.800000 3.418546 5.914085
9.900000 3.422726 5.921316
10.000000 3.426939 5.928604
10.100000 3.430799 5.935283
10.200000 3.434634 5.941917
10.300000 3.438526 5.948649
10.400000 3.442370 5.955300
10.500000 3.446231 5.961979
10.600000 3.449414 5.967487
10.700000 3.452645 5.973076
10.800000 3.455875 5.978664
10.900000 3.459092 5.984229
11.000000 3.462269 5.989725
11.100000 3.464762 5.994038
11.200000 3.467271 5.998379
11.300000 3.469788 6.002733
11.400000 3.472327 6.007126
11.500000 3.474799 6.011403
11.600000 3.476609 6.014533
11.700000 3.478464 6.017743
11.800000 3.480274 6.020873
11.900000 3.482130 6.024084
12.000000 3.483978 6.027282
12.100000 3.485180 6.029361
12.200000 3.486438 6.031538
12.300000 3.487640 6.033617
12.400000 3.488888 6.035777
12.500000 3.490090 6.037856
12.600000 3.490643 6.038813
12.700000 3.491296 6.039942
12.800000 3.491865 6.040927
12.900000 3.492518 6.042056
13.000000 3.493087 6.043041
13.100000 3.493468 6.043700
13.200000 3.493858 6.044375
13.300000 3.494226 6.045010
13.400000 3.494639 6.045726
13.500000 3.494991 6.046334
13.600000 3.495553 6.047307
13.700000 3.496077 6.048212
13.800000 3.496563 6.049053
13.900000 3.497086 6.049959
14.000000 3.497572 6.050800
14.100000 3.497918 6.051398
14.200000 3.498288 6.052037
14.300000 3.498720 6.052785
14.400000 3.499052 6.053360
14.500000 3.499421 6.053999
14.600000 3.499683 6.054452
14.700000 3.499978 6.054962
14.800000 3.500263 6.055456
14.900000 3.500572 6.055990
15.000000 3.500858 6.056484
15.100000 3.501157 6.057001
15.200000 3.501396 6.057415
15.300000 3.501664 6.057880
15.400000 3.501950 6.058373
