-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.008072 1.743964
0.100000 1.111403 1.922727
0.200000 1.214708 2.101445
0.300000 1.318030 2.280192
0.400000 1.421289 2.458829
0.500000 1.525180 2.638561
0.600000 1.637120 2.832217
0.700000 1.749100 3.025942
0.800000 1.861103 3.219708
0.900000 1.973069 3.413409
1.000000 2.080480 3.599230
1.100000 2.104746 3.641210
1.200000 2.128998 3.683166
1.300000 2.153233 3.725093
1.400000 2.177452 3.766993
1.500000 2.201688 3.808920
1.600000 2.231616 3.860696
1.700000 2.261542 3.912468
1.800000 2.291471 3.964244
1.900000 2.321382 4.015991
2.000000 2.351264 4.067687
2.100000 2.379865 4.117167
2.200000 2.408441 4.166603
2.300000 2.436973 4.215963
2.400000 2.465574 4.265443
2.500000 2.494021 4.314656
2.600000 2.520169 4.359892
2.700000 2.546317 4.405129
2.800000 2.572402 4.450256
2.900000 2.598536 4.495468
3.000000 2.624539 4.540452
3.100000 2.647765 4.580633
3.200000 2.670968 4.620774
3.300000 2.694208 4.660979
3.400000 2.717434 4.701160
3.500000 2.740431 4.740945
3.600000 2.759992 4.774787
3.700000 2.779591 4.808692
3.800000 2.799199 4.842614
3.900000 2.818744 4.876427
4.000000 2.838154 4.910006
4.100000 2.854193 4.937754
4.200000 2.870227 4.965492
4.300000 2.886234 4.993185
4.400000 2.902251 5.020894
4.500000 2.918221 5.048522
4.600000 2.931383 5.071292
4.700000 2.944468 5.093929
4.800000 2.957630 5.116699
4.900000 2.970775 5.139441
5.000000 2.983898 5.162143
5.100000 2.996731 5.184345
5.200000 3.009549 5.206519
5.300000 3.022380 5.228718
5.400000 3.035175 5.250852
5.500000 3.048015 5.273067
5.600000 3.061543 5.296470
5.700000 3.075002 5.319753
5.800000 3.088530 5.343156
5.900000 3.102035 5.366520
6.000000 3.115477 5.389774
6.100000 3.128230 5.411839
6.200000 3.141022 5.433968
6.300000 3.153822 5.456113
6.400000 3.166553 5.478137
6.500000 3.179222 5.500054
6.600000 3.190786 5.520060
6.700000 3.202336 5.540042
6.800000 3.213886 5.560023
6.900000 3.225450 5.580029
7.000000 3.236918 5.599868
7.100000 3.246971 5.617260
7.200000 3.257111 5.634802
7.300000 3.267204 5.652262
7.400000 3.277320 5.669764
7.500000 3.287330 5.687082
7.600000 3.295783 5.701704
7.700000 3.304174 5.716222
7.800000 3.312627 5.730844
7.900000 3.321081 5.745471
8.000000 3.329382 5.759830
8.100000 3.335940 5.771176
8.200000 3.342465 5.782465
8.300000 3.349054 5.793863
8.400000 3.355580 5.805153
8.500000 3.362062 5.816367
8.600000 3.366922 5.824775
8.700000 3.371738 5.833106
8.800000 3.376551 5.841433
8.900000 3.381390 5.849805
9.000000 3.386166 5.858068
9.100000 3.390176 5.865005
9.200000 3.394150 5.871879
9.300000 3.398146 5.878792
9.400000 3.402133 5.885690
9.500000 3.406106 5.892563
9.600000 3.410293 5.899807
9.700000 3.414541 5.907155
9.800000 3.418774 5.914480
9.900000 3.422953 5.921708
10.000000 3.427164 5.928993
10.100000 3.431024 5.935672
10.200000 3.434859 5.942306
10.300000 3.438750 5.949037
10.400000 3.442594 5.955687
10.500000 3.446455 5.962367
10.600000 3.449639 5.967875
10.700000 3.452869 5.973464
10.800000 3.456100 5.979053
10.900000 3.459317 5.984618
11.000000 3.462494 5.990115
11.100000 3.464988 5.994429
11.200000 3.467498 5.998772
11.300000 3.470015 6.003126
11.400000 3.472555 6.007520
11.500000 3.475028 6.011799
11.600000 3.476839 6.014931
11.700000 3.478695 6.018143
11.800000 3.480506 6.021275
11.900000 3.482362 6.024487
12.000000 3.484213 6.027688
12.100000 3.485417 6.029771
12.200000 3.486676 6.031950
12.300000 3.487880 6.034032
12.400000 3.489130 6.036196
12.500000 3.490334 6.038278
12.600000 3.490889 6.039238
12.700000 3.491544 6.040371
12.800000 3.492115 6.041360
12.900000 3.492770 6.042492
13.000000 3.493342 6.043481
13.100000 3.493724 6.044142
13.200000 3.494115 6.044820
13.300000 3.494484 6.045457
13.400000 3.494898 6.046174
13.500000 3.495250 6.046782
13.600000 3.495814 6.047758
13.700000 3.496337 6.048663
13.800000 3.496824 6.049505
13.900000 3.497347 6.050411
14.000000 3.497834 6.051253
14.100000 3.498182 6.051855
14.200000 3.498553 6.052496
14.300000 3.498986 6.053246
14.400000 3.499320 6.053824
14.500000 3.499691 6.054465
14.600000 3.499955 6.054922
14.700000 3.500252 6.055436
14.800000 3.500539 6.055933
14.900000 3.500850 6.056471
15.000000 3.501137 6.056968
15.100000 3.501439 6.057489
15.200000 3.501679 6.057905
15.300000 3.501951 6.058375
15.400000 3.502238 6.058872
