-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.258425 0.447075
-0.100000 0.484773 0.838658
0.000000 1.137814 1.968417
0.100000 1.212079 2.096896
0.200000 1.286319 2.225332
0.300000 1.360756 2.354108
0.400000 1.438271 2.488208
0.500000 1.522561 2.634031
0.600000 1.610515 2.786191
0.700000 1.698441 2.938302
0.800000 1.786910 3.091354
0.900000 1.877973 3.248893
1.000000 1.946000 3.366580
1.100000 1.991395 3.445113
1.200000 2.036811 3.523682
1.300000 2.081264 3.600587
1.400000 2.118391 3.664816
1.500000 2.151725 3.722484
1.600000 2.183532 3.777510
1.700000 2.215357 3.832568
1.800000 2.246928 3.887185
1.900000 2.275845 3.937211
2.000000 2.303165 3.984476
2.100000 2.330345 4.031496
2.200000 2.357531 4.078529
2.300000 2.384707 4.125544
2.400000 2.411956 4.172684
2.500000 2.438296 4.218251
2.600000 2.464091 4.262878
2.700000 2.489905 4.307536
2.800000 2.515551 4.351903
2.900000 2.540035 4.394261
3.000000 2.562640 4.433366
3.100000 2.584297 4.470834
3.200000 2.605908 4.508221
3.300000 2.627480 4.545540
3.400000 2.648276 4.581518
3.500000 2.667678 4.615083
3.600000 2.686078 4.646914
3.700000 2.704467 4.678728
3.800000 2.722767 4.710388
3.900000 2.740374 4.740847
4.000000 2.757903 4.771173
4.100000 2.774993 4.800738
4.200000 2.792022 4.830198
4.300000 2.809026 4.859615
4.400000 2.825484 4.888088
4.500000 2.842195 4.916997
4.600000 2.858828 4.945773
4.700000 2.875462 4.974549
4.800000 2.892053 5.003251
4.900000 2.908155 5.031109
5.000000 2.923876 5.058306
5.100000 2.939547 5.085417
5.200000 2.955258 5.112596
5.300000 2.970886 5.139633
5.400000 2.986036 5.165842
5.500000 3.000738 5.191277
5.600000 3.015285 5.216443
5.700000 3.029861 5.241659
5.800000 3.044400 5.266812
5.900000 3.058425 5.291076
6.000000 3.071811 5.314232
6.100000 3.084973 5.337004
6.200000 3.098093 5.359701
6.300000 3.111213 5.382398
6.400000 3.123937 5.404411
6.500000 3.136031 5.425333
6.600000 3.147698 5.445517
6.700000 3.159348 5.465671
6.800000 3.170936 5.485720
6.900000 3.182130 5.505085
7.000000 3.192721 5.523408
7.100000 3.202716 5.540699
7.200000 3.212757 5.558070
7.300000 3.222734 5.575329
7.400000 3.232376 5.592010
7.500000 3.240889 5.606739
7.600000 3.248713 5.620274
7.700000 3.256499 5.633744
7.800000 3.264299 5.647237
7.900000 3.271746 5.660121
8.000000 3.278438 5.671697
8.100000 3.284493 5.682172
8.200000 3.290569 5.692685
8.300000 3.296585 5.703092
8.400000 3.302395 5.713143
8.500000 3.308200 5.723186
8.600000 3.313795 5.732865
8.700000 3.319371 5.742512
8.800000 3.324891 5.752061
8.900000 3.330268 5.761364
9.000000 3.335540 5.770484
9.100000 3.340803 5.779590
9.200000 3.346060 5.788684
9.300000 3.351321 5.797785
9.400000 3.356400 5.806572
9.500000 3.361234 5.814935
9.600000 3.365968 5.823125
9.700000 3.370686 5.831286
9.800000 3.375420 5.839476
9.900000 3.379967 5.847343
10.000000 3.384120 5.854528
10.100000 3.388160 5.861516
10.200000 3.392139 5.868400
10.300000 3.396157 5.875352
10.400000 3.399996 5.881993
10.500000 3.403504 5.888063
10.600000 3.406790 5.893746
10.700000 3.410078 5.899435
10.800000 3.413307 5.905021
10.900000 3.416408 5.910386
11.000000 3.419220 5.915250
11.100000 3.421768 5.919658
11.200000 3.424351 5.924127
11.300000 3.426920 5.928572
11.400000 3.429300 5.932689
11.500000 3.431409 5.936338
11.600000 3.433330 5.939662
11.700000 3.435238 5.942962
11.800000 3.437124 5.946224
11.900000 3.438901 5.949299
12.000000 3.440321 5.951755
12.100000 3.441556 5.953892
12.200000 3.442816 5.956071
12.300000 3.443994 5.958109
12.400000 3.445085 5.959996
12.500000 3.446033 5.961637
12.600000 3.446797 5.962958
12.700000 3.447660 5.964452
12.800000 3.448402 5.965736
12.900000 3.449132 5.966999
13.000000 3.449869 5.968273
13.100000 3.450605 5.969546
13.200000 3.451298 5.970745
13.300000 3.452055 5.972055
13.400000 3.452751 5.973260
13.500000 3.453327 5.974255
13.600000 3.453941 5.975318
13.700000 3.454566 5.976399
13.800000 3.455163 5.977432
13.900000 3.455770 5.978482
14.000000 3.456282 5.979367
14.100000 3.456725 5.980134
14.200000 3.457211 5.980975
14.300000 3.457679 5.981785
14.400000 3.458122 5.982552
14.500000 3.458555 5.983301
14.600000 3.458885 5.983871
14.700000 3.459268 5.984533
14.800000 3.459657 5.985207
14.900000 3.459984 5.985772
15.000000 3.460370 5.986440
15.100000 3.460718 5.987042
15.200000 3.461105 5.987711
15.300000 3.461491 5.988379
15.400000 3.461864 5.989024
