-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.212909 0.368332
-0.100000 0.420053 0.726691
0.000000 1.123621 1.943864
0.100000 1.200790 2.077366
0.200000 1.277928 2.210816
0.300000 1.355227 2.344542
0.400000 1.435236 2.482957
0.500000 1.521980 2.633026
0.600000 1.612878 2.790280
0.700000 1.703754 2.947495
0.800000 1.795077 3.105483
0.900000 1.888499 3.267103
1.000000 1.958191 3.387671
1.100000 2.001781 3.463082
1.200000 2.045389 3.538523
1.300000 2.088202 3.612589
1.400000 2.124803 3.675909
1.500000 2.157725 3.732864
1.600000 2.188910 3.786814
1.700000 2.220112 3.840793
1.800000 2.251102 3.894406
1.900000 2.279794 3.944043
2.000000 2.306986 3.991085
2.100000 2.334035 4.037881
2.200000 2.361090 4.084685
2.300000 2.388127 4.131460
2.400000 2.415233 4.178354
2.500000 2.441405 4.223631
2.600000 2.466964 4.267847
2.700000 2.492539 4.312092
2.800000 2.517973 4.356094
2.900000 2.542429 4.398401
3.000000 2.564996 4.437443
3.100000 2.586508 4.474659
3.200000 2.607973 4.511793
3.300000 2.629414 4.548886
3.400000 2.650194 4.584836
3.500000 2.669566 4.618350
3.600000 2.687778 4.649856
3.700000 2.705984 4.681353
3.800000 2.724108 4.712706
3.900000 2.741642 4.743040
4.000000 2.759103 4.773249
4.100000 2.776013 4.802503
4.200000 2.792858 4.831644
4.300000 2.809698 4.860777
4.400000 2.826057 4.889079
4.500000 2.842694 4.917861
4.600000 2.859217 4.946446
4.700000 2.875740 4.975031
4.800000 2.892228 5.003554
4.900000 2.908300 5.031359
5.000000 2.923998 5.058516
5.100000 2.939655 5.085603
5.200000 2.955346 5.112749
5.300000 2.970968 5.139775
5.400000 2.986176 5.166085
5.500000 3.000948 5.191640
5.600000 3.015554 5.216908
5.700000 3.030182 5.242214
5.800000 3.044787 5.267482
5.900000 3.058944 5.291972
6.000000 3.072468 5.315369
6.100000 3.085747 5.338342
6.200000 3.098979 5.361234
6.300000 3.112223 5.384146
6.400000 3.125123 5.406462
6.500000 3.137380 5.427667
6.600000 3.149154 5.448036
6.700000 3.160908 5.468372
6.800000 3.172611 5.488617
6.900000 3.183981 5.508288
7.000000 3.194731 5.526885
7.100000 3.204807 5.544316
7.200000 3.214930 5.561830
7.300000 3.225001 5.579251
7.400000 3.234779 5.596168
7.500000 3.243419 5.611115
7.600000 3.251284 5.624721
7.700000 3.259113 5.638265
7.800000 3.266959 5.651839
7.900000 3.274508 5.664899
8.000000 3.281285 5.676623
8.100000 3.287333 5.687087
8.200000 3.293399 5.697581
8.300000 3.299413 5.707984
8.400000 3.305252 5.718086
8.500000 3.311090 5.728186
8.600000 3.316657 5.737817
8.700000 3.322207 5.747418
8.800000 3.327704 5.756927
8.900000 3.333092 5.766250
9.000000 3.338372 5.775384
9.100000 3.343641 5.784499
9.200000 3.348897 5.793592
9.300000 3.354165 5.802705
9.400000 3.359266 5.811530
9.500000 3.364120 5.819928
9.600000 3.368875 5.828154
9.700000 3.373611 5.836347
9.800000 3.378366 5.844573
9.900000 3.382952 5.852506
10.000000 3.387150 5.859769
10.100000 3.391210 5.866793
10.200000 3.395205 5.873704
10.300000 3.399247 5.880698
10.400000 3.403132 5.887419
10.500000 3.406676 5.893549
10.600000 3.409968 5.899244
10.700000 3.413260 5.904941
10.800000 3.416499 5.910544
10.900000 3.419635 5.915968
11.000000 3.422474 5.920881
11.100000 3.425017 5.925279
11.200000 3.427595 5.929739
11.300000 3.430166 5.934187
11.400000 3.432568 5.938343
11.500000 3.434694 5.942020
11.600000 3.436603 5.945324
11.700000 3.438495 5.948597
11.800000 3.440370 5.951839
11.900000 3.442157 5.954932
12.000000 3.443579 5.957392
12.100000 3.444786 5.959480
12.200000 3.446023 5.961619
12.300000 3.447176 5.963615
12.400000 3.448261 5.965492
12.500000 3.449205 5.967125
12.600000 3.449935 5.968387
12.700000 3.450764 5.969822
12.800000 3.451475 5.971052
12.900000 3.452183 5.972277
13.000000 3.452898 5.973513
13.100000 3.453612 5.974749
13.200000 3.454279 5.975903
13.300000 3.455011 5.977170
13.400000 3.455691 5.978346
13.500000 3.456249 5.979310
13.600000 3.456854 5.980357
13.700000 3.457471 5.981424
13.800000 3.458057 5.982439
13.900000 3.458657 5.983477
14.000000 3.459157 5.984341
14.100000 3.459579 5.985072
14.200000 3.460048 5.985884
14.300000 3.460501 5.986667
14.400000 3.460923 5.987397
14.500000 3.461340 5.988119
14.600000 3.461645 5.988646
14.700000 3.462002 5.989264
14.800000 3.462372 5.989904
14.900000 3.462676 5.990430
15.000000 3.463045 5.991069
15.100000 3.463378 5.991645
15.200000 3.463748 5.992284
15.300000 3.464117 5.992923
15.400000 3.464469 5.993531
