-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.021560 1.767299
0.100000 1.120470 1.938412
0.200000 1.219363 2.109498
0.300000 1.318239 2.280554
0.400000 1.417100 2.451584
0.500000 1.519029 2.627921
0.600000 1.629548 2.819117
0.700000 1.740064 3.010311
0.800000 1.850598 3.201534
0.900000 1.961132 3.392758
1.000000 2.056106 3.557064
1.100000 2.083682 3.604769
1.200000 2.111257 3.652475
1.300000 2.138849 3.700210
1.400000 2.166393 3.747859
1.500000 2.193050 3.793977
1.600000 2.222156 3.844330
1.700000 2.251261 3.894682
1.800000 2.280367 3.945035
1.900000 2.309472 3.995387
2.000000 2.338338 4.045325
2.100000 2.366097 4.093348
2.200000 2.393840 4.141344
2.300000 2.421534 4.189254
2.400000 2.449310 4.237307
2.500000 2.476489 4.284326
2.600000 2.501795 4.328105
2.700000 2.527084 4.371856
2.800000 2.552341 4.415550
2.900000 2.577647 4.459330
3.000000 2.601956 4.501384
3.100000 2.623460 4.538586
3.200000 2.644914 4.575702
3.300000 2.666419 4.612905
3.400000 2.687923 4.650107
3.500000 2.708660 4.685981
3.600000 2.726512 4.716865
3.700000 2.744380 4.747777
3.800000 2.762264 4.778717
3.900000 2.780116 4.809601
4.000000 2.797977 4.840500
4.100000 2.814246 4.868645
4.200000 2.830447 4.896673
4.300000 2.846666 4.924733
4.400000 2.862885 4.952791
4.500000 2.879331 4.981243
4.600000 2.894165 5.006905
4.700000 2.908983 5.032541
4.800000 2.923817 5.058203
4.900000 2.938685 5.083924
5.000000 2.953416 5.109409
5.100000 2.968031 5.134694
5.200000 2.982630 5.159949
5.300000 2.997245 5.185234
5.400000 3.011810 5.210432
5.500000 3.026252 5.235416
5.600000 3.040868 5.260702
5.700000 3.055436 5.285905
5.800000 3.070070 5.311221
5.900000 3.084653 5.336450
6.000000 3.098944 5.361174
6.100000 3.112453 5.384543
6.200000 3.125943 5.407881
6.300000 3.139483 5.431306
6.400000 3.152958 5.454617
6.500000 3.166072 5.477305
6.600000 3.178155 5.498209
6.700000 3.190204 5.519053
6.800000 3.202270 5.539927
6.900000 3.214336 5.560801
7.000000 3.226025 5.581023
7.100000 3.236400 5.598972
7.200000 3.246840 5.617033
7.300000 3.257248 5.635039
7.400000 3.267655 5.653043
7.500000 3.277443 5.669977
7.600000 3.285579 5.684051
7.700000 3.293664 5.698039
7.800000 3.301800 5.712113
7.900000 3.309935 5.726187
8.000000 3.317594 5.739437
8.100000 3.323758 5.750102
8.200000 3.329874 5.760682
8.300000 3.336022 5.771317
8.400000 3.342137 5.781897
8.500000 3.348307 5.792571
8.600000 3.353620 5.801763
8.700000 3.358919 5.810930
8.800000 3.364200 5.820066
8.900000 3.369531 5.829289
9.000000 3.374814 5.838428
9.100000 3.379678 5.846843
9.200000 3.384509 5.855200
9.300000 3.389356 5.863585
9.400000 3.394187 5.871943
9.500000 3.398914 5.880121
9.600000 3.403646 5.888308
9.700000 3.408394 5.896521
9.800000 3.413176 5.904794
9.900000 3.417875 5.912924
10.000000 3.422434 5.920810
10.100000 3.426593 5.928005
10.200000 3.430701 5.935113
10.300000 3.434892 5.942363
10.400000 3.439016 5.949498
10.500000 3.442985 5.956365
10.600000 3.446357 5.962198
10.700000 3.449761 5.968086
10.800000 3.453148 5.973945
10.900000 3.456534 5.979804
11.000000 3.459734 5.985340
11.100000 3.462353 5.989871
11.200000 3.464989 5.994431
11.300000 3.467641 5.999019
11.400000 3.470292 6.003606
11.500000 3.472757 6.007869
11.600000 3.474659 6.011159
11.700000 3.476575 6.014475
11.800000 3.478460 6.017735
11.900000 3.480411 6.021111
12.000000 3.482138 6.024099
12.100000 3.483286 6.026085
12.200000 3.484482 6.028153
12.300000 3.485612 6.030109
12.400000 3.486775 6.032120
12.500000 3.487853 6.033986
12.600000 3.488420 6.034967
12.700000 3.489053 6.036061
12.800000 3.489620 6.037043
12.900000 3.490235 6.038107
13.000000 3.490837 6.039148
13.100000 3.491394 6.040111
13.200000 3.491967 6.041102
13.300000 3.492523 6.042065
13.400000 3.493112 6.043084
13.500000 3.493634 6.043986
13.600000 3.494251 6.045055
13.700000 3.494869 6.046124
13.800000 3.495455 6.047136
13.900000 3.496056 6.048176
14.000000 3.496606 6.049129
14.100000 3.496974 6.049765
14.200000 3.497375 6.050459
14.300000 3.497826 6.051238
14.400000 3.498194 6.051875
14.500000 3.498594 6.052568
14.600000 3.498845 6.053002
14.700000 3.499162 6.053551
14.800000 3.499464 6.054072
14.900000 3.499746 6.054561
15.000000 3.500065 6.055112
15.100000 3.500348 6.055603
15.200000 3.500634 6.056098
15.300000 3.500920 6.056592
15.400000 3.501204 6.057083
