-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.018272 1.761610
0.100000 1.118127 1.934361
0.200000 1.217968 2.107085
0.300000 1.317793 2.279782
0.400000 1.417595 2.452439
0.500000 1.520112 2.629795
0.600000 1.631076 2.821761
0.700000 1.742040 3.013729
0.800000 1.853027 3.205736
0.900000 1.964006 3.397730
1.000000 2.061015 3.565556
1.100000 2.087668 3.611666
1.200000 2.114322 3.657777
1.300000 2.140991 3.703914
1.400000 2.167605 3.749957
1.500000 2.193499 3.794753
1.600000 2.222889 3.845598
1.700000 2.252279 3.896442
1.800000 2.281668 3.947286
1.900000 2.311058 3.998130
2.000000 2.340229 4.048596
2.100000 2.368190 4.096969
2.200000 2.396135 4.145314
2.300000 2.424026 4.193566
2.400000 2.452002 4.241964
2.500000 2.479442 4.289435
2.600000 2.504932 4.333533
2.700000 2.530407 4.377603
2.800000 2.555842 4.421607
2.900000 2.581332 4.465704
3.000000 2.605943 4.508281
3.100000 2.627732 4.545976
3.200000 2.649474 4.583590
3.300000 2.671263 4.621285
3.400000 2.693052 4.658980
3.500000 2.714154 4.695486
3.600000 2.732302 4.726883
3.700000 2.750467 4.758308
3.800000 2.768655 4.789774
3.900000 2.786804 4.821171
4.000000 2.804942 4.852549
4.100000 2.821237 4.880740
4.200000 2.837471 4.908826
4.300000 2.853712 4.936923
4.400000 2.869962 4.965034
4.500000 2.886396 4.993465
4.600000 2.900920 5.018591
4.700000 2.915420 5.043677
4.800000 2.929944 5.068803
4.900000 2.944498 5.093982
5.000000 2.958931 5.118951
5.100000 2.973233 5.143693
5.200000 2.987519 5.168408
5.300000 3.001821 5.193150
5.400000 3.016076 5.217812
5.500000 3.030236 5.242308
5.600000 3.044708 5.267345
5.700000 3.059126 5.292288
5.800000 3.073614 5.317352
5.900000 3.088055 5.342336
6.000000 3.102235 5.366866
6.100000 3.115609 5.390004
6.200000 3.128977 5.413130
6.300000 3.142390 5.436335
6.400000 3.155734 5.459420
6.500000 3.168763 5.481959
6.600000 3.180756 5.502707
6.700000 3.192718 5.523403
6.800000 3.204697 5.544125
6.900000 3.216675 5.564848
7.000000 3.228322 5.584997
7.100000 3.238656 5.602875
7.200000 3.249060 5.620875
7.300000 3.259426 5.638807
7.400000 3.269799 5.656753
7.500000 3.279625 5.673751
7.600000 3.287813 5.687916
7.700000 3.295948 5.701989
7.800000 3.304136 5.716155
7.900000 3.312324 5.730321
8.000000 3.320081 5.743741
8.100000 3.326333 5.754556
8.200000 3.332530 5.765277
8.300000 3.338766 5.776065
8.400000 3.344963 5.786786
8.500000 3.351204 5.797584
8.600000 3.356478 5.806707
8.700000 3.361728 5.815790
8.800000 3.366964 5.824847
8.900000 3.372245 5.833983
9.000000 3.377479 5.843039
9.100000 3.382209 5.851221
9.200000 3.386907 5.859349
9.300000 3.391621 5.867504
9.400000 3.396319 5.875633
9.500000 3.400929 5.883607
9.600000 3.405601 5.891690
9.700000 3.410297 5.899814
9.800000 3.415024 5.907991
9.900000 3.419665 5.916021
10.000000 3.424196 5.923859
10.100000 3.428325 5.931002
10.200000 3.432408 5.938066
10.300000 3.436576 5.945276
10.400000 3.440674 5.952366
10.500000 3.444646 5.959237
10.600000 3.448007 5.965052
10.700000 3.451407 5.970933
10.800000 3.454792 5.976790
10.900000 3.458176 5.982645
11.000000 3.461387 5.988199
11.100000 3.464011 5.992738
11.200000 3.466649 5.997304
11.300000 3.469304 6.001896
11.400000 3.471967 6.006503
11.500000 3.474455 6.010808
11.600000 3.476364 6.014109
11.700000 3.478296 6.017452
11.800000 3.480189 6.020728
11.900000 3.482152 6.024123
12.000000 3.483919 6.027180
12.100000 3.485090 6.029207
12.200000 3.486316 6.031326
12.300000 3.487472 6.033327
12.400000 3.488667 6.035394
12.500000 3.489778 6.037316
12.600000 3.490356 6.038316
12.700000 3.491003 6.039435
12.800000 3.491581 6.040435
12.900000 3.492213 6.041528
13.000000 3.492820 6.042579
13.100000 3.493358 6.043509
13.200000 3.493920 6.044481
13.300000 3.494457 6.045411
13.400000 3.495034 6.046409
13.500000 3.495543 6.047289
13.600000 3.496167 6.048369
13.700000 3.496784 6.049436
13.800000 3.497370 6.050450
13.900000 3.497971 6.051490
14.000000 3.498527 6.052452
14.100000 3.498898 6.053093
14.200000 3.499299 6.053787
14.300000 3.499754 6.054575
14.400000 3.500125 6.055216
14.500000 3.500527 6.055911
14.600000 3.500782 6.056353
14.700000 3.501107 6.056915
14.800000 3.501408 6.057436
14.900000 3.501703 6.057946
15.000000 3.502019 6.058494
15.100000 3.502306 6.058989
15.200000 3.502584 6.059470
15.300000 3.502862 6.059950
15.400000 3.503148 6.060446
