-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.023113 1.769986
0.100000 1.121640 1.940436
0.200000 1.220150 2.110860
0.300000 1.318643 2.281252
0.400000 1.417123 2.451623
0.500000 1.518835 2.627585
0.600000 1.629171 2.818466
0.700000 1.739504 3.009342
0.800000 1.849852 3.200244
0.900000 1.960203 3.391151
1.000000 2.054278 3.553901
1.100000 2.082191 3.602191
1.200000 2.110104 3.650480
1.300000 2.138035 3.698801
1.400000 2.165918 3.747039
1.500000 2.192845 3.793621
1.600000 2.221863 3.843823
1.700000 2.250881 3.894024
1.800000 2.279899 3.944226
1.900000 2.308917 3.994427
2.000000 2.337684 4.044194
2.100000 2.365377 4.092103
2.200000 2.393056 4.139986
2.300000 2.420685 4.187785
2.400000 2.448397 4.235727
2.500000 2.475483 4.282585
2.600000 2.500725 4.326254
2.700000 2.525950 4.369893
2.800000 2.551144 4.413479
2.900000 2.576387 4.457149
3.000000 2.600574 4.498994
3.100000 2.621963 4.535997
3.200000 2.643301 4.572911
3.300000 2.664690 4.609914
3.400000 2.686079 4.646917
3.500000 2.706664 4.682529
3.600000 2.724398 4.713208
3.700000 2.742146 4.743912
3.800000 2.759908 4.774641
3.900000 2.777642 4.805320
4.000000 2.795395 4.836033
4.100000 2.811659 4.864170
4.200000 2.827854 4.892187
4.300000 2.844070 4.920241
4.400000 2.860283 4.948290
4.500000 2.876744 4.976767
4.600000 2.891702 5.002645
4.700000 2.906649 5.028503
4.800000 2.921608 5.054382
4.900000 2.936603 5.080323
5.000000 2.951454 5.106015
5.100000 2.966194 5.131516
5.200000 2.980917 5.156986
5.300000 2.995657 5.182486
5.400000 3.010346 5.207898
5.500000 3.024898 5.233073
5.600000 3.039575 5.258464
5.700000 3.054206 5.283777
5.800000 3.068902 5.309200
5.900000 3.083545 5.334533
6.000000 3.097881 5.359333
6.100000 3.111439 5.382790
6.200000 3.124977 5.406210
6.300000 3.138566 5.429719
6.400000 3.152091 5.453117
6.500000 3.165235 5.475857
6.600000 3.177352 5.496820
6.700000 3.189433 5.517720
6.800000 3.201532 5.538650
6.900000 3.213631 5.559581
7.000000 3.225333 5.579827
7.100000 3.235724 5.597803
7.200000 3.246178 5.615889
7.300000 3.256603 5.633923
7.400000 3.267023 5.651951
7.500000 3.276792 5.668849
7.600000 3.284903 5.682882
7.700000 3.292965 5.696830
7.800000 3.301077 5.710863
7.900000 3.309188 5.724895
8.000000 3.316802 5.738068
8.100000 3.322933 5.748673
8.200000 3.329015 5.759196
8.300000 3.335128 5.769771
8.400000 3.341210 5.780294
8.500000 3.347354 5.790923
8.600000 3.352688 5.800150
8.700000 3.358009 5.809356
8.800000 3.363313 5.818531
8.900000 3.368668 5.827795
9.000000 3.373974 5.836976
9.100000 3.378894 5.845487
9.200000 3.383780 5.853940
9.300000 3.388682 5.862420
9.400000 3.393568 5.870873
9.500000 3.398343 5.879133
9.600000 3.403102 5.887367
9.700000 3.407873 5.895621
9.800000 3.412681 5.903938
9.900000 3.417407 5.912113
10.000000 3.421978 5.920021
10.100000 3.426151 5.927240
10.200000 3.430271 5.934369
10.300000 3.434474 5.941641
10.400000 3.438611 5.948797
10.500000 3.442580 5.955664
10.600000 3.445958 5.961508
10.700000 3.449366 5.967403
10.800000 3.452756 5.973267
10.900000 3.456146 5.979132
11.000000 3.459342 5.984662
11.100000 3.461961 5.989193
11.200000 3.464599 5.993757
11.300000 3.467252 5.998346
11.400000 3.469902 6.002930
11.500000 3.472358 6.007179
11.600000 3.474260 6.010469
11.700000 3.476172 6.013778
11.800000 3.478055 6.017036
11.900000 3.480005 6.020408
12.000000 3.481718 6.023371
12.100000 3.482858 6.025343
12.200000 3.484043 6.027395
12.300000 3.485165 6.029335
12.400000 3.486317 6.031328
12.500000 3.487383 6.033173
12.600000 3.487948 6.034150
12.700000 3.488577 6.035239
12.800000 3.489142 6.036216
12.900000 3.489753 6.037273
13.000000 3.490355 6.038314
13.100000 3.490921 6.039293
13.200000 3.491501 6.040297
13.300000 3.492067 6.041276
13.400000 3.492663 6.042307
13.500000 3.493191 6.043220
13.600000 3.493807 6.044287
13.700000 3.494427 6.045358
13.800000 3.495013 6.046372
13.900000 3.495614 6.047412
14.000000 3.496163 6.048361
14.100000 3.496531 6.048998
14.200000 3.496932 6.049693
14.300000 3.497381 6.050470
14.400000 3.497749 6.051106
14.500000 3.498150 6.051800
14.600000 3.498400 6.052231
14.700000 3.498715 6.052778
14.800000 3.499017 6.053299
14.900000 3.499296 6.053782
15.000000 3.499616 6.054335
15.100000 3.499899 6.054825
15.200000 3.500188 6.055325
15.300000 3.500477 6.055826
15.400000 3.500760 6.056315
