-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.010143 1.747547
0.100000 1.113246 1.925915
0.200000 1.216323 2.104238
0.300000 1.319420 2.282597
0.400000 1.422454 2.460845
0.500000 1.526084 2.640125
0.600000 1.637790 2.833377
0.700000 1.749537 3.026699
0.800000 1.861307 3.220062
0.900000 1.973039 3.413358
1.000000 2.080507 3.599277
1.100000 2.104912 3.641498
1.200000 2.129302 3.683693
1.300000 2.153671 3.725852
1.400000 2.178033 3.767997
1.500000 2.202409 3.810167
1.600000 2.232402 3.862055
1.700000 2.262390 3.913934
1.800000 2.292383 3.965822
1.900000 2.322355 4.017675
2.000000 2.352305 4.069487
2.100000 2.380979 4.119093
2.200000 2.409627 4.168655
2.300000 2.438237 4.218150
2.400000 2.466911 4.267756
2.500000 2.495439 4.317109
2.600000 2.521627 4.362415
2.700000 2.547816 4.407721
2.800000 2.573940 4.452916
2.900000 2.600113 4.498196
3.000000 2.626161 4.543258
3.100000 2.649390 4.583445
3.200000 2.672599 4.623596
3.300000 2.695844 4.663809
3.400000 2.719073 4.703996
3.500000 2.742085 4.743806
3.600000 2.761625 4.777611
3.700000 2.781201 4.811477
3.800000 2.800785 4.845358
3.900000 2.820305 4.879127
4.000000 2.839704 4.912688
4.100000 2.855716 4.940389
4.200000 2.871729 4.968090
4.300000 2.887713 4.995743
4.400000 2.903704 5.023409
4.500000 2.919653 5.050999
4.600000 2.932845 5.073822
4.700000 2.945958 5.096508
4.800000 2.959151 5.119331
4.900000 2.972323 5.142119
5.000000 2.985475 5.164871
5.100000 2.998311 5.187078
5.200000 3.011127 5.209250
5.300000 3.023958 5.231448
5.400000 3.036754 5.253584
5.500000 3.049593 5.275796
5.600000 3.063082 5.299132
5.700000 3.076507 5.322357
5.800000 3.089996 5.345693
5.900000 3.103464 5.368993
6.000000 3.116869 5.392183
6.100000 3.129605 5.414217
6.200000 3.142380 5.436318
6.300000 3.155161 5.458428
6.400000 3.167877 5.480426
6.500000 3.180531 5.502319
6.600000 3.192079 5.522296
6.700000 3.203611 5.542247
6.800000 3.215143 5.562197
6.900000 3.226690 5.582174
7.000000 3.238146 5.601992
7.100000 3.248176 5.619345
7.200000 3.258292 5.636844
7.300000 3.268363 5.654268
7.400000 3.278458 5.671732
7.500000 3.288453 5.689023
7.600000 3.296884 5.703610
7.700000 3.305257 5.718094
7.800000 3.313688 5.732680
7.900000 3.322124 5.747275
8.000000 3.330415 5.761618
8.100000 3.336950 5.772924
8.200000 3.343457 5.784180
8.300000 3.350027 5.795547
8.400000 3.356534 5.806804
8.500000 3.363005 5.817998
8.600000 3.367852 5.826383
8.700000 3.372660 5.834701
8.800000 3.377463 5.843010
8.900000 3.382291 5.851363
9.000000 3.387058 5.859611
9.100000 3.391072 5.866555
9.200000 3.395050 5.873437
9.300000 3.399049 5.880354
9.400000 3.403042 5.887263
9.500000 3.407020 5.894145
9.600000 3.411195 5.901367
9.700000 3.415428 5.908691
9.800000 3.419647 5.915989
9.900000 3.423816 5.923202
10.000000 3.428014 5.930464
10.100000 3.431873 5.937140
10.200000 3.435707 5.943773
10.300000 3.439589 5.950489
10.400000 3.443428 5.957130
10.500000 3.447290 5.963812
10.600000 3.450473 5.969318
10.700000 3.453699 5.974899
10.800000 3.456925 5.980481
10.900000 3.460136 5.986036
11.000000 3.463319 5.991542
11.100000 3.465809 5.995850
11.200000 3.468320 6.000194
11.300000 3.470831 6.004538
11.400000 3.473366 6.008923
11.500000 3.475841 6.013205
11.600000 3.477652 6.016338
11.700000 3.479507 6.019547
11.800000 3.481318 6.022680
11.900000 3.483173 6.025889
12.000000 3.485028 6.029098
12.100000 3.486239 6.031193
12.200000 3.487499 6.033372
12.300000 3.488710 6.035468
12.400000 3.489964 6.037638
12.500000 3.491175 6.039733
12.600000 3.491738 6.040706
12.700000 3.492400 6.041851
12.800000 3.492982 6.042859
12.900000 3.493644 6.044005
13.000000 3.494227 6.045012
13.100000 3.494617 6.045687
13.200000 3.495014 6.046375
13.300000 3.495389 6.047023
13.400000 3.495807 6.047747
13.500000 3.496161 6.048359
13.600000 3.496729 6.049340
13.700000 3.497252 6.050246
13.800000 3.497740 6.051090
13.900000 3.498263 6.051995
14.000000 3.498751 6.052839
14.100000 3.499110 6.053460
14.200000 3.499490 6.054117
14.300000 3.499933 6.054885
14.400000 3.500277 6.055480
14.500000 3.500657 6.056136
14.600000 3.500937 6.056620
14.700000 3.501245 6.057153
14.800000 3.501545 6.057672
14.900000 3.501868 6.058232
15.000000 3.502168 6.058751
15.100000 3.502484 6.059297
15.200000 3.502740 6.059740
15.300000 3.503032 6.060245
15.400000 3.503332 6.060764
