-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.210551 0.364254
-0.100000 0.414806 0.717614
0.000000 1.122997 1.942784
0.100000 1.200349 2.076604
0.200000 1.277672 2.210372
0.300000 1.355152 2.344414
0.400000 1.435309 2.483084
0.500000 1.522239 2.633473
0.600000 1.613333 2.791066
0.700000 1.704404 2.948619
0.800000 1.795918 3.106938
0.900000 1.889509 3.268850
1.000000 1.959096 3.389236
1.100000 2.002559 3.464427
1.200000 2.046039 3.539648
1.300000 2.088734 3.613509
1.400000 2.125291 3.676753
1.500000 2.158171 3.733636
1.600000 2.189311 3.787508
1.700000 2.220468 3.841409
1.800000 2.251415 3.894948
1.900000 2.280093 3.944561
2.000000 2.307282 3.991598
2.100000 2.334327 4.038385
2.200000 2.361376 4.085181
2.300000 2.388409 4.131947
2.400000 2.415510 4.178833
2.500000 2.441667 4.224084
2.600000 2.467209 4.268272
2.700000 2.492768 4.312488
2.800000 2.518187 4.356464
2.900000 2.542639 4.398766
3.000000 2.565184 4.437768
3.100000 2.586669 4.474937
3.200000 2.608107 4.512025
3.300000 2.629522 4.549073
3.400000 2.650284 4.584991
3.500000 2.669628 4.618456
3.600000 2.687811 4.649912
3.700000 2.705987 4.681357
3.800000 2.724081 4.712660
3.900000 2.741594 4.742958
4.000000 2.759042 4.773143
4.100000 2.775943 4.802381
4.200000 2.792777 4.831505
4.300000 2.809608 4.860622
4.400000 2.825964 4.888918
4.500000 2.842609 4.917713
4.600000 2.859142 4.946315
4.700000 2.875674 4.974917
4.800000 2.892172 5.003458
4.900000 2.908261 5.031292
5.000000 2.923975 5.058477
5.100000 2.939648 5.085592
5.200000 2.955356 5.112766
5.300000 2.970994 5.139820
5.400000 2.986223 5.166166
5.500000 3.001015 5.191755
5.600000 3.015638 5.217054
5.700000 3.030284 5.242392
5.800000 3.044909 5.267692
5.900000 3.059088 5.292222
6.000000 3.072629 5.315649
6.100000 3.085924 5.338649
6.200000 3.099172 5.361568
6.300000 3.112432 5.384507
6.400000 3.125351 5.406858
6.500000 3.137622 5.428085
6.600000 3.149408 5.448475
6.700000 3.161175 5.468832
6.800000 3.172890 5.489099
6.900000 3.184276 5.508798
7.000000 3.195036 5.527413
7.100000 3.205121 5.544859
7.200000 3.215252 5.562387
7.300000 3.225332 5.579824
7.400000 3.235123 5.596762
7.500000 3.243761 5.611707
7.600000 3.251624 5.625309
7.700000 3.259449 5.638847
7.800000 3.267293 5.652417
7.900000 3.274843 5.665478
8.000000 3.281614 5.677192
8.100000 3.287656 5.687645
8.200000 3.293715 5.698127
8.300000 3.299723 5.708521
8.400000 3.305559 5.718617
8.500000 3.311398 5.728718
8.600000 3.316967 5.738353
8.700000 3.322520 5.747959
8.800000 3.328019 5.757473
8.900000 3.333413 5.766804
9.000000 3.338700 5.775950
9.100000 3.343976 5.785079
9.200000 3.349239 5.794184
9.300000 3.354515 5.803311
9.400000 3.359625 5.812152
9.500000 3.364487 5.820563
9.600000 3.369249 5.828800
9.700000 3.373991 5.837005
9.800000 3.378753 5.845242
9.900000 3.383347 5.853191
10.000000 3.387550 5.860462
10.100000 3.391615 5.867494
10.200000 3.395614 5.874412
10.300000 3.399661 5.881414
10.400000 3.403552 5.888145
10.500000 3.407098 5.894280
10.600000 3.410393 5.899979
10.700000 3.413688 5.905680
10.800000 3.416928 5.911286
10.900000 3.420068 5.916718
11.000000 3.422909 5.921632
11.100000 3.425452 5.926031
11.200000 3.428031 5.930493
11.300000 3.430603 5.934942
11.400000 3.433007 5.939101
11.500000 3.435132 5.942778
11.600000 3.437041 5.946082
11.700000 3.438932 5.949353
11.800000 3.440806 5.952594
11.900000 3.442595 5.955688
12.000000 3.444013 5.958143
12.100000 3.445217 5.960225
12.200000 3.446450 5.962359
12.300000 3.447600 5.964349
12.400000 3.448683 5.966222
12.500000 3.449625 5.967851
12.600000 3.450351 5.969108
12.700000 3.451178 5.970537
12.800000 3.451887 5.971764
12.900000 3.452592 5.972984
13.000000 3.453306 5.974219
13.100000 3.454020 5.975454
13.200000 3.454687 5.976608
13.300000 3.455418 5.977873
13.400000 3.456097 5.979049
13.500000 3.456653 5.980010
13.600000 3.457257 5.981055
13.700000 3.457873 5.982120
13.800000 3.458457 5.983131
13.900000 3.459056 5.984167
14.000000 3.459553 5.985027
14.100000 3.459974 5.985754
14.200000 3.460441 5.986562
14.300000 3.460891 5.987341
14.400000 3.461311 5.988069
14.500000 3.461726 5.988786
14.600000 3.462028 5.989308
14.700000 3.462382 5.989922
14.800000 3.462750 5.990558
14.900000 3.463051 5.991079
15.000000 3.463418 5.991714
15.100000 3.463748 5.992285
15.200000 3.464115 5.992920
15.300000 3.464482 5.993555
15.400000 3.464831 5.994158
