-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.467025 0.807954
-0.100000 0.688599 1.191276
0.000000 1.179062 2.039778
0.100000 1.244871 2.153626
0.200000 1.310663 2.267448
0.300000 1.376827 2.381910
0.400000 1.446969 2.503256
0.500000 1.522716 2.634299
0.600000 1.601000 2.769729
0.700000 1.679254 2.905109
0.800000 1.758468 3.042149
0.900000 1.842740 3.187941
1.000000 1.909103 3.302748
1.100000 1.960145 3.391051
1.200000 2.011225 3.479420
1.300000 2.060582 3.564808
1.400000 2.098282 3.630027
1.500000 2.132717 3.689600
1.600000 2.166081 3.747321
1.700000 2.199463 3.805071
1.800000 2.232401 3.862053
1.900000 2.261556 3.912492
2.000000 2.289276 3.960448
2.100000 2.316884 4.008210
2.200000 2.344483 4.055956
2.300000 2.372114 4.103758
2.400000 2.399875 4.151784
2.500000 2.426943 4.198612
2.600000 2.453631 4.244782
2.700000 2.480336 4.290982
2.800000 2.506753 4.336682
2.900000 2.531277 4.379108
3.000000 2.554299 4.418938
3.100000 2.576652 4.457608
3.200000 2.598950 4.496183
3.300000 2.621147 4.534584
3.400000 2.642150 4.570919
3.500000 2.662024 4.605302
3.600000 2.681227 4.638522
3.700000 2.700417 4.671722
3.800000 2.719475 4.704692
3.900000 2.737466 4.735816
4.000000 2.755354 4.766762
4.100000 2.772997 4.797285
4.200000 2.790596 4.827732
4.300000 2.808085 4.857986
4.400000 2.824806 4.886915
4.500000 2.841674 4.916096
4.600000 2.858510 4.945221
4.700000 2.875345 4.974347
4.800000 2.892103 5.003337
4.900000 2.908116 5.031041
5.000000 2.923823 5.058213
5.100000 2.939461 5.085267
5.200000 2.955155 5.112418
5.300000 2.970716 5.139338
5.400000 2.985536 5.164977
5.500000 2.999977 5.189960
5.600000 3.014301 5.214741
5.700000 3.028656 5.239574
5.800000 3.042931 5.264270
5.900000 3.056438 5.287637
6.000000 3.069414 5.310086
6.100000 3.082232 5.332261
6.200000 3.095017 5.354379
6.300000 3.107757 5.376420
6.400000 3.119891 5.397412
6.500000 3.131542 5.417568
6.600000 3.142880 5.437183
6.700000 3.154207 5.456778
6.800000 3.165439 5.476210
6.900000 3.176020 5.494515
7.000000 3.186148 5.512037
7.100000 3.195843 5.528809
7.200000 3.205593 5.545675
7.300000 3.215226 5.562340
7.400000 3.224347 5.578120
7.500000 3.232566 5.592339
7.600000 3.240300 5.605720
7.700000 3.247986 5.619015
7.800000 3.255660 5.632292
7.900000 3.262761 5.644577
8.000000 3.269264 5.655827
8.100000 3.275314 5.666293
8.200000 3.281403 5.676826
8.300000 3.287396 5.687195
8.400000 3.293066 5.697005
8.500000 3.298702 5.706755
8.600000 3.304221 5.716302
8.700000 3.309722 5.725819
8.800000 3.315157 5.735221
8.900000 3.320333 5.744176
9.000000 3.325419 5.752975
9.100000 3.330500 5.761765
9.200000 3.335583 5.770558
9.300000 3.340642 5.779311
9.400000 3.345483 5.787686
9.500000 3.350143 5.795747
9.600000 3.354702 5.803635
9.700000 3.359251 5.811504
9.800000 3.363811 5.819392
9.900000 3.368109 5.826828
10.000000 3.372064 5.833670
10.100000 3.375966 5.840421
10.200000 3.379824 5.847096
10.300000 3.383688 5.853779
10.400000 3.387294 5.860019
10.500000 3.390660 5.865842
10.600000 3.393853 5.871366
10.700000 3.397068 5.876927
10.800000 3.400194 5.882335
10.900000 3.403102 5.887367
11.000000 3.405781 5.892001
11.100000 3.408275 5.896317
11.200000 3.410798 5.900680
11.300000 3.413287 5.904986
11.400000 3.415492 5.908801
11.500000 3.417501 5.912276
11.600000 3.419364 5.915500
11.700000 3.421238 5.918742
11.800000 3.423074 5.921918
11.900000 3.424709 5.924746
12.000000 3.426080 5.927119
12.100000 3.427328 5.929277
12.200000 3.428591 5.931463
12.300000 3.429772 5.933506
12.400000 3.430791 5.935269
12.500000 3.431692 5.936827
12.600000 3.432469 5.938172
12.700000 3.433346 5.939689
12.800000 3.434085 5.940966
12.900000 3.434804 5.942211
13.000000 3.435508 5.943429
13.100000 3.436212 5.944646
13.200000 3.436882 5.945806
13.300000 3.437624 5.947090
13.400000 3.438272 5.948211
13.500000 3.438840 5.949193
13.600000 3.439413 5.950184
13.700000 3.440012 5.951221
13.800000 3.440574 5.952194
13.900000 3.441157 5.953201
14.000000 3.441667 5.954084
14.100000 3.442128 5.954882
14.200000 3.442623 5.955737
14.300000 3.443100 5.956563
14.400000 3.443561 5.957361
14.500000 3.444010 5.958138
14.600000 3.444382 5.958781
14.700000 3.444799 5.959503
14.800000 3.445215 5.960223
14.900000 3.445566 5.960829
15.000000 3.445960 5.961511
15.100000 3.446305 5.962108
15.200000 3.446700 5.962790
15.300000 3.447094 5.963473
15.400000 3.447499 5.964174
