-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.343135 0.593623
-0.100000 0.576024 0.996521
0.000000 1.156970 2.001558
0.100000 1.227333 2.123286
0.200000 1.297676 2.244979
0.300000 1.368285 2.367133
0.400000 1.442410 2.495369
0.500000 1.522985 2.634764
0.600000 1.606649 2.779503
0.700000 1.690282 2.924187
0.800000 1.774630 3.070109
0.900000 1.862554 3.222218
1.000000 1.929238 3.337582
1.100000 1.977173 3.420510
1.200000 2.025137 3.503488
1.300000 2.071829 3.584264
1.400000 2.109363 3.649199
1.500000 2.143215 3.707762
1.600000 2.175778 3.764096
1.700000 2.208360 3.820462
1.800000 2.240609 3.876254
1.900000 2.269700 3.926582
2.000000 2.297204 3.974162
2.100000 2.324574 4.021514
2.200000 2.351949 4.068871
2.300000 2.379328 4.116238
2.400000 2.406800 4.163764
2.500000 2.433437 4.209845
2.600000 2.459613 4.255130
2.700000 2.485807 4.300446
2.800000 2.511784 4.345386
2.900000 2.536293 4.387786
3.000000 2.559034 4.427129
3.100000 2.580963 4.465066
3.200000 2.602844 4.502920
3.300000 2.624659 4.540661
3.400000 2.645520 4.576750
3.500000 2.665070 4.610571
3.600000 2.683794 4.642964
3.700000 2.702505 4.675333
3.800000 2.721110 4.707521
3.900000 2.738861 4.738230
4.000000 2.756528 4.768793
4.100000 2.773868 4.798792
4.200000 2.791156 4.828701
4.300000 2.808383 4.858503
4.400000 2.824968 4.887194
4.500000 2.841764 4.916252
4.600000 2.858516 4.945233
4.700000 2.875268 4.974214
4.800000 2.891964 5.003097
4.900000 2.908059 5.030943
5.000000 2.923794 5.058163
5.100000 2.939467 5.085278
5.200000 2.955188 5.112475
5.300000 2.970805 5.139492
5.400000 2.985834 5.165493
5.500000 3.000431 5.190745
5.600000 3.014888 5.215757
5.700000 3.029378 5.240824
5.800000 3.043812 5.265795
5.900000 3.057625 5.289692
6.000000 3.070826 5.312529
6.100000 3.083834 5.335032
6.200000 3.096803 5.357469
6.300000 3.109754 5.379874
6.400000 3.122221 5.401443
6.500000 3.134106 5.422004
6.600000 3.145626 5.441934
6.700000 3.157132 5.461838
6.800000 3.168562 5.481612
6.900000 3.179490 5.500518
7.000000 3.189868 5.518471
7.100000 3.199735 5.535542
7.200000 3.209651 5.552696
7.300000 3.219481 5.569703
7.400000 3.228904 5.586004
7.500000 3.237267 5.600471
7.600000 3.245043 5.613924
7.700000 3.252776 5.627302
7.800000 3.260514 5.640689
7.900000 3.267807 5.653306
8.000000 3.274398 5.664708
8.100000 3.280452 5.675182
8.200000 3.286535 5.685705
8.300000 3.292542 5.696098
8.400000 3.298294 5.706049
8.500000 3.304032 5.715976
8.600000 3.309618 5.725639
8.700000 3.315185 5.735269
8.800000 3.320690 5.744794
8.900000 3.326003 5.753985
9.000000 3.331216 5.763004
9.100000 3.336424 5.772013
9.200000 3.341631 5.781021
9.300000 3.346829 5.790014
9.400000 3.351829 5.798663
9.500000 3.356602 5.806922
9.600000 3.361276 5.815007
9.700000 3.365935 5.823067
9.800000 3.370609 5.831153
9.900000 3.375064 5.838861
10.000000 3.379137 5.845907
10.100000 3.383126 5.852809
10.200000 3.387063 5.859619
10.300000 3.391024 5.866471
10.400000 3.394772 5.872955
10.500000 3.398221 5.878922
10.600000 3.401476 5.884553
10.700000 3.404740 5.890201
10.800000 3.407933 5.895724
10.900000 3.410961 5.900963
11.000000 3.413719 5.905733
11.100000 3.416253 5.910118
11.200000 3.418820 5.914559
11.300000 3.421365 5.918961
11.400000 3.423681 5.922968
11.500000 3.425751 5.926550
11.600000 3.427660 5.929852
11.700000 3.429565 5.933147
11.800000 3.431440 5.936392
11.900000 3.433169 5.939383
12.000000 3.434572 5.941810
12.100000 3.435823 5.943974
12.200000 3.437094 5.946172
12.300000 3.438283 5.948229
12.400000 3.439354 5.950083
12.500000 3.440289 5.951699
12.600000 3.441071 5.953054
12.700000 3.441954 5.954581
12.800000 3.442709 5.955886
12.900000 3.443446 5.957161
13.000000 3.444182 5.958435
13.100000 3.444918 5.959708
13.200000 3.445616 5.960916
13.300000 3.446381 5.962239
13.400000 3.447070 5.963431
13.500000 3.447651 5.964436
13.600000 3.448256 5.965483
13.700000 3.448877 5.966557
13.800000 3.449468 5.967579
13.900000 3.450070 5.968621
14.000000 3.450586 5.969513
14.100000 3.451043 5.970305
14.200000 3.451539 5.971163
14.300000 3.452017 5.971989
14.400000 3.452475 5.972781
14.500000 3.452919 5.973550
14.600000 3.453272 5.974161
14.700000 3.453677 5.974861
14.800000 3.454083 5.975564
14.900000 3.454426 5.976158
15.000000 3.454823 5.976843
15.100000 3.455176 5.977454
15.200000 3.455572 5.978139
15.300000 3.455968 5.978825
15.400000 3.456360 5.979502
