-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.008326 1.744404
0.100000 1.111657 1.923167
0.200000 1.214964 2.101887
0.300000 1.318287 2.280637
0.400000 1.421547 2.459276
0.500000 1.525429 2.638992
0.600000 1.637352 2.832620
0.700000 1.749315 3.026315
0.800000 1.861302 3.220052
0.900000 1.973250 3.413723
1.000000 2.080715 3.599638
1.100000 2.104952 3.641566
1.200000 2.129174 3.683470
1.300000 2.153379 3.725345
1.400000 2.177568 3.767193
1.500000 2.201778 3.809077
1.600000 2.231739 3.860909
1.700000 2.261697 3.912735
1.800000 2.291657 3.964567
1.900000 2.321601 4.016370
2.000000 2.351515 4.068121
2.100000 2.380141 4.117644
2.200000 2.408742 4.167123
2.300000 2.437299 4.216527
2.400000 2.465925 4.266050
2.500000 2.494398 4.315309
2.600000 2.520563 4.360575
2.700000 2.546728 4.405840
2.800000 2.572830 4.450996
2.900000 2.598981 4.496237
3.000000 2.625001 4.541252
3.100000 2.648237 4.581450
3.200000 2.671450 4.621609
3.300000 2.694700 4.661831
3.400000 2.717935 4.702028
3.500000 2.740945 4.741835
3.600000 2.760514 4.775689
3.700000 2.780119 4.809605
3.800000 2.799734 4.843539
3.900000 2.819285 4.877363
4.000000 2.838704 4.910958
4.100000 2.854744 4.938708
4.200000 2.870779 4.966448
4.300000 2.886787 4.994142
4.400000 2.902805 5.021853
4.500000 2.918776 5.049483
4.600000 2.931932 5.072243
4.700000 2.945010 5.094867
4.800000 2.958166 5.117627
4.900000 2.971305 5.140357
5.000000 2.984421 5.163048
5.100000 2.997244 5.185232
5.200000 3.010050 5.207386
5.300000 3.022870 5.229564
5.400000 3.035653 5.251680
5.500000 3.048483 5.273876
5.600000 3.062002 5.297264
5.700000 3.075452 5.320532
5.800000 3.088971 5.343920
5.900000 3.102468 5.367269
6.000000 3.115901 5.390508
6.100000 3.128646 5.412558
6.200000 3.141430 5.434675
6.300000 3.154222 5.456805
6.400000 3.166946 5.478816
6.500000 3.179608 5.500721
6.600000 3.191165 5.520716
6.700000 3.202709 5.540686
6.800000 3.214253 5.560657
6.900000 3.225810 5.580652
7.000000 3.237273 5.600482
7.100000 3.247322 5.617867
7.200000 3.257457 5.635400
7.300000 3.267545 5.652853
7.400000 3.277657 5.670347
7.500000 3.287665 5.687660
7.600000 3.296115 5.702278
7.700000 3.304504 5.716792
7.800000 3.312954 5.731410
7.900000 3.321407 5.746033
8.000000 3.329707 5.760393
8.100000 3.336265 5.771738
8.200000 3.342791 5.783028
8.300000 3.349380 5.794427
8.400000 3.355906 5.805717
8.500000 3.362390 5.816935
8.600000 3.367249 5.825340
8.700000 3.372064 5.833671
8.800000 3.376876 5.841996
8.900000 3.381714 5.850365
9.000000 3.386490 5.858628
9.100000 3.390497 5.865559
9.200000 3.394467 5.872428
9.300000 3.398460 5.879335
9.400000 3.402444 5.886229
9.500000 3.406415 5.893098
9.600000 3.410600 5.900337
9.700000 3.414845 5.907682
9.800000 3.419077 5.915003
9.900000 3.423254 5.922229
10.000000 3.427463 5.929511
10.100000 3.431323 5.936189
10.200000 3.435158 5.942824
10.300000 3.439048 5.949554
10.400000 3.442892 5.956203
10.500000 3.446754 5.962885
10.600000 3.449939 5.968395
10.700000 3.453170 5.973985
10.800000 3.456402 5.979575
10.900000 3.459619 5.985140
11.000000 3.462798 5.990641
11.100000 3.465293 5.994957
11.200000 3.467805 5.999303
11.300000 3.470322 6.003658
11.400000 3.472864 6.008054
11.500000 3.475339 6.012337
11.600000 3.477151 6.015472
11.700000 3.479010 6.018687
11.800000 3.480822 6.021822
11.900000 3.482680 6.025037
12.000000 3.484534 6.028243
12.100000 3.485741 6.030331
12.200000 3.487002 6.032513
12.300000 3.488209 6.034601
12.400000 3.489462 6.036770
12.500000 3.490669 6.038857
12.600000 3.491226 6.039822
12.700000 3.491884 6.040959
12.800000 3.492458 6.041953
12.900000 3.493116 6.043090
13.000000 3.493690 6.044084
13.100000 3.494074 6.044748
13.200000 3.494468 6.045429
13.300000 3.494837 6.046068
13.400000 3.495253 6.046788
13.500000 3.495605 6.047397
13.600000 3.496171 6.048376
13.700000 3.496695 6.049282
13.800000 3.497183 6.050126
13.900000 3.497707 6.051032
14.000000 3.498194 6.051876
14.100000 3.498544 6.052482
14.200000 3.498917 6.053126
14.300000 3.499353 6.053880
14.400000 3.499689 6.054462
14.500000 3.500061 6.055106
14.600000 3.500329 6.055568
14.700000 3.500628 6.056087
14.800000 3.500918 6.056587
14.900000 3.501231 6.057130
15.000000 3.501521 6.057631
15.100000 3.501824 6.058156
15.200000 3.502067 6.058577
15.300000 3.502342 6.059051
15.400000 3.502631 6.059552
