-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.007612 1.743169
0.100000 1.110913 1.921879
0.200000 1.214187 2.100544
0.300000 1.317477 2.279235
0.400000 1.420705 2.457819
0.500000 1.524589 2.637538
0.600000 1.636548 2.831227
0.700000 1.748547 3.024986
0.800000 1.860567 3.218782
0.900000 1.972553 3.412516
1.000000 2.079817 3.598083
1.100000 2.104184 3.640238
1.200000 2.128538 3.682370
1.300000 2.152876 3.724475
1.400000 2.177197 3.766551
1.500000 2.201522 3.808633
1.600000 2.231367 3.860266
1.700000 2.261211 3.911895
1.800000 2.291057 3.963528
1.900000 2.320886 4.015134
2.000000 2.350686 4.066686
2.100000 2.379227 4.116062
2.200000 2.407741 4.165393
2.300000 2.436212 4.214646
2.400000 2.464753 4.264022
2.500000 2.493134 4.313121
2.600000 2.519240 4.358284
2.700000 2.545345 4.403448
2.800000 2.571390 4.448504
2.900000 2.597482 4.493644
3.000000 2.623439 4.538549
3.100000 2.646638 4.578683
3.200000 2.669812 4.618776
3.300000 2.693025 4.658934
3.400000 2.716225 4.699069
3.500000 2.739187 4.738794
3.600000 2.758726 4.772597
3.700000 2.778304 4.806466
3.800000 2.797889 4.840348
3.900000 2.817413 4.874124
4.000000 2.836794 4.907653
4.100000 2.852828 4.935393
4.200000 2.868854 4.963118
4.300000 2.884857 4.990802
4.400000 2.900867 5.018500
4.500000 2.916831 5.046117
4.600000 2.930014 5.068925
4.700000 2.943122 5.091601
4.800000 2.956306 5.114409
4.900000 2.969473 5.137189
5.000000 2.982617 5.159927
5.100000 2.995482 5.182184
5.200000 3.008332 5.204414
5.300000 3.021196 5.226668
5.400000 3.034021 5.248856
5.500000 3.046892 5.271124
5.600000 3.060441 5.294562
5.700000 3.073918 5.317879
5.800000 3.087467 5.341317
5.900000 3.100990 5.364713
6.000000 3.114452 5.388003
6.100000 3.127228 5.410104
6.200000 3.140038 5.432266
6.300000 3.152860 5.454447
6.400000 3.165611 5.476506
6.500000 3.178297 5.498453
6.600000 3.189877 5.518487
6.700000 3.201443 5.538496
6.800000 3.213009 5.558506
6.900000 3.224590 5.578540
7.000000 3.236068 5.598398
7.100000 3.246132 5.615808
7.200000 3.256282 5.633367
7.300000 3.266385 5.650846
7.400000 3.276510 5.668363
7.500000 3.286526 5.685691
7.600000 3.294983 5.700320
7.700000 3.303379 5.714846
7.800000 3.311836 5.729476
7.900000 3.320294 5.744108
8.000000 3.328592 5.758464
8.100000 3.335147 5.769805
8.200000 3.341670 5.781089
8.300000 3.348255 5.792480
8.400000 3.354777 5.803765
8.500000 3.361253 5.814968
8.600000 3.366114 5.823377
8.700000 3.370931 5.831710
8.800000 3.375746 5.840040
8.900000 3.380587 5.848416
9.000000 3.385364 5.856679
9.100000 3.389384 5.863634
9.200000 3.393365 5.870521
9.300000 3.397371 5.877452
9.400000 3.401366 5.884363
9.500000 3.405348 5.891251
9.600000 3.409540 5.898504
9.700000 3.413792 5.905860
9.800000 3.418031 5.913193
9.900000 3.422212 5.920427
10.000000 3.426426 5.927717
10.100000 3.430287 5.934396
10.200000 3.434121 5.941029
10.300000 3.438012 5.947761
10.400000 3.441857 5.954413
10.500000 3.445715 5.961087
10.600000 3.448897 5.966592
10.700000 3.452125 5.972177
10.800000 3.455354 5.977762
10.900000 3.458568 5.983323
11.000000 3.461742 5.988813
11.100000 3.464232 5.993121
11.200000 3.466737 5.997456
11.300000 3.469252 6.001806
11.400000 3.471788 6.006193
11.500000 3.474255 6.010462
11.600000 3.476061 6.013586
11.700000 3.477913 6.016789
11.800000 3.479718 6.019913
11.900000 3.481570 6.023116
12.000000 3.483413 6.026304
12.100000 3.484609 6.028374
12.200000 3.485863 6.030543
12.300000 3.487060 6.032613
12.400000 3.488302 6.034763
12.500000 3.489499 6.036833
12.600000 3.490048 6.037783
12.700000 3.490696 6.038905
12.800000 3.491261 6.039881
12.900000 3.491909 6.041003
13.000000 3.492473 6.041979
13.100000 3.492853 6.042635
13.200000 3.493240 6.043304
13.300000 3.493605 6.043937
13.400000 3.494016 6.044649
13.500000 3.494366 6.045254
13.600000 3.494926 6.046222
13.700000 3.495448 6.047125
13.800000 3.495932 6.047963
13.900000 3.496455 6.048866
14.000000 3.496939 6.049704
14.100000 3.497281 6.050297
14.200000 3.497649 6.050932
14.300000 3.498078 6.051674
14.400000 3.498407 6.052243
14.500000 3.498774 6.052879
14.600000 3.499032 6.053325
14.700000 3.499323 6.053828
14.800000 3.499606 6.054318
14.900000 3.499910 6.054844
15.000000 3.500193 6.055333
15.100000 3.500489 6.055847
15.200000 3.500726 6.056256
15.300000 3.500992 6.056716
15.400000 3.501275 6.057206
