-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.438882 0.759265
-0.100000 0.663705 1.148210
0.000000 1.174277 2.031499
0.100000 1.241078 2.147065
0.200000 1.307863 2.262602
0.300000 1.374994 2.378740
0.400000 1.446005 2.501588
0.500000 1.522829 2.634495
0.600000 1.602304 2.771985
0.700000 1.681748 2.909423
0.800000 1.762097 3.048427
0.900000 1.847166 3.195597
1.000000 1.913527 3.310401
1.100000 1.963884 3.397519
1.200000 2.014278 3.484701
1.300000 2.063051 3.569077
1.400000 2.100728 3.634259
1.500000 2.135036 3.693612
1.600000 2.168229 3.751036
1.700000 2.201440 3.808491
1.800000 2.234232 3.865222
1.900000 2.263380 3.915647
2.000000 2.291053 3.963522
2.100000 2.318609 4.011193
2.200000 2.346159 4.058855
2.300000 2.373735 4.106561
2.400000 2.401432 4.154477
2.500000 2.428401 4.201134
2.600000 2.454974 4.247105
2.700000 2.481565 4.293107
2.800000 2.507883 4.338637
2.900000 2.532404 4.381059
3.000000 2.555358 4.420770
3.100000 2.577613 4.459270
3.200000 2.599814 4.497678
3.300000 2.621922 4.535925
3.400000 2.642890 4.572199
3.500000 2.662684 4.606444
3.600000 2.681777 4.639474
3.700000 2.700857 4.672482
3.800000 2.719811 4.705272
3.900000 2.737745 4.736298
4.000000 2.755581 4.767154
4.100000 2.773158 4.797563
4.200000 2.790689 4.827892
4.300000 2.808120 4.858048
4.400000 2.824813 4.886926
4.500000 2.841667 4.916084
4.600000 2.858488 4.945184
4.700000 2.875309 4.974284
4.800000 2.892057 5.003258
4.900000 2.908093 5.031001
5.000000 2.923809 5.058189
5.100000 2.939457 5.085261
5.200000 2.955160 5.112427
5.300000 2.970736 5.139373
5.400000 2.985606 5.165099
5.500000 3.000083 5.190144
5.600000 3.014439 5.214980
5.700000 3.028826 5.239868
5.800000 3.043138 5.264629
5.900000 3.056715 5.288118
6.000000 3.069742 5.310653
6.100000 3.082602 5.332901
6.200000 3.095428 5.355090
6.300000 3.108215 5.377212
6.400000 3.120424 5.398333
6.500000 3.132126 5.418578
6.600000 3.143504 5.438262
6.700000 3.154871 5.457927
6.800000 3.166147 5.477435
6.900000 3.176806 5.495874
7.000000 3.186989 5.513490
7.100000 3.196722 5.530330
7.200000 3.206509 5.547261
7.300000 3.216187 5.564003
7.400000 3.225376 5.579901
7.500000 3.233624 5.594169
7.600000 3.241367 5.607564
7.700000 3.249061 5.620876
7.800000 3.256749 5.634176
7.900000 3.263892 5.646533
8.000000 3.270412 5.657813
8.100000 3.276463 5.668280
8.200000 3.282550 5.678811
8.300000 3.288546 5.689185
8.400000 3.294235 5.699026
8.500000 3.299894 5.708816
8.600000 3.305430 5.718394
8.700000 3.310948 5.727940
8.800000 3.316401 5.737374
8.900000 3.321610 5.746386
9.000000 3.326727 5.755238
9.100000 3.331839 5.764082
9.200000 3.336952 5.772928
9.300000 3.342046 5.781739
9.400000 3.346925 5.790180
9.500000 3.351612 5.798288
9.600000 3.356198 5.806223
9.700000 3.360774 5.814138
9.800000 3.365360 5.822074
9.900000 3.369695 5.829573
10.000000 3.373678 5.836462
10.100000 3.377600 5.843248
10.200000 3.381477 5.849955
10.300000 3.385363 5.856679
10.400000 3.389003 5.862975
10.500000 3.392388 5.868831
10.600000 3.395595 5.874380
10.700000 3.398822 5.879962
10.800000 3.401964 5.885397
10.900000 3.404900 5.890477
11.000000 3.407597 5.895142
11.100000 3.410101 5.899475
11.200000 3.412635 5.903858
11.300000 3.415137 5.908186
11.400000 3.417368 5.912047
11.500000 3.419391 5.915546
11.600000 3.421266 5.918790
11.700000 3.423148 5.922046
11.800000 3.424993 5.925238
11.900000 3.426651 5.928106
12.000000 3.428029 5.930490
12.100000 3.429278 5.932651
12.200000 3.430544 5.934842
12.300000 3.431728 5.936889
12.400000 3.432760 5.938674
12.500000 3.433668 5.940246
12.600000 3.434448 5.941595
12.700000 3.435328 5.943117
12.800000 3.436071 5.944402
12.900000 3.436795 5.945656
13.000000 3.437508 5.946888
13.100000 3.438220 5.948121
13.200000 3.438898 5.949294
13.300000 3.439647 5.950589
13.400000 3.440305 5.951728
13.500000 3.440877 5.952717
13.600000 3.441458 5.953722
13.700000 3.442063 5.954768
13.800000 3.442632 5.955753
13.900000 3.443219 5.956769
14.000000 3.443731 5.957655
14.100000 3.444192 5.958452
14.200000 3.444687 5.959309
14.300000 3.445165 5.960136
14.400000 3.445626 5.960933
14.500000 3.446075 5.961709
14.600000 3.446443 5.962346
14.700000 3.446858 5.963064
14.800000 3.447272 5.963781
14.900000 3.447621 5.964385
15.000000 3.448017 5.965069
15.100000 3.448364 5.965670
15.200000 3.448759 5.966354
15.300000 3.449155 5.967038
15.400000 3.449557 5.967734
