-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.029112 1.780363
0.100000 1.126424 1.948713
0.200000 1.223723 2.117041
0.300000 1.321003 2.285335
0.400000 1.418278 2.453622
0.500000 1.519422 2.628600
0.600000 1.629170 2.818463
0.700000 1.738906 3.008307
0.800000 1.848658 3.198178
0.900000 1.958414 3.388056
1.000000 2.049177 3.545076
1.100000 2.078019 3.594973
1.200000 2.106861 3.644870
1.300000 2.135723 3.694801
1.400000 2.164541 3.744657
1.500000 2.192142 3.792405
1.600000 2.220992 3.842317
1.700000 2.249843 3.892228
1.800000 2.278694 3.942140
1.900000 2.307545 3.992052
2.000000 2.336094 4.041442
2.100000 2.363641 4.089099
2.200000 2.391179 4.136740
2.300000 2.418670 4.184299
2.400000 2.446240 4.231996
2.500000 2.473076 4.278421
2.600000 2.498157 4.321812
2.700000 2.523219 4.365169
2.800000 2.548257 4.408485
2.900000 2.573339 4.451877
3.000000 2.597136 4.493045
3.100000 2.618158 4.529413
3.200000 2.639128 4.565692
3.300000 2.660151 4.602061
3.400000 2.681173 4.638430
3.500000 2.701257 4.673175
3.600000 2.718620 4.703212
3.700000 2.735991 4.733264
3.800000 2.753373 4.763336
3.900000 2.770736 4.793373
4.000000 2.788175 4.823542
4.100000 2.804448 4.851694
4.200000 2.820645 4.879715
4.300000 2.836873 4.907791
4.400000 2.853094 4.935853
4.500000 2.869643 4.964483
4.600000 2.885000 4.991050
4.700000 2.900352 5.017609
4.800000 2.915709 5.044176
4.900000 2.931109 5.070819
5.000000 2.946338 5.097166
5.100000 2.961464 5.123333
5.200000 2.976570 5.149467
5.300000 2.991696 5.175634
5.400000 3.006770 5.201712
5.500000 3.021658 5.227468
5.600000 3.036537 5.253210
5.700000 3.051384 5.278895
5.800000 3.066287 5.304677
5.900000 3.081135 5.330363
6.000000 3.095605 5.355397
6.100000 3.109313 5.379111
6.200000 3.122993 5.402777
6.300000 3.136724 5.426533
6.400000 3.150400 5.450191
6.500000 3.163614 5.473053
6.600000 3.175832 5.494189
6.700000 3.188005 5.515249
6.800000 3.200199 5.536344
6.900000 3.212392 5.557438
7.000000 3.224116 5.577721
7.100000 3.234558 5.595786
7.200000 3.245057 5.613949
7.300000 3.255532 5.632070
7.400000 3.265998 5.650176
7.500000 3.275671 5.666911
7.600000 3.283695 5.680793
7.700000 3.291672 5.694593
7.800000 3.299696 5.708475
7.900000 3.307721 5.722357
8.000000 3.315172 5.735248
8.100000 3.321196 5.745670
8.200000 3.327177 5.756015
8.300000 3.333181 5.766403
8.400000 3.339161 5.776748
8.500000 3.345235 5.787256
8.600000 3.350650 5.796624
8.700000 3.356061 5.805985
8.800000 3.361448 5.815305
8.900000 3.366891 5.824722
9.000000 3.372294 5.834068
9.100000 3.377394 5.842892
9.200000 3.382462 5.851660
9.300000 3.387543 5.860449
9.400000 3.392611 5.869217
9.500000 3.397537 5.877738
9.600000 3.402392 5.886138
9.700000 3.407247 5.894538
9.800000 3.412147 5.903014
9.900000 3.416970 5.911358
10.000000 3.421583 5.919339
10.100000 3.425808 5.926648
10.200000 3.429977 5.933861
10.300000 3.434227 5.941212
10.400000 3.438408 5.948446
10.500000 3.442383 5.955323
10.600000 3.445789 5.961215
10.700000 3.449219 5.967149
10.800000 3.452625 5.973042
10.900000 3.456036 5.978942
11.000000 3.459223 5.984456
11.100000 3.461854 5.989007
11.200000 3.464508 5.993598
11.300000 3.467170 5.998205
11.400000 3.469825 6.002797
11.500000 3.472261 6.007011
11.600000 3.474171 6.010316
11.700000 3.476082 6.013622
11.800000 3.477969 6.016886
11.900000 3.479924 6.020268
12.000000 3.481592 6.023155
12.100000 3.482716 6.025099
12.200000 3.483876 6.027106
12.300000 3.484976 6.029009
12.400000 3.486104 6.030960
12.500000 3.487137 6.032746
12.600000 3.487704 6.033727
12.700000 3.488331 6.034812
12.800000 3.488898 6.035793
12.900000 3.489501 6.036837
13.000000 3.490116 6.037900
13.100000 3.490717 6.038941
13.200000 3.491331 6.040002
13.300000 3.491933 6.041043
13.400000 3.492558 6.042126
13.500000 3.493109 6.043078
13.600000 3.493728 6.044149
13.700000 3.494351 6.045228
13.800000 3.494942 6.046250
13.900000 3.495546 6.047294
14.000000 3.496090 6.048235
14.100000 3.496461 6.048877
14.200000 3.496864 6.049575
14.300000 3.497312 6.050349
14.400000 3.497683 6.050992
14.500000 3.498083 6.051683
14.600000 3.498330 6.052111
14.700000 3.498645 6.052657
14.800000 3.498949 6.053182
14.900000 3.499221 6.053652
15.000000 3.499544 6.054211
15.100000 3.499824 6.054695
15.200000 3.500123 6.055213
15.300000 3.500422 6.055731
15.400000 3.500702 6.056215
