-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.000000 0.000000
-0.100000 0.000000 0.000000
0.000000 1.017265 1.759869
0.100000 1.117448 1.933184
0.200000 1.217616 2.106475
0.300000 1.317769 2.279740
0.400000 1.417895 2.452959
0.500000 1.520629 2.630687
0.600000 1.631745 2.822918
0.700000 1.742861 3.015150
0.800000 1.854004 3.207427
0.900000 1.965135 3.399684
1.000000 2.062806 3.568654
1.100000 2.089119 3.614176
1.200000 2.115432 3.659698
1.300000 2.141761 3.705246
1.400000 2.168033 3.750697
1.500000 2.193638 3.794994
1.600000 2.223143 3.846038
1.700000 2.252648 3.897081
1.800000 2.282153 3.948124
1.900000 2.311657 3.999167
2.000000 2.340949 4.049842
2.100000 2.368990 4.098352
2.200000 2.397015 4.146835
2.300000 2.424984 4.195223
2.400000 2.453039 4.243757
2.500000 2.480577 4.291399
2.600000 2.506137 4.335617
2.700000 2.531682 4.379810
2.800000 2.557185 4.423930
2.900000 2.582745 4.468149
3.000000 2.607461 4.510908
3.100000 2.629348 4.548773
3.200000 2.651191 4.586560
3.300000 2.673078 4.624424
3.400000 2.694965 4.662289
3.500000 2.716191 4.699010
3.600000 2.734443 4.730586
3.700000 2.752710 4.762188
3.800000 2.771004 4.793837
3.900000 2.789256 4.825413
4.000000 2.807492 4.856961
4.100000 2.823800 4.885175
4.200000 2.840050 4.913287
4.300000 2.856302 4.941403
4.400000 2.872566 4.969540
4.500000 2.889002 4.997974
4.600000 2.903419 5.022914
4.700000 2.917809 5.047810
4.800000 2.932226 5.072750
4.900000 2.946671 5.097741
5.000000 2.961002 5.122533
5.100000 2.975193 5.147085
5.200000 2.989370 5.171610
5.300000 3.003562 5.196162
5.400000 3.017709 5.220637
5.500000 3.031769 5.244961
5.600000 3.046193 5.269914
5.700000 3.060561 5.294770
5.800000 3.074999 5.319748
5.900000 3.089394 5.344651
6.000000 3.103534 5.369113
6.100000 3.116860 5.392168
6.200000 3.130184 5.415218
6.300000 3.143552 5.438345
6.400000 3.156849 5.461349
6.500000 3.169845 5.483831
6.600000 3.181805 5.504523
6.700000 3.193737 5.525164
6.800000 3.205683 5.545832
6.900000 3.217630 5.566499
7.000000 3.229259 5.586619
7.100000 3.239580 5.604473
7.200000 3.249971 5.622450
7.300000 3.260321 5.640356
7.400000 3.270683 5.658282
7.500000 3.280518 5.675297
7.600000 3.288723 5.689491
7.700000 3.296873 5.703590
7.800000 3.305078 5.717785
7.900000 3.313283 5.731979
8.000000 3.321072 5.745454
8.100000 3.327354 5.756322
8.200000 3.333579 5.767092
8.300000 3.339846 5.777933
8.400000 3.346071 5.788703
8.500000 3.352339 5.799546
8.600000 3.357601 5.808650
8.700000 3.362837 5.817708
8.800000 3.368059 5.826742
8.900000 3.373324 5.835851
9.000000 3.378545 5.844883
9.100000 3.383229 5.852985
9.200000 3.387882 5.861037
9.300000 3.392551 5.869113
9.400000 3.397205 5.877164
9.500000 3.401774 5.885068
9.600000 3.406426 5.893118
9.700000 3.411106 5.901214
9.800000 3.415816 5.909361
9.900000 3.420439 5.917359
10.000000 3.424961 5.925183
10.100000 3.429081 5.932309
10.200000 3.433156 5.939361
10.300000 3.437317 5.946559
10.400000 3.441408 5.953635
10.500000 3.445381 5.960509
10.600000 3.448740 5.966320
10.700000 3.452140 5.972202
10.800000 3.455526 5.978059
10.900000 3.458911 5.983916
11.000000 3.462126 5.989478
11.100000 3.464753 5.994023
11.200000 3.467394 5.998592
11.300000 3.470051 6.003188
11.400000 3.472720 6.007805
11.500000 3.475217 6.012126
11.600000 3.477129 6.015434
11.700000 3.479069 6.018789
11.800000 3.480967 6.022072
11.900000 3.482935 6.025478
12.000000 3.484717 6.028560
12.100000 3.485898 6.030603
12.200000 3.487134 6.032742
12.300000 3.488301 6.034761
12.400000 3.489508 6.036849
12.500000 3.490632 6.038793
12.600000 3.491214 6.039801
12.700000 3.491867 6.040931
12.800000 3.492450 6.041939
12.900000 3.493089 6.043044
13.000000 3.493700 6.044102
13.100000 3.494233 6.045023
13.200000 3.494792 6.045990
13.300000 3.495325 6.046912
13.400000 3.495898 6.047904
13.500000 3.496403 6.048778
13.600000 3.497031 6.049863
13.700000 3.497647 6.050930
13.800000 3.498234 6.051946
13.900000 3.498836 6.052986
14.000000 3.499395 6.053953
14.100000 3.499767 6.054596
14.200000 3.500168 6.055291
14.300000 3.500626 6.056083
14.400000 3.500998 6.056727
14.500000 3.501400 6.057423
14.600000 3.501658 6.057869
14.700000 3.501987 6.058437
14.800000 3.502288 6.058958
14.900000 3.502587 6.059476
15.000000 3.502904 6.060023
15.100000 3.503191 6.060520
15.200000 3.503466 6.060997
15.300000 3.503741 6.061473
15.400000 3.504029 6.061970
