-2.000000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.300000 0.000000 0.000000
-0.200000 0.470178 0.813409
-0.100000 0.691904 1.196994
0.000000 1.179633 2.040765
0.100000 1.245314 2.154394
0.200000 1.310980 2.267995
0.300000 1.377018 2.382241
0.400000 1.447051 2.503398
0.500000 1.522662 2.634205
0.600000 1.600796 2.769378
0.700000 1.678901 2.904499
0.800000 1.757973 3.041293
0.900000 1.842140 3.186902
1.000000 1.908520 3.301740
1.100000 1.959650 3.390195
1.200000 2.010819 3.478717
1.300000 2.060253 3.564237
1.400000 2.097961 3.629473
1.500000 2.132416 3.689080
1.600000 2.165805 3.746842
1.700000 2.199211 3.804634
1.800000 2.232170 3.861653
1.900000 2.261327 3.912097
2.000000 2.289053 3.960062
2.100000 2.316667 4.007834
2.200000 2.344272 4.055590
2.300000 2.371909 4.103402
2.400000 2.399677 4.151441
2.500000 2.426757 4.198290
2.600000 2.453459 4.244484
2.700000 2.480178 4.290708
2.800000 2.506606 4.336429
2.900000 2.531131 4.378857
3.000000 2.554164 4.418704
3.100000 2.576531 4.457399
3.200000 2.598843 4.495998
3.300000 2.621053 4.534422
3.400000 2.642063 4.570769
3.500000 2.661950 4.605173
3.600000 2.681168 4.638420
3.700000 2.700374 4.671647
3.800000 2.719447 4.704643
3.900000 2.737447 4.735783
4.000000 2.755342 4.766741
4.100000 2.772993 4.797278
4.200000 2.790601 4.827740
4.300000 2.808096 4.858007
4.400000 2.824821 4.886941
4.500000 2.841689 4.916123
4.600000 2.858524 4.945247
4.700000 2.875359 4.974372
4.800000 2.892116 5.003361
4.900000 2.908125 5.031057
5.000000 2.923828 5.058222
5.100000 2.939462 5.085270
5.200000 2.955153 5.112415
5.300000 2.970709 5.139327
5.400000 2.985521 5.164952
5.500000 2.999955 5.189922
5.600000 3.014274 5.214694
5.700000 3.028622 5.239516
5.800000 3.042890 5.264200
5.900000 3.056386 5.287549
6.000000 3.069355 5.309984
6.100000 3.082166 5.332148
6.200000 3.094944 5.354254
6.300000 3.107678 5.376282
6.400000 3.119801 5.397256
6.500000 3.131445 5.417400
6.600000 3.142777 5.437004
6.700000 3.154098 5.456589
6.800000 3.165324 5.476010
6.900000 3.175894 5.494297
7.000000 3.186016 5.511807
7.100000 3.195705 5.528570
7.200000 3.205449 5.545428
7.300000 3.215077 5.562083
7.400000 3.224189 5.577848
7.500000 3.232405 5.592061
7.600000 3.240140 5.605442
7.700000 3.247825 5.618737
7.800000 3.255498 5.632012
7.900000 3.262595 5.644290
8.000000 3.269097 5.655539
8.100000 3.275148 5.666006
8.200000 3.281238 5.676541
8.300000 3.287232 5.686912
8.400000 3.292901 5.696719
8.500000 3.298535 5.706465
8.600000 3.304051 5.716009
8.700000 3.309550 5.725522
8.800000 3.314982 5.734920
8.900000 3.320155 5.743868
9.000000 3.325237 5.752660
9.100000 3.330313 5.761442
9.200000 3.335392 5.770227
9.300000 3.340447 5.778972
9.400000 3.345282 5.787338
9.500000 3.349938 5.795392
9.600000 3.354493 5.803274
9.700000 3.359039 5.811137
9.800000 3.363594 5.819018
9.900000 3.367887 5.826445
10.000000 3.371839 5.833281
10.100000 3.375738 5.840027
10.200000 3.379594 5.846698
10.300000 3.383454 5.853376
10.400000 3.387057 5.859609
10.500000 3.390421 5.865428
10.600000 3.393612 5.870949
10.700000 3.396825 5.876507
10.800000 3.399949 5.881912
10.900000 3.402854 5.886937
11.000000 3.405531 5.891569
11.100000 3.408024 5.895882
11.200000 3.410545 5.900243
11.300000 3.413033 5.904547
11.400000 3.415235 5.908357
11.500000 3.417242 5.911829
11.600000 3.419105 5.915051
11.700000 3.420979 5.918293
11.800000 3.422813 5.921467
11.900000 3.424446 5.924291
12.000000 3.425817 5.926663
12.100000 3.427065 5.928822
12.200000 3.428329 5.931009
12.300000 3.429510 5.933052
12.400000 3.430528 5.934814
12.500000 3.431428 5.936371
12.600000 3.432206 5.937716
12.700000 3.433083 5.939234
12.800000 3.433821 5.940511
12.900000 3.434541 5.941756
13.000000 3.435244 5.942972
13.100000 3.435947 5.944188
13.200000 3.436616 5.945346
13.300000 3.437358 5.946630
13.400000 3.438005 5.947749
13.500000 3.438573 5.948731
13.600000 3.439145 5.949721
13.700000 3.439744 5.950758
13.800000 3.440306 5.951729
13.900000 3.440888 5.952736
14.000000 3.441399 5.953620
14.100000 3.441860 5.954418
14.200000 3.442355 5.955274
14.300000 3.442832 5.956100
14.400000 3.443294 5.956898
14.500000 3.443743 5.957676
14.600000 3.444116 5.958321
14.700000 3.444534 5.959044
14.800000 3.444951 5.959765
14.900000 3.445302 5.960372
15.000000 3.445696 5.961055
15.100000 3.446042 5.961652
15.200000 3.446436 5.962335
15.300000 3.446831 5.963018
15.400000 3.447237 5.963720
